,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.0520334653556346,0.218930959701538,-0.4622137994947124,0.0490417890250682,-0.0386327654123306,0.2422939091920853,0.0,0.06300000190734863,0.12899999618530272,0.0,1.2230219841003418,4.17266321182251,4.052759170532227,1.1270986795425415,0.0,0.2628777903035416,0.5228059175386078,0.0,0.0,0.39284185392107474
1,0.00937342643737793,-0.0520334653556346,0.218930959701538,-0.4622137994947124,0.0490417890250682,-0.0386327654123306,0.2422939091920853,0.0,0.06300000190734863,0.12899999618530272,0.0,1.2230219841003418,4.17266321182251,4.052759170532227,1.1270986795425415,0.0,0.2628777903035416,0.5228059175386078,0.0,0.0,0.39284185392107474
2,0.012151002883911133,0.0066288020461797,0.3353976607322693,-0.8246634454908062,0.0700729265809059,-0.0174257960170507,0.2804803252220154,0.0,0.06300000190734863,0.12899999618530272,0.0,1.2230219841003418,4.17266321182251,4.052759170532227,1.1270986795425415,0.0,0.2628777903035416,0.5228059175386078,0.0,0.0,0.39284185392107474
3,0.014119625091552734,0.1443047374486923,0.4182642698287964,-0.22593621923348373,0.0957256630063057,-0.0003758819657377,0.2955153286457062,0.0,0.06300000190734863,0.12899999618530272,0.0,1.2230219841003418,4.17266321182251,4.052759170532227,1.1270986795425415,0.0,0.2628777903035416,0.5228059175386078,0.0,0.0,0.39284185392107474
4,0.016833066940307617,-0.0075291143730282,-0.0537586212158203,0.38862104700186784,0.0652989670634269,0.0184809863567352,0.3080214262008667,0.0,0.06300000190734863,0.12899999618530272,0.0,1.2230219841003418,4.17266321182251,4.052759170532227,1.1270986795425415,0.0,0.2628777903035416,0.5228059175386078,0.0,0.0,0.39284185392107474
5,0.019719362258911133,0.2176146656274795,0.4885664284229279,0.668411925297768,-0.0015329571906477,0.0671440884470939,0.2886018753051758,0.0,0.06300000190734863,0.12899999618530272,0.0,1.2230219841003418,4.17266321182251,4.052759170532227,1.1270986795425415,0.0,0.2628777903035416,0.5228059175386078,0.0,0.0,0.39284185392107474
6,0.024785518646240234,0.4988675117492676,0.7139217853546143,0.15224046991446727,-0.0726085528731346,0.0696571841835975,0.3067541122436523,0.0,0.06300000190734863,0.12899999618530272,0.0,1.2230219841003418,4.17266321182251,4.052759170532227,1.1270986795425415,0.0,0.2628777903035416,0.5228059175386078,0.0,0.0,0.39284185392107474
7,0.032430171966552734,0.4988675117492676,0.7139217853546143,0.15224046991446727,-0.0726085528731346,0.0696571841835975,0.3067541122436523,0.0,0.06300000190734863,0.12899999618530272,0.0,1.2230219841003418,4.17266321182251,4.052759170532227,1.1270986795425415,0.0,0.2628777903035416,0.5228059175386078,0.0,0.0,0.39284185392107474
8,0.05168604850769043,0.4988675117492676,0.7139217853546143,0.15224046991446727,-0.0726085528731346,0.0696571841835975,0.3067541122436523,0.0,0.06300000190734863,0.12899999618530272,0.0,0.6714630722999573,4.436452388763428,4.532375812530518,0.7434055209159851,0.0,0.27949650895395733,0.5846764625267951,0.0,0.0,0.4320864857403762
9,0.058435678482055664,-0.0575864985585212,0.6652074456214906,-0.613335892695396,-0.1012486144900322,0.0555513724684715,0.3309931457042694,0.0,0.06300000190734863,0.12899999618530272,0.0,0.6714630722999573,4.436452388763428,4.532375812530518,0.7434055209159851,0.0,0.27949650895395733,0.5846764625267951,0.0,0.0,0.4320864857403762
10,0.06325626373291016,-0.4087679088115692,0.6917792558670044,-0.28369455053231185,-0.0323884412646293,0.0254420731216669,0.3840362131595612,0.0,0.06300000190734863,0.12899999618530272,0.0,0.6714630722999573,4.436452388763428,4.532375812530518,0.7434055209159851,0.0,0.27949650895395733,0.5846764625267951,0.0,0.0,0.4320864857403762
11,0.06411600112915039,-0.6400299668312074,-0.0374376140534877,0.4094283132372194,0.0383516997098922,0.0052804169245064,0.3971350193023681,0.0,0.06300000190734863,0.12899999618530272,0.0,0.6714630722999573,4.436452388763428,4.532375812530518,0.7434055209159851,0.0,0.27949650895395733,0.5846764625267951,0.0,0.0,0.4320864857403762
12,0.06696176528930664,-0.4580534398555756,-0.1250184476375579,0.6245820073900532,0.0452937856316566,-0.0219021141529083,0.4015257060527802,0.0,0.06300000190734863,0.12899999618530272,0.0,0.6714630722999573,4.436452388763428,4.532375812530518,0.7434055209159851,0.0,0.27949650895395733,0.5846764625267951,0.0,0.0,0.4320864857403762
13,0.07014060020446777,-0.3503711521625519,0.1117206960916519,-0.2793820352735228,0.0543399304151535,-0.0567846558988094,0.4062047004699707,0.0,0.06300000190734863,0.12899999618530272,0.0,0.6714630722999573,4.436452388763428,4.532375812530518,0.7434055209159851,0.0,0.27949650895395733,0.5846764625267951,0.0,0.0,0.4320864857403762
14,0.07854843139648438,-0.3503711521625519,0.1117206960916519,-0.2793820352735228,0.0543399304151535,-0.0567846558988094,0.4062047004699707,0.050999999046325684,0.07900000095367432,0.14300000190734863,0.0,0.6714630722999573,4.436452388763428,4.532375812530518,0.7434055209159851,0.034244616046940735,0.3504797429432415,0.6481297498366848,0.0,0.017122308023470367,0.49930474638996314
