,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,0.1794166415929794,1.0006819963455202,-0.4478281911990205,0.0345660597085952,-0.0731502324342727,0.4175064861774445,0.0,0.12899999618530272,0.29200000762939454,0.00800000011920929,0.5515589714050293,4.820145606994629,4.460433483123779,0.5275781154632568,0.0,0.6217987649149108,1.3024466111025503,0.004220624986598268,0.002110312493299134,0.9621226880087306
1,0.032285451889038086,0.1794166415929794,1.0006819963455202,-0.4478281911990205,0.0345660597085952,-0.0731502324342727,0.4175064861774445,0.0,0.12899999618530272,0.29200000762939454,0.00800000011920929,0.5515589714050293,4.820145606994629,4.460433483123779,0.5275781154632568,0.0,0.6217987649149108,1.3024466111025503,0.004220624986598268,0.002110312493299134,0.9621226880087306
2,0.045906782150268555,0.1794166415929794,1.0006819963455202,-0.4478281911990205,0.0345660597085952,-0.0731502324342727,0.4175064861774445,0.0,0.12899999618530272,0.29200000762939454,0.00800000011920929,0.5515589714050293,4.820145606994629,4.460433483123779,0.5275781154632568,0.0,0.6217987649149108,1.3024466111025503,0.004220624986598268,0.002110312493299134,0.9621226880087306
3,0.04807710647583008,0.0677172988653183,0.5507268309593202,-0.7707146581789992,-0.0305604413151741,0.000653602706734,0.3919952511787414,0.0,0.12899999618530272,0.29200000762939454,0.00800000011920929,0.5515589714050293,4.820145606994629,4.460433483123779,0.5275781154632568,0.0,0.6217987649149108,1.3024466111025503,0.004220624986598268,0.002110312493299134,0.9621226880087306
4,0.04877185821533203,0.0677172988653183,0.5507268309593202,-0.7707146581789992,-0.0305604413151741,0.000653602706734,0.3919952511787414,0.0,0.12899999618530272,0.29200000762939454,0.00800000011920929,0.7194247245788574,4.820145606994629,4.628299236297607,0.7194247245788574,0.0,0.6217987649149108,1.3514634123100222,0.00575539788239297,0.002877698941196485,0.9866310886124665
5,0.05070090293884277,0.1338844001293182,0.3931654095649719,-0.5124491628787098,-0.079889640212059,0.0827080234885215,0.3667504489421845,0.0,0.12899999618530272,0.29200000762939454,0.00800000011920929,0.7194247245788574,4.820145606994629,4.628299236297607,0.7194247245788574,0.0,0.6217987649149108,1.3514634123100222,0.00575539788239297,0.002877698941196485,0.9866310886124665
6,0.053874969482421875,0.2397613078355789,-0.2760210037231445,0.09945879610566699,-0.0679716765880584,0.1190151050686836,0.3611643314361572,0.0,0.12899999618530272,0.29200000762939454,0.00800000011920929,0.7194247245788574,4.820145606994629,4.628299236297607,0.7194247245788574,0.0,0.6217987649149108,1.3514634123100222,0.00575539788239297,0.002877698941196485,0.9866310886124665
7,0.056732177734375,0.233524963259697,-0.8473004102706909,0.561894518456743,-0.0377431735396385,0.0782026350498199,0.3643464744091034,0.0,0.12899999618530272,0.29200000762939454,0.00800000011920929,0.7194247245788574,4.820145606994629,4.628299236297607,0.7194247245788574,0.0,0.6217987649149108,1.3514634123100222,0.00575539788239297,0.002877698941196485,0.9866310886124665
8,0.057915687561035156,-0.2463589459657669,-0.4905515015125275,0.528273684106157,0.0206476207822561,-0.0081744082272052,0.378677636384964,0.0,0.12899999618530272,0.29200000762939454,0.00800000011920929,0.7194247245788574,4.820145606994629,4.628299236297607,0.7194247245788574,0.0,0.6217987649149108,1.3514634123100222,0.00575539788239297,0.002877698941196485,0.9866310886124665
9,0.08030486106872559,-0.2463589459657669,-0.4905515015125275,0.528273684106157,0.0206476207822561,-0.0081744082272052,0.378677636384964,0.0,0.12399999618530273,0.28600000381469726,0.004000000059604645,0.7194247245788574,4.820145606994629,4.628299236297607,0.7194247245788574,0.0,0.5976980368799377,1.323693599236676,0.002877698941196485,0.0014388494705982425,0.960695818058307
