,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,1.267874836921692,0.6956173181533813,-0.8068069321006526,-0.0353243388235569,0.1440061926841735,0.3586046993732453,0.0,0.0010000000149011613,0.017000000476837158,0.135,0.0020000000298023225,0.0010000000149011613,0.5275781154632568,4.5803375244140625,0.4796164929866791,4.628299236297607,1.5347727537155151,3.477219581604004,0.0,0.004580337592666411,0.00815348060947251,0.624820396900177,0.003069545553170823,0.0034772196334186137,0.3124101984500885,0.0063669091010694605
1,0.002256155014038086,0.5609379410743714,-0.4497283101081848,0.3640457290321599,-0.0792388245463371,0.1481878310441971,0.3320425152778625,0.0,0.0010000000149011613,0.017000000476837158,0.135,0.0020000000298023225,0.0010000000149011613,0.5275781154632568,4.5803375244140625,0.4796164929866791,4.628299236297607,1.5347727537155151,3.477219581604004,0.0,0.004580337592666411,0.00815348060947251,0.624820396900177,0.003069545553170823,0.0034772196334186137,0.3124101984500885,0.0063669091010694605
2,0.005000591278076172,-0.6443679928779603,-0.3878954648971557,1.38565217434466,-0.0139717068523168,0.0208562333136797,0.3402891755104065,0.0,0.0010000000149011613,0.017000000476837158,0.135,0.0020000000298023225,0.0010000000149011613,0.5275781154632568,4.5803375244140625,0.4796164929866791,4.628299236297607,1.5347727537155151,3.477219581604004,0.0,0.004580337592666411,0.00815348060947251,0.624820396900177,0.003069545553170823,0.0034772196334186137,0.3124101984500885,0.0063669091010694605
3,0.008887290954589844,-0.6443679928779603,-0.3878954648971557,1.38565217434466,-0.0139717068523168,0.0208562333136797,0.3402891755104065,0.0,0.0010000000149011613,0.017000000476837158,0.135,0.0020000000298023225,0.0010000000149011613,0.5275781154632568,4.5803375244140625,0.4796164929866791,4.628299236297607,1.5347727537155151,3.477219581604004,0.0,0.004580337592666411,0.00815348060947251,0.624820396900177,0.003069545553170823,0.0034772196334186137,0.3124101984500885,0.0063669091010694605
4,0.022841215133666992,-0.6443679928779603,-0.3878954648971557,1.38565217434466,-0.0139717068523168,0.0208562333136797,0.3402891755104065,0.0,0.0010000000149011613,0.017000000476837158,0.135,0.0020000000298023225,0.0010000000149011613,0.5275781154632568,4.5803375244140625,0.4796164929866791,4.628299236297607,1.5347727537155151,3.477219581604004,0.0,0.004580337592666411,0.00815348060947251,0.624820396900177,0.003069545553170823,0.0034772196334186137,0.3124101984500885,0.0063669091010694605
5,0.03838920593261719,-0.6443679928779603,-0.3878954648971557,1.38565217434466,-0.0139717068523168,0.0208562333136797,0.3402891755104065,0.0,0.0010000000149011613,0.01399999976158142,0.12699999809265136,0.0030000001192092896,0.0010000000149011613,0.5275781154632568,4.5803375244140625,0.4796164929866791,4.628299236297607,1.5347727537155151,3.477219581604004,0.0,0.004580337592666411,0.006714630787464024,0.5877939941820159,0.004604318444105715,0.0034772196334186137,0.29389699709100797,0.005647484190065217
6,0.053423166275024414,-0.2411794662475586,0.3693558573722839,-0.29181707919537914,0.0146700171753764,-0.0656906962394714,0.3835380673408508,0.0,0.0010000000149011613,0.01399999976158142,0.12699999809265136,0.0030000001192092896,0.0010000000149011613,0.5275781154632568,4.5803375244140625,0.4796164929866791,4.628299236297607,1.5347727537155151,3.477219581604004,0.0,0.004580337592666411,0.006714630787464024,0.5877939941820159,0.004604318444105715,0.0034772196334186137,0.29389699709100797,0.005647484190065217
7,0.05527162551879883,-0.2411794662475586,0.3693558573722839,-0.29181707919537914,0.0146700171753764,-0.0656906962394714,0.3835380673408508,0.0,0.0010000000149011613,0.01399999976158142,0.12699999809265136,0.0030000001192092896,0.0010000000149011613,0.40767401456832886,4.772183895111084,0.33573153614997864,4.508394718170166,1.318945288658142,3.3093535900115967,0.0,0.004772183966222166,0.004700241426055065,0.5725661206085305,0.003956836023204957,0.003309353639324808,0.28628306030426526,0.0047362126961386156
8,0.05619502067565918,-0.565941333770752,0.5389889478683472,-0.27881659091412914,0.0036912066861987,0.0007672240608371,0.4216456413269043,0.0,0.0010000000149011613,0.01399999976158142,0.12699999809265136,0.0030000001192092896,0.0010000000149011613,0.40767401456832886,4.772183895111084,0.33573153614997864,4.508394718170166,1.318945288658142,3.3093535900115967,0.0,0.004772183966222166,0.004700241426055065,0.5725661206085305,0.003956836023204957,0.003309353639324808,0.28628306030426526,0.0047362126961386156
9,0.05994582176208496,-0.8123486042022705,0.5372449159622192,0.5241695541054039,0.0388382300734519,-0.0369869470596313,0.4385722577571869,0.0,0.0010000000149011613,0.01399999976158142,0.12699999809265136,0.0030000001192092896,0.0010000000149011613,0.40767401456832886,4.772183895111084,0.33573153614997864,4.508394718170166,1.318945288658142,3.3093535900115967,0.0,0.004772183966222166,0.004700241426055065,0.5725661206085305,0.003956836023204957,0.003309353639324808,0.28628306030426526,0.0047362126961386156
