,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,1.0299974679946902,0.8142966032028198,-0.4833340933939514,0.0322832018136978,-0.0320278368890285,0.4232240617275238,0.0,0.09,0.0,0.18200000762939453,0.012999999523162841,0.008999999761581421,0.5995206236839294,4.652279853820801,0.5035973191261292,4.748203277587891,1.5587536096572876,3.693046808242798,0.0,0.41870518684387203,0.0,0.8641730327469122,0.020263796182273097,0.033237420393694206,0.4320865163734561,0.20935259342193602
1,0.0032126903533935547,1.3384008407592771,0.7090352773666382,-0.2703728964945391,0.0086667081341147,0.0298856049776077,0.4022819101810456,0.0,0.09,0.0,0.18200000762939453,0.012999999523162841,0.008999999761581421,0.5995206236839294,4.652279853820801,0.5035973191261292,4.748203277587891,1.5587536096572876,3.693046808242798,0.0,0.41870518684387203,0.0,0.8641730327469122,0.020263796182273097,0.033237420393694206,0.4320865163734561,0.20935259342193602
2,0.0072405338287353516,1.11627197265625,0.1918117403984069,-0.47566464454141233,-0.019189728423953,0.0904812142252922,0.3991656899452209,0.0,0.09,0.0,0.18200000762939453,0.012999999523162841,0.008999999761581421,0.5995206236839294,4.652279853820801,0.5035973191261292,4.748203277587891,1.5587536096572876,3.693046808242798,0.0,0.41870518684387203,0.0,0.8641730327469122,0.020263796182273097,0.033237420393694206,0.4320865163734561,0.20935259342193602
3,0.00888681411743164,1.11627197265625,0.1918117403984069,-0.47566464454141233,-0.019189728423953,0.0904812142252922,0.3991656899452209,0.0,0.09,0.0,0.18200000762939453,0.012999999523162841,0.008999999761581421,0.5995206236839294,4.652279853820801,0.5035973191261292,4.748203277587891,1.5587536096572876,3.693046808242798,0.0,0.41870518684387203,0.0,0.8641730327469122,0.020263796182273097,0.033237420393694206,0.4320865163734561,0.20935259342193602
4,0.025751590728759766,1.11627197265625,0.1918117403984069,-0.47566464454141233,-0.019189728423953,0.0904812142252922,0.3991656899452209,0.0,0.09,0.0,0.18200000762939453,0.012999999523162841,0.008999999761581421,0.5995206236839294,4.652279853820801,0.5035973191261292,4.748203277587891,1.5587536096572876,3.693046808242798,0.0,0.41870518684387203,0.0,0.8641730327469122,0.020263796182273097,0.033237420393694206,0.4320865163734561,0.20935259342193602
5,0.03626656532287598,0.4557037353515625,-0.3072083592414856,0.4297365853169861,-0.0201605428010225,0.0784481614828109,0.4409970939159394,0.0,0.09,0.0,0.18200000762939453,0.012999999523162841,0.008999999761581421,0.5995206236839294,4.652279853820801,0.5035973191261292,4.748203277587891,1.5587536096572876,3.693046808242798,0.0,0.41870518684387203,0.0,0.8641730327469122,0.020263796182273097,0.033237420393694206,0.4320865163734561,0.20935259342193602
6,0.0392451286315918,0.032539926469326,-0.8941327333450317,-0.24923565894571098,0.042248360812664,0.0494538210332393,0.4339040815830231,0.0,0.09,0.0,0.18200000762939453,0.012999999523162841,0.008999999761581421,0.5995206236839294,4.652279853820801,0.5035973191261292,4.748203277587891,1.5587536096572876,3.693046808242798,0.0,0.41870518684387203,0.0,0.8641730327469122,0.020263796182273097,0.033237420393694206,0.4320865163734561,0.20935259342193602
7,0.04128003120422363,0.032539926469326,-0.8941327333450317,-0.24923565894571098,0.042248360812664,0.0494538210332393,0.4339040815830231,0.0,0.09,0.0,0.18200000762939453,0.012999999523162841,0.008999999761581421,0.5275781154632568,4.724222183227539,0.40767401456832886,4.628299236297607,1.5587536096572876,3.693046808242798,0.0,0.4251799964904785,0.0,0.8423504963172854,0.020263796182273097,0.033237420393694206,0.4211752481586427,0.21258999824523925
8,0.04236769676208496,-0.4636891782283783,-0.4540565311908722,0.3769888588765564,0.068769484758377,0.0413896925747394,0.4125764369964599,0.0,0.09,0.0,0.18200000762939453,0.012999999523162841,0.008999999761581421,0.5275781154632568,4.724222183227539,0.40767401456832886,4.628299236297607,1.5587536096572876,3.693046808242798,0.0,0.4251799964904785,0.0,0.8423504963172854,0.020263796182273097,0.033237420393694206,0.4211752481586427,0.21258999824523925
9,0.0471196174621582,-0.296214908361435,0.7050564289093018,-0.030551462473543012,0.0989957526326179,0.0036997750867158,0.4093197584152221,0.0,0.09,0.0,0.18200000762939453,0.012999999523162841,0.008999999761581421,0.5275781154632568,4.724222183227539,0.40767401456832886,4.628299236297607,1.5587536096572876,3.693046808242798,0.0,0.4251799964904785,0.0,0.8423504963172854,0.020263796182273097,0.033237420393694206,0.4211752481586427,0.21258999824523925
10,0.04912400245666504,-0.06620904058218,1.470712661743164,0.3607887932637617,0.0702013000845909,-0.0317091420292854,0.4391909539699555,0.0,0.09,0.0,0.18200000762939453,0.012999999523162841,0.008999999761581421,0.5275781154632568,4.724222183227539,0.40767401456832886,4.628299236297607,1.5587536096572876,3.693046808242798,0.0,0.4251799964904785,0.0,0.8423504963172854,0.020263796182273097,0.033237420393694206,0.4211752481586427,0.21258999824523925
