,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,-0.1169978380203247,-0.9417524337768556,0.3320341237691977,0.0175757445394992,0.0095969149842858,0.4282744228839875,0.0,0.08699999809265137,0.0010000000149011613,0.18100000381469727,0.01100000023841858,0.015,0.4796164929866791,4.556356430053711,0.5515589714050293,4.724222183227539,1.5827343463897705,3.693046808242798,0.0,0.39640300072411266,0.0005515589796238984,0.8550842331856621,0.01741007818764075,0.05539570212364196,0.42754211659283103,0.19847727985186828
1,0.0022382736206054688,-0.1169978380203247,-0.9417524337768556,0.3320341237691977,0.0175757445394992,0.0095969149842858,0.4282744228839875,0.0,0.08699999809265137,0.0010000000149011613,0.18100000381469727,0.01100000023841858,0.015,0.4796164929866791,4.556356430053711,0.5515589714050293,4.724222183227539,1.5827343463897705,3.693046808242798,0.0,0.39640300072411266,0.0005515589796238984,0.8550842331856621,0.01741007818764075,0.05539570212364196,0.42754211659283103,0.19847727985186828
2,0.003370523452758789,-0.0764826461672783,-0.7462611198425293,0.2939167150167581,0.0531349666416645,-0.0015527019277215,0.4117316901683808,0.0,0.08699999809265137,0.0010000000149011613,0.18100000381469727,0.01100000023841858,0.015,0.4796164929866791,4.556356430053711,0.5515589714050293,4.724222183227539,1.5827343463897705,3.693046808242798,0.0,0.39640300072411266,0.0005515589796238984,0.8550842331856621,0.01741007818764075,0.05539570212364196,0.42754211659283103,0.19847727985186828
3,0.018604040145874023,-0.0764826461672783,-0.7462611198425293,0.2939167150167581,0.0531349666416645,-0.0015527019277215,0.4117316901683808,0.0,0.08699999809265137,0.0010000000149011613,0.18100000381469727,0.01100000023841858,0.015,0.4796164929866791,4.556356430053711,0.5515589714050293,4.724222183227539,1.5827343463897705,3.693046808242798,0.0,0.39640300072411266,0.0005515589796238984,0.8550842331856621,0.01741007818764075,0.05539570212364196,0.42754211659283103,0.19847727985186828
4,0.03547024726867676,-0.0764826461672783,-0.7462611198425293,0.2939167150167581,0.0531349666416645,-0.0015527019277215,0.4117316901683808,0.0,0.09100000381469726,0.0,0.17799999237060546,0.01,0.01100000023841858,0.4796164929866791,4.556356430053711,0.5515589714050293,4.724222183227539,1.5827343463897705,3.693046808242798,0.0,0.4146284525160081,0.0,0.8409115125715471,0.015827343463897706,0.04062351577116175,0.42045575628577353,0.20731422625800405
5,0.05003952980041504,0.0688041225075721,-0.1509339958429336,0.17411137901821938,0.1297089457511901,-0.0767216831445694,0.4133513271808625,0.0,0.09100000381469726,0.0,0.17799999237060546,0.01,0.01100000023841858,0.4796164929866791,4.556356430053711,0.5515589714050293,4.724222183227539,1.5827343463897705,3.693046808242798,0.0,0.4146284525160081,0.0,0.8409115125715471,0.015827343463897706,0.04062351577116175,0.42045575628577353,0.20731422625800405
6,0.0513606071472168,0.0688041225075721,-0.1509339958429336,0.17411137901821938,0.1297089457511901,-0.0767216831445694,0.4133513271808625,0.0,0.09100000381469726,0.0,0.17799999237060546,0.01,0.01100000023841858,0.455635666847229,4.676260471343994,0.6235014200210571,4.628299236297607,1.5587536096572876,3.5731427669525146,0.0,0.42553972073082147,0.0,0.8238372287498532,0.015587536096572875,0.03930457128838128,0.4119186143749266,0.21276986036541073
7,0.0529475212097168,0.6143041253089906,0.8540350794792176,-0.5768546930642966,0.1126847341656685,-0.0651166290044784,0.4261677563190461,0.0,0.09100000381469726,0.0,0.17799999237060546,0.01,0.01100000023841858,0.455635666847229,4.676260471343994,0.6235014200210571,4.628299236297607,1.5587536096572876,3.5731427669525146,0.0,0.42553972073082147,0.0,0.8238372287498532,0.015587536096572875,0.03930457128838128,0.4119186143749266,0.21276986036541073
8,0.05604910850524902,0.5909479856491089,0.9662659168243408,0.07062531792203153,0.0666695237159729,0.0045994338579475,0.4095105230808258,0.0,0.09100000381469726,0.0,0.17799999237060546,0.01,0.01100000023841858,0.455635666847229,4.676260471343994,0.6235014200210571,4.628299236297607,1.5587536096572876,3.5731427669525146,0.0,0.42553972073082147,0.0,0.8238372287498532,0.015587536096572875,0.03930457128838128,0.4119186143749266,0.21276986036541073
9,0.06475591659545898,0.8952633738517762,1.2023259401321411,0.19309521996060397,0.0159097928553819,0.0333843901753425,0.3960915505886078,0.0,0.09100000381469726,0.0,0.17799999237060546,0.01,0.01100000023841858,0.455635666847229,4.676260471343994,0.6235014200210571,4.628299236297607,1.5587536096572876,3.5731427669525146,0.0,0.42553972073082147,0.0,0.8238372287498532,0.015587536096572875,0.03930457128838128,0.4119186143749266,0.21276986036541073
10,0.07738614082336426,0.8952633738517762,1.2023259401321411,0.19309521996060397,0.0159097928553819,0.0333843901753425,0.3960915505886078,0.0,0.09100000381469726,0.0,0.18100000381469727,0.008999999761581421,0.015,0.455635666847229,4.676260471343994,0.6235014200210571,4.628299236297607,1.5587536096572876,3.5731427669525146,0.0,0.42553972073082147,0.0,0.8377221794254274,0.014028782115279768,0.05359714150428772,0.4188610897127137,0.21276986036541073
11,0.07899713516235352,0.838562309741974,0.7866597771644593,0.06004430138150241,-0.0130210146307945,0.0733359307050705,0.3845935165882111,0.0,0.09100000381469726,0.0,0.18100000381469727,0.008999999761581421,0.015,0.455635666847229,4.676260471343994,0.6235014200210571,4.628299236297607,1.5587536096572876,3.5731427669525146,0.0,0.42553972073082147,0.0,0.8377221794254274,0.014028782115279768,0.05359714150428772,0.4188610897127137,0.21276986036541073
12,0.08115458488464355,0.5263614058494569,0.362372487783432,-0.00695513404330228,-0.0341359786689281,0.0565154775977134,0.409719854593277,0.0,0.09100000381469726,0.0,0.18100000381469727,0.008999999761581421,0.015,0.455635666847229,4.676260471343994,0.6235014200210571,4.628299236297607,1.5587536096572876,3.5731427669525146,0.0,0.42553972073082147,0.0,0.8377221794254274,0.014028782115279768,0.05359714150428772,0.4188610897127137,0.21276986036541073
13,0.0824432373046875,0.5263614058494569,0.362372487783432,-0.00695513404330228,-0.0341359786689281,0.0565154775977134,0.409719854593277,0.0,0.09100000381469726,0.0,0.18100000381469727,0.008999999761581421,0.015,0.4796164929866791,4.676260471343994,0.5275781154632568,4.604318141937256,1.5587536096572876,3.7649893760681152,0.0,0.42553972073082147,0.0,0.8333816012547232,0.014028782115279768,0.05647484064102173,0.4166908006273616,0.21276986036541073
14,0.09857034683227539,0.5263614058494569,0.362372487783432,-0.00695513404330228,-0.0341359786689281,0.0565154775977134,0.409719854593277,0.0,0.09100000381469726,0.0,0.17700000762939452,0.008999999761581421,0.01,0.4796164929866791,4.676260471343994,0.5275781154632568,4.604318141937256,1.5587536096572876,3.7649893760681152,0.0,0.42553972073082147,0.0,0.8149643462510539,0.014028782115279768,0.037649893760681154,0.4074821731255269,0.21276986036541073
15,0.09938335418701172,-0.050371378660202,-0.3491369485855102,-0.577769266733732,-0.0058278492651879,0.0423396304249763,0.4476101994514465,0.0,0.09100000381469726,0.0,0.17700000762939452,0.008999999761581421,0.01,0.4796164929866791,4.676260471343994,0.5275781154632568,4.604318141937256,1.5587536096572876,3.7649893760681152,0.0,0.42553972073082147,0.0,0.8149643462510539,0.014028782115279768,0.037649893760681154,0.4074821731255269,0.21276986036541073
16,0.10205626487731934,-0.3677290976047516,-0.4928055107593537,0.10161115013638344,0.0282587725669145,0.0312498062849044,0.4402985274791718,0.0,0.09100000381469726,0.0,0.17700000762939452,0.008999999761581421,0.01,0.4796164929866791,4.676260471343994,0.5275781154632568,4.604318141937256,1.5587536096572876,3.7649893760681152,0.0,0.42553972073082147,0.0,0.8149643462510539,0.014028782115279768,0.037649893760681154,0.4074821731255269,0.21276986036541073
17,0.104400634765625,-0.360512912273407,-0.4324682950973511,0.5229320653585567,0.0889698714017868,-0.013027349486947,0.4235545098781586,0.0,0.09100000381469726,0.0,0.17700000762939452,0.008999999761581421,0.01,0.4796164929866791,4.676260471343994,0.5275781154632568,4.604318141937256,1.5587536096572876,3.7649893760681152,0.0,0.42553972073082147,0.0,0.8149643462510539,0.014028782115279768,0.037649893760681154,0.4074821731255269,0.21276986036541073
18,0.10622906684875488,-0.1197571381926536,0.5823211073875428,0.18742848717251803,0.102919228374958,-0.0612717568874359,0.412326067686081,0.0,0.09100000381469726,0.0,0.17700000762939452,0.008999999761581421,0.01,0.4796164929866791,4.676260471343994,0.5275781154632568,4.604318141937256,1.5587536096572876,3.7649893760681152,0.0,0.42553972073082147,0.0,0.8149643462510539,0.014028782115279768,0.037649893760681154,0.4074821731255269,0.21276986036541073
19,0.10887598991394043,0.4163915812969208,1.1056965589523318,0.07511044823208834,0.0793511718511581,-0.0962273254990577,0.4389664828777314,0.0,0.09100000381469726,0.0,0.17700000762939452,0.008999999761581421,0.01,0.4796164929866791,4.676260471343994,0.5275781154632568,4.604318141937256,1.5587536096572876,3.7649893760681152,0.0,0.42553972073082147,0.0,0.8149643462510539,0.014028782115279768,0.037649893760681154,0.4074821731255269,0.21276986036541073
20,0.14945578575134277,0.4163915812969208,1.1056965589523318,0.07511044823208834,0.0793511718511581,-0.0962273254990577,0.4389664828777314,0.0,0.09100000381469726,0.0,0.17700000762939452,0.008999999761581421,0.01,0.5995206236839294,4.652279853820801,0.4796164929866791,4.724222183227539,1.606715202331543,3.5012001991271973,0.0,0.4233574844447321,0.0,0.8361873624742293,0.014460436437913131,0.035012001991271975,0.41809368123711466,0.21167874222236605
21,0.16041135787963867,0.9747365713119508,1.1709606647491455,-0.368751513132656,0.0609262473881244,-0.0584688484668731,0.4401309788227082,0.0,0.09100000381469726,0.0,0.17700000762939452,0.008999999761581421,0.01,0.5995206236839294,4.652279853820801,0.4796164929866791,4.724222183227539,1.606715202331543,3.5012001991271973,0.0,0.4233574844447321,0.0,0.8361873624742293,0.014460436437913131,0.035012001991271975,0.41809368123711466,0.21167874222236605
22,0.16242671012878418,0.9747365713119508,1.1709606647491455,-0.368751513132656,0.0609262473881244,-0.0584688484668731,0.4401309788227082,0.0,0.09,0.0,0.17299999237060548,0.00800000011920929,0.012000000476837159,0.5995206236839294,4.652279853820801,0.4796164929866791,4.724222183227539,1.606715202331543,3.5012001991271973,0.0,0.41870518684387203,0.0,0.8172904016554094,0.012853721810187723,0.042014404059028725,0.4086452008277047,0.20935259342193602
23,0.16762804985046387,1.233473539352417,0.9131245613098145,-0.5536889902444742,0.0137919671833515,0.032052606344223,0.4122530519962311,0.0,0.09,0.0,0.17299999237060548,0.00800000011920929,0.012000000476837159,0.5995206236839294,4.652279853820801,0.4796164929866791,4.724222183227539,1.606715202331543,3.5012001991271973,0.0,0.41870518684387203,0.0,0.8172904016554094,0.012853721810187723,0.042014404059028725,0.4086452008277047,0.20935259342193602
24,0.1689929962158203,1.0042569637298584,0.3200179040431977,-0.11765478766878879,-0.036010917276144,0.1022963374853134,0.3713317811489106,0.0,0.09,0.0,0.17299999237060548,0.00800000011920929,0.012000000476837159,0.5995206236839294,4.652279853820801,0.4796164929866791,4.724222183227539,1.606715202331543,3.5012001991271973,0.0,0.41870518684387203,0.0,0.8172904016554094,0.012853721810187723,0.042014404059028725,0.4086452008277047,0.20935259342193602
25,0.17613673210144043,0.6460341811180116,0.1211254075169563,0.3399562963155862,-0.0533256977796554,0.097743310034275,0.3734551966190338,0.0,0.09,0.0,0.17299999237060548,0.00800000011920929,0.012000000476837159,0.5995206236839294,4.652279853820801,0.4796164929866791,4.724222183227539,1.606715202331543,3.5012001991271973,0.0,0.41870518684387203,0.0,0.8172904016554094,0.012853721810187723,0.042014404059028725,0.4086452008277047,0.20935259342193602
26,0.17764520645141602,-0.1684297025203704,-0.5257013440132142,0.1929798253683206,-0.0090159531682729,0.027360601350665,0.4247699975967407,0.0,0.09,0.0,0.17299999237060548,0.00800000011920929,0.012000000476837159,0.5995206236839294,4.652279853820801,0.4796164929866791,4.724222183227539,1.606715202331543,3.5012001991271973,0.0,0.41870518684387203,0.0,0.8172904016554094,0.012853721810187723,0.042014404059028725,0.4086452008277047,0.20935259342193602
27,0.18098115921020508,-0.5072529315948486,-0.2574314475059509,0.16230393730679538,0.0454584546387195,-0.003561753546819,0.4357331991195678,0.0,0.09,0.0,0.17299999237060548,0.00800000011920929,0.012000000476837159,0.5995206236839294,4.652279853820801,0.4796164929866791,4.724222183227539,1.606715202331543,3.5012001991271973,0.0,0.41870518684387203,0.0,0.8172904016554094,0.012853721810187723,0.042014404059028725,0.4086452008277047,0.20935259342193602
