,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,0.8065105676651001,0.6801792979240419,0.31065139843804523,0.2283130288124084,-0.107536219060421,0.4229253530502319,0.005,0.13899999618530273,0.20700000762939452,0.0,0.5035973191261292,4.916069030761719,4.916069030761719,0.5275781154632568,0.0025179865956306458,0.6833335765225638,1.017626326874306,0.0,0.0012589932978153229,0.8504799516984349
1,0.002774477005004883,1.044844627380371,1.3405418395996094,-0.08755245135443168,-0.0421945303678512,-0.0561055205762386,0.4151420295238495,0.005,0.13899999618530273,0.20700000762939452,0.0,0.5035973191261292,4.916069030761719,4.916069030761719,0.5275781154632568,0.0025179865956306458,0.6833335765225638,1.017626326874306,0.0,0.0012589932978153229,0.8504799516984349
2,0.008997917175292969,1.044844627380371,1.3405418395996094,-0.08755245135443168,-0.0421945303678512,-0.0561055205762386,0.4151420295238495,0.005,0.13899999618530273,0.20700000762939452,0.0,0.5035973191261292,4.916069030761719,4.916069030761719,0.5275781154632568,0.0025179865956306458,0.6833335765225638,1.017626326874306,0.0,0.0012589932978153229,0.8504799516984349
3,0.02573084831237793,1.044844627380371,1.3405418395996094,-0.08755245135443168,-0.0421945303678512,-0.0561055205762386,0.4151420295238495,0.005,0.13899999618530273,0.20700000762939452,0.0,0.5035973191261292,4.916069030761719,4.916069030761719,0.5275781154632568,0.0025179865956306458,0.6833335765225638,1.017626326874306,0.0,0.0012589932978153229,0.8504799516984349
4,0.0390009880065918,0.2788521945476532,2.172298669815064,-1.1788324348749395,-0.2214314937591552,0.0414183847606182,0.4323586225509643,0.005,0.13899999618530273,0.20700000762939452,0.0,0.5035973191261292,4.916069030761719,4.916069030761719,0.5275781154632568,0.0025179865956306458,0.6833335765225638,1.017626326874306,0.0,0.0012589932978153229,0.8504799516984349
5,0.04027271270751953,-0.2844729125499726,1.0453327894210818,-1.493371390563416,-0.1639185398817062,0.1655772179365158,0.4690437912940979,0.005,0.13899999618530273,0.20700000762939452,0.0,0.5035973191261292,4.916069030761719,4.916069030761719,0.5275781154632568,0.0025179865956306458,0.6833335765225638,1.017626326874306,0.0,0.0012589932978153229,0.8504799516984349
6,0.04502129554748535,-0.5333173274993896,-1.5839723348617556,-0.3955902092279686,-0.0789799764752388,0.1855947375297546,0.4727039635181427,0.005,0.13899999618530273,0.20700000762939452,0.0,0.5035973191261292,4.916069030761719,4.916069030761719,0.5275781154632568,0.0025179865956306458,0.6833335765225638,1.017626326874306,0.0,0.0012589932978153229,0.8504799516984349
7,0.05414843559265137,-0.774794638156891,-2.264113664627076,1.1178604133306251,-0.0176362860947847,0.0706846415996551,0.4421459436416626,0.005,0.13899999618530273,0.20700000762939452,0.0,0.5035973191261292,4.916069030761719,4.916069030761719,0.5275781154632568,0.0025179865956306458,0.6833335765225638,1.017626326874306,0.0,0.0012589932978153229,0.8504799516984349
8,0.05730581283569336,-0.774794638156891,-2.264113664627076,1.1178604133306251,-0.0176362860947847,0.0706846415996551,0.4421459436416626,0.0030000001192092896,0.14100000381469727,0.20399999618530273,0.0,0.5035973191261292,4.916069030761719,4.916069030761719,0.5275781154632568,0.0015107920174118662,0.6931657520907174,1.0028780635220755,0.0,0.0007553960087059331,0.8480219078063964
9,0.05950212478637695,-0.9119270443916322,-0.7265878319740297,1.4485050208745704,0.1670919209718704,-0.0594314783811569,0.4300648868083954,0.0030000001192092896,0.14100000381469727,0.20399999618530273,0.0,0.5035973191261292,4.916069030761719,4.916069030761719,0.5275781154632568,0.0015107920174118662,0.6931657520907174,1.0028780635220755,0.0,0.0007553960087059331,0.8480219078063964
10,0.07964611053466797,-0.9119270443916322,-0.7265878319740297,1.4485050208745704,0.1670919209718704,-0.0594314783811569,0.4300648868083954,0.0030000001192092896,0.14100000381469727,0.20399999618530273,0.0,0.5035973191261292,4.748203277587891,4.820145606994629,0.5995206236839294,0.0015107920174118662,0.6694966802528507,0.983309685439508,0.0,0.0007553960087059331,0.8264031828461793
11,0.09442424774169922,-0.4268094003200531,0.1892619282007217,0.6159292228399043,0.3174192309379577,-0.1337794661521911,0.4516859948635102,0.0030000001192092896,0.14100000381469727,0.20399999618530273,0.0,0.5035973191261292,4.748203277587891,4.820145606994629,0.5995206236839294,0.0015107920174118662,0.6694966802528507,0.983309685439508,0.0,0.0007553960087059331,0.8264031828461793
12,0.09647679328918457,0.8246067166328431,1.1067988872528076,0.3496099479375623,0.1989234238862991,-0.1265165507793426,0.4425069987773896,0.0030000001192092896,0.14100000381469727,0.20399999618530273,0.0,0.5035973191261292,4.748203277587891,4.820145606994629,0.5995206236839294,0.0015107920174118662,0.6694966802528507,0.983309685439508,0.0,0.0007553960087059331,0.8264031828461793
13,0.09792256355285645,1.0564600229263308,1.9009149074554443,-0.11565151141302543,-0.0947163328528404,-0.1007937639951706,0.4227408766746521,0.0030000001192092896,0.14100000381469727,0.20399999618530273,0.0,0.5035973191261292,4.748203277587891,4.820145606994629,0.5995206236839294,0.0015107920174118662,0.6694966802528507,0.983309685439508,0.0,0.0007553960087059331,0.8264031828461793
14,0.09989476203918457,0.2238892018795013,2.3937351703643803,-1.1478637687982811,-0.2494192570447922,-0.0046830670908093,0.4281546175479889,0.0030000001192092896,0.14100000381469727,0.20399999618530273,0.0,0.5035973191261292,4.748203277587891,4.820145606994629,0.5995206236839294,0.0015107920174118662,0.6694966802528507,0.983309685439508,0.0,0.0007553960087059331,0.8264031828461793
15,0.1022179126739502,-0.3035204708576203,1.137869715690613,-1.6064924232782598,-0.1631921231746673,0.1461572647094726,0.4431795179843903,0.0030000001192092896,0.14100000381469727,0.20399999618530273,0.0,0.5035973191261292,4.748203277587891,4.820145606994629,0.5995206236839294,0.0015107920174118662,0.6694966802528507,0.983309685439508,0.0,0.0007553960087059331,0.8264031828461793
16,0.1047201156616211,-0.6288027167320253,-1.943765997886658,-0.6320499412836345,-0.0966270416975021,0.1766190081834793,0.4507957696914673,0.0030000001192092896,0.14100000381469727,0.20399999618530273,0.0,0.5035973191261292,4.748203277587891,4.820145606994629,0.5995206236839294,0.0015107920174118662,0.6694966802528507,0.983309685439508,0.0,0.0007553960087059331,0.8264031828461793
17,0.10751199722290039,-0.6288027167320253,-1.943765997886658,-0.6320499412836345,-0.0966270416975021,0.1766190081834793,0.4507957696914673,0.0020000000298023225,0.14699999809265138,0.19899999618530273,0.0,0.5035973191261292,4.748203277587891,4.820145606994629,0.5995206236839294,0.001007194653260628,0.697985872748941,0.9592089574045348,0.0,0.000503597326630314,0.8285974150767379
18,0.1233072280883789,-0.6288027167320253,-1.943765997886658,-0.6320499412836345,-0.0966270416975021,0.1766190081834793,0.4507957696914673,0.0020000000298023225,0.14699999809265138,0.19899999618530273,0.0,0.7434055209159851,4.652279853820801,4.916069030761719,0.5515589714050293,0.0014868110639871814,0.6838851296381382,0.978297718368267,0.0,0.0007434055319935907,0.8310914240032026
19,0.1530752182006836,-0.6288027167320253,-1.943765997886658,-0.6320499412836345,-0.0966270416975021,0.1766190081834793,0.4507957696914673,0.0010000000149011613,0.16,0.18799999237060547,0.0,0.7434055209159851,4.652279853820801,4.916069030761719,0.5515589714050293,0.0007434055319935907,0.7443647766113282,0.924220940276573,0.0,0.00037170276599679536,0.8342928584439506
20,0.15631985664367676,-0.8329781889915467,-2.852271795272828,0.9855104453740839,-0.0605669356882572,0.0843549817800521,0.4041725397109985,0.0010000000149011613,0.16,0.18799999237060547,0.0,0.7434055209159851,4.652279853820801,4.916069030761719,0.5515589714050293,0.0007434055319935907,0.7443647766113282,0.924220940276573,0.0,0.00037170276599679536,0.8342928584439506
21,0.15993833541870117,-0.8142979741096498,-1.057512164115906,1.4773860938726173,0.131888210773468,-0.0718944296240806,0.3890444636344909,0.0010000000149011613,0.16,0.18799999237060547,0.0,0.7434055209159851,4.652279853820801,4.916069030761719,0.5515589714050293,0.0007434055319935907,0.7443647766113282,0.924220940276573,0.0,0.00037170276599679536,0.8342928584439506
22,0.16186738014221191,-0.104731447994709,0.1440126299858093,0.7605472572026954,0.347025603055954,-0.1572797149419784,0.4116687178611755,0.0010000000149011613,0.16,0.18799999237060547,0.0,0.7434055209159851,4.652279853820801,4.916069030761719,0.5515589714050293,0.0007434055319935907,0.7443647766113282,0.924220940276573,0.0,0.00037170276599679536,0.8342928584439506
23,0.16482186317443848,1.0211446285247805,0.8360551595687866,0.28455410076959176,0.253054141998291,-0.1567711681127548,0.4175087809562683,0.0010000000149011613,0.16,0.18799999237060547,0.0,0.7434055209159851,4.652279853820801,4.916069030761719,0.5515589714050293,0.0007434055319935907,0.7443647766113282,0.924220940276573,0.0,0.00037170276599679536,0.8342928584439506
24,0.16952085494995117,1.0211446285247805,0.8360551595687866,0.28455410076959176,0.253054141998291,-0.1567711681127548,0.4175087809562683,0.0010000000149011613,0.16,0.18799999237060547,0.0,0.6714630722999573,5.01199197769165,4.940049648284912,0.7194247245788574,0.0006714630823055368,0.801918716430664,0.9287292961879757,0.0,0.0003357315411527684,0.8653240063093199
25,0.17121481895446777,1.3553805351257324,2.058040142059326,-0.5421813957514061,-0.0425480641424656,-0.1039900630712509,0.4016206860542297,0.0010000000149011613,0.16,0.18799999237060547,0.0,0.6714630722999573,5.01199197769165,4.940049648284912,0.7194247245788574,0.0006714630823055368,0.801918716430664,0.9287292961879757,0.0,0.0003357315411527684,0.8653240063093199
26,0.1741945743560791,0.6775736212730409,2.5650558471679688,-1.3010152809442754,-0.252464234828949,0.0323379747569561,0.4184303879737854,0.0010000000149011613,0.16,0.18799999237060547,0.0,0.6714630722999573,5.01199197769165,4.940049648284912,0.7194247245788574,0.0006714630823055368,0.801918716430664,0.9287292961879757,0.0,0.0003357315411527684,0.8653240063093199
27,0.2014601230621338,0.6775736212730409,2.5650558471679688,-1.3010152809442754,-0.252464234828949,0.0323379747569561,0.4184303879737854,0.0010000000149011613,0.14699999809265138,0.17899999618530274,0.0,0.6714630722999573,5.01199197769165,4.940049648284912,0.7194247245788574,0.0006714630823055368,0.7367628111610566,0.8842688681982054,0.0,0.0003357315411527684,0.810515839679631
28,0.21074914932250977,-0.3299129009246826,1.4624121189117432,-1.671760939818789,-0.2081948220729828,0.1663498878479004,0.4471641480922699,0.0010000000149011613,0.14699999809265138,0.17899999618530274,0.0,0.6714630722999573,5.01199197769165,4.940049648284912,0.7194247245788574,0.0006714630823055368,0.7367628111610566,0.8842688681982054,0.0,0.0003357315411527684,0.810515839679631
29,0.2128145694732666,-0.7242311239242554,-1.4629671573638916,-0.5389875404657598,-0.1216934695839882,0.2275181114673614,0.4711692035198212,0.0010000000149011613,0.14699999809265138,0.17899999618530274,0.0,0.6714630722999573,5.01199197769165,4.940049648284912,0.7194247245788574,0.0006714630823055368,0.7367628111610566,0.8842688681982054,0.0,0.0003357315411527684,0.810515839679631
30,0.2155914306640625,-1.1026232242584229,-2.9560883045196538,1.0146318442998652,-0.0720404833555221,0.1206598505377769,0.4424101412296295,0.0010000000149011613,0.14699999809265138,0.17899999618530274,0.0,0.6714630722999573,5.01199197769165,4.940049648284912,0.7194247245788574,0.0006714630823055368,0.7367628111610566,0.8842688681982054,0.0,0.0003357315411527684,0.810515839679631
31,0.21917080879211426,-1.1026232242584229,-2.9560883045196538,1.0146318442998652,-0.0720404833555221,0.1206598505377769,0.4424101412296295,0.0010000000149011613,0.14699999809265138,0.17899999618530274,0.0,0.695443868637085,4.556356430053711,4.748203277587891,0.5995206236839294,0.0006954438790000062,0.6697843865273354,0.8499283685752744,0.0,0.0003477219395000031,0.759856377551305
32,0.22195219993591309,-1.397756814956665,-1.51666259765625,1.6005350120244746,0.1110493242740631,-0.0488073118031025,0.4368106126785278,0.0010000000149011613,0.14699999809265138,0.17899999618530274,0.0,0.695443868637085,4.556356430053711,4.748203277587891,0.5995206236839294,0.0006954438790000062,0.6697843865273354,0.8499283685752744,0.0,0.0003477219395000031,0.759856377551305
33,0.2242755889892578,-0.5164545178413392,-0.0079153310507535,1.3557516105352185,0.3438222706317902,-0.1668962389230728,0.4488297700881958,0.0010000000149011613,0.14699999809265138,0.17899999618530274,0.0,0.695443868637085,4.556356430053711,4.748203277587891,0.5995206236839294,0.0006954438790000062,0.6697843865273354,0.8499283685752744,0.0,0.0003477219395000031,0.759856377551305
34,0.24886512756347656,-0.5164545178413392,-0.0079153310507535,1.3557516105352185,0.3438222706317902,-0.1668962389230728,0.4488297700881958,0.0,0.16,0.17600000381469727,0.0,0.695443868637085,4.556356430053711,4.748203277587891,0.5995206236839294,0.0,0.7290170288085938,0.8356837949684268,0.0,0.0,0.7823504118885103
35,0.2664804458618164,0.8167043328285218,0.4852850437164306,0.238846398132873,0.2888189852237702,-0.2140673696994781,0.4344351589679718,0.0,0.16,0.17600000381469727,0.0,0.695443868637085,4.556356430053711,4.748203277587891,0.5995206236839294,0.0,0.7290170288085938,0.8356837949684268,0.0,0.0,0.7823504118885103
36,0.2726883888244629,1.1625447273254397,2.029443979263306,-1.0996488563837286,0.0032147411257028,-0.1151868030428886,0.3905710875988007,0.0,0.16,0.17600000381469727,0.0,0.695443868637085,4.556356430053711,4.748203277587891,0.5995206236839294,0.0,0.7290170288085938,0.8356837949684268,0.0,0.0,0.7823504118885103
37,0.2750368118286133,0.8619163036346436,2.6055061817169194,-1.590041541320252,-0.2198794782161712,0.0648754313588142,0.3799611330032348,0.0,0.16,0.17600000381469727,0.0,0.695443868637085,4.556356430053711,4.748203277587891,0.5995206236839294,0.0,0.7290170288085938,0.8356837949684268,0.0,0.0,0.7823504118885103
38,0.2803037166595459,0.059852946549654,1.2764005661010742,-1.5184034340204473,-0.2687174081802368,0.2072412967681884,0.3985407650470734,0.0,0.16,0.17600000381469727,0.0,0.695443868637085,4.556356430053711,4.748203277587891,0.5995206236839294,0.0,0.7290170288085938,0.8356837949684268,0.0,0.0,0.7823504118885103
