,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.4488484561443329,1.0394906997680664,-0.4306582920150248,0.078723095357418,-0.0263728387653827,0.426803320646286,0.0,0.06400000095367432,0.0020000000298023225,0.16799999237060548,0.0,0.0010000000149011613,0.43165484070777893,4.628299236297607,0.3836931884288788,4.820145606994629,1.4868110418319702,3.6211044788360596,0.0,0.296211155536937,0.0007673863882927057,0.8097844252003051,0.0,0.0036211045327947215,0.40489221260015257,0.14848927096261486
1,0.0009186267852783203,0.5611481666564941,0.7317374348640443,0.20205025748449046,0.0237679276615381,0.0257650595158338,0.4134727120399475,0.0,0.06400000095367432,0.0020000000298023225,0.16799999237060548,0.0,0.0010000000149011613,0.43165484070777893,4.628299236297607,0.3836931884288788,4.820145606994629,1.4868110418319702,3.6211044788360596,0.0,0.296211155536937,0.0007673863882927057,0.8097844252003051,0.0,0.0036211045327947215,0.40489221260015257,0.14848927096261486
2,0.0025300979614257812,0.5611481666564941,0.7317374348640443,0.20205025748449046,0.0237679276615381,0.0257650595158338,0.4134727120399475,0.0,0.06400000095367432,0.0020000000298023225,0.16799999237060548,0.0,0.0010000000149011613,0.43165484070777893,4.628299236297607,0.3836931884288788,4.820145606994629,1.4868110418319702,3.6211044788360596,0.0,0.296211155536937,0.0007673863882927057,0.8097844252003051,0.0,0.0036211045327947215,0.40489221260015257,0.14848927096261486
3,0.005837202072143555,0.6241856813430786,1.1598024368286133,0.7701950557632955,0.008476716466248,0.0022551058791577,0.3984164893627167,0.0,0.06400000095367432,0.0020000000298023225,0.16799999237060548,0.0,0.0010000000149011613,0.43165484070777893,4.628299236297607,0.3836931884288788,4.820145606994629,1.4868110418319702,3.6211044788360596,0.0,0.296211155536937,0.0007673863882927057,0.8097844252003051,0.0,0.0036211045327947215,0.40489221260015257,0.14848927096261486
4,0.007325410842895508,0.9850252270698548,0.7052503824234009,-0.3405227176742045,0.0021103790495544,-0.0298310332000255,0.4363190531730652,0.0,0.06400000095367432,0.0020000000298023225,0.16799999237060548,0.0,0.0010000000149011613,0.43165484070777893,4.628299236297607,0.3836931884288788,4.820145606994629,1.4868110418319702,3.6211044788360596,0.0,0.296211155536937,0.0007673863882927057,0.8097844252003051,0.0,0.0036211045327947215,0.40489221260015257,0.14848927096261486
5,0.010951995849609375,0.7067129015922547,0.7037765979766846,-0.5907468311385564,-0.0018633916042745,0.0367326997220516,0.4497973322868347,0.0,0.06400000095367432,0.0020000000298023225,0.16799999237060548,0.0,0.0010000000149011613,0.43165484070777893,4.628299236297607,0.3836931884288788,4.820145606994629,1.4868110418319702,3.6211044788360596,0.0,0.296211155536937,0.0007673863882927057,0.8097844252003051,0.0,0.0036211045327947215,0.40489221260015257,0.14848927096261486
6,0.01356363296508789,0.4193089008331299,-0.1186003684997558,-0.484662007530158,-0.0012874616077169,0.0551583729684352,0.4408394694328308,0.0,0.06400000095367432,0.0020000000298023225,0.16799999237060548,0.0,0.0010000000149011613,0.43165484070777893,4.628299236297607,0.3836931884288788,4.820145606994629,1.4868110418319702,3.6211044788360596,0.0,0.296211155536937,0.0007673863882927057,0.8097844252003051,0.0,0.0036211045327947215,0.40489221260015257,0.14848927096261486
7,0.018146514892578125,0.4193089008331299,-0.1186003684997558,-0.484662007530158,-0.0012874616077169,0.0551583729684352,0.4408394694328308,0.0,0.06400000095367432,0.0020000000298023225,0.16799999237060548,0.0,0.0010000000149011613,0.43165484070777893,4.628299236297607,0.3836931884288788,4.820145606994629,1.4868110418319702,3.6211044788360596,0.0,0.296211155536937,0.0007673863882927057,0.8097844252003051,0.0,0.0036211045327947215,0.40489221260015257,0.14848927096261486
8,0.034427642822265625,0.4193089008331299,-0.1186003684997558,-0.484662007530158,-0.0012874616077169,0.0551583729684352,0.4408394694328308,0.0,0.061999998092651366,0.006000000238418579,0.16100000381469726,0.0,0.0010000000149011613,0.43165484070777893,4.628299236297607,0.3836931884288788,4.820145606994629,1.4868110418319702,3.6211044788360596,0.0,0.28695454382267144,0.0023021592220528577,0.7760434611135315,0.0,0.0036211045327947215,0.38802173055676575,0.14462835152236214
9,0.05115699768066406,0.4193089008331299,-0.1186003684997558,-0.484662007530158,-0.0012874616077169,0.0551583729684352,0.4408394694328308,0.0,0.061999998092651366,0.006000000238418579,0.16100000381469726,0.0,0.0010000000149011613,0.40767401456832886,4.724222183227539,0.3597123622894287,4.532375812530518,1.4628303050994873,3.645085334777832,0.0,0.2929017663493687,0.0021582742594986825,0.7297125231070549,0.0,0.0036450853890938363,0.36485626155352746,0.14753002030443368
