,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.0769842416048049,0.128584086894989,0.001129847557933772,0.011361576616764,-0.0012479721335694,-0.0127311795949935,0.07199999809265137,0.08800000190734864,0.061999998092651366,0.07599999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0027480125427246094,-0.0582921393215656,0.1688463389873504,-0.016676205603689098,0.0126019129529595,-0.0006338581442832,-0.0120637938380241,0.07199999809265137,0.08800000190734864,0.061999998092651366,0.07599999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.02719712257385254,-0.0582921393215656,0.1688463389873504,-0.016676205603689098,0.0126019129529595,-0.0006338581442832,-0.0120637938380241,0.07199999809265137,0.08800000190734864,0.061999998092651366,0.07599999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.03397846221923828,-0.0596114918589592,0.155749887228012,0.009988528283029652,0.0113593423739075,0.0003134831786155,-0.0110987583175301,0.07199999809265137,0.08800000190734864,0.061999998092651366,0.07599999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.038845062255859375,-0.0726047828793525,0.1361059546470642,0.008708697350412464,0.0115765258669853,0.000380165874958,-0.0117972521111369,0.07199999809265137,0.08800000190734864,0.061999998092651366,0.07599999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.053575754165649414,-0.0815270915627479,0.1549846678972244,-0.0013392152472437857,0.0129513442516326,0.0006720423116348,-0.014337895438075,0.07199999809265137,0.08800000190734864,0.061999998092651366,0.07599999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.05630207061767578,-0.0755144506692886,0.1288250088691711,0.00046513655939861565,0.0119743878021836,0.0022487714886665,-0.0117361526936292,0.07199999809265137,0.08800000190734864,0.061999998092651366,0.07599999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.05830717086791992,-0.0755144506692886,0.1288250088691711,0.00046513655939861565,0.0119743878021836,0.0022487714886665,-0.0117361526936292,0.07199999809265137,0.08800000190734864,0.061999998092651366,0.07599999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.06063556671142578,-0.078847236931324,0.1550498157739639,-0.021928090064138317,0.0110371047630906,-0.0008787959814071,-0.0118415812030434,0.07199999809265137,0.08800000190734864,0.061999998092651366,0.07599999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.07483649253845215,-0.078847236931324,0.1550498157739639,-0.021928090064138317,0.0110371047630906,-0.0008787959814071,-0.0118415812030434,0.07199999809265137,0.08800000190734864,0.061999998092651366,0.07599999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
