,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.2205251902341843,0.2101661115884781,-0.06887373113650064,0.0135215055197477,0.0239254999905824,0.3245460987091064,0.0,0.11600000381469727,0.155,0.0,0.6714630722999573,4.772183895111084,4.820145606994629,0.6714630722999573,0.0,0.5535733500373227,0.7471225690841675,0.0,0.0,0.6503479595607451
1,0.0009551048278808594,0.078011155128479,0.1519481539726257,0.03320661401730618,0.0105323316529393,0.0189447868615388,0.3310449123382568,0.0,0.11600000381469727,0.155,0.0,0.6714630722999573,4.772183895111084,4.820145606994629,0.6714630722999573,0.0,0.5535733500373227,0.7471225690841675,0.0,0.0,0.6503479595607451
2,0.02711033821105957,0.078011155128479,0.1519481539726257,0.03320661401730618,0.0105323316529393,0.0189447868615388,0.3310449123382568,0.0,0.11600000381469727,0.155,0.0,0.6714630722999573,4.772183895111084,4.820145606994629,0.6714630722999573,0.0,0.5535733500373227,0.7471225690841675,0.0,0.0,0.6503479595607451
3,0.03956794738769531,-0.1244236454367637,-0.0280801523476839,0.03745237207394503,-0.01775474101305,0.0200430061668157,0.3289378881454468,0.0,0.11600000381469727,0.155,0.0,0.6714630722999573,4.772183895111084,4.820145606994629,0.6714630722999573,0.0,0.5535733500373227,0.7471225690841675,0.0,0.0,0.6503479595607451
4,0.04174947738647461,-0.1396689265966415,0.0917378142476082,0.08464494562131186,-0.031448908150196,0.0177281033247709,0.3236181437969208,0.0,0.11600000381469727,0.155,0.0,0.6714630722999573,4.772183895111084,4.820145606994629,0.6714630722999573,0.0,0.5535733500373227,0.7471225690841675,0.0,0.0,0.6503479595607451
5,0.04271245002746582,-0.1396689265966415,0.0917378142476082,0.08464494562131186,-0.031448908150196,0.0177281033247709,0.3236181437969208,0.0,0.11600000381469727,0.155,0.0,0.6714630722999573,4.772183895111084,4.820145606994629,0.6714630722999573,0.0,0.5535733500373227,0.7471225690841675,0.0,0.0,0.6503479595607451
6,0.04416918754577637,-0.13828344643116,0.1029668375849724,-0.06682142400759439,-0.0116594182327389,0.0179307609796524,0.3222889602184296,0.0,0.11600000381469727,0.155,0.0,0.6714630722999573,4.772183895111084,4.820145606994629,0.6714630722999573,0.0,0.5535733500373227,0.7471225690841675,0.0,0.0,0.6503479595607451
7,0.047917842864990234,-0.1265927106142044,-0.0454358682036399,0.0183779320715054,-0.0100415237247943,0.0199582502245903,0.3181414306163788,0.0,0.11600000381469727,0.155,0.0,0.6714630722999573,4.772183895111084,4.820145606994629,0.6714630722999573,0.0,0.5535733500373227,0.7471225690841675,0.0,0.0,0.6503479595607451
8,0.04910135269165039,-0.1359598189592361,0.1500886827707291,0.0009876809118374297,-0.0079631824046373,0.0107428105548024,0.313661515712738,0.0,0.11600000381469727,0.155,0.0,0.6714630722999573,4.772183895111084,4.820145606994629,0.6714630722999573,0.0,0.5535733500373227,0.7471225690841675,0.0,0.0,0.6503479595607451
9,0.07691097259521484,-0.1359598189592361,0.1500886827707291,0.0009876809118374297,-0.0079631824046373,0.0107428105548024,0.313661515712738,0.0,0.11699999809265137,0.15,0.0,0.6714630722999573,4.772183895111084,4.820145606994629,0.6714630722999573,0.0,0.5583455066257784,0.7230218410491943,0.0,0.0,0.6406836738374864
10,0.09126996994018555,-0.1359598189592361,0.1500886827707291,0.0009876809118374297,-0.0079631824046373,0.0107428105548024,0.313661515712738,0.0,0.11699999809265137,0.15,0.0,0.5275781154632568,4.7961649894714355,4.7961649894714355,0.575539767742157,0.0,0.5611512946201992,0.7194247484207154,0.0,0.0,0.6402880215204573
11,0.09882760047912598,-0.2101214379072189,0.1405563652515411,-0.02901109838503757,-0.0091239856556057,0.0161206424236297,0.3190367817878723,0.0,0.11699999809265137,0.15,0.0,0.5275781154632568,4.7961649894714355,4.7961649894714355,0.575539767742157,0.0,0.5611512946201992,0.7194247484207154,0.0,0.0,0.6402880215204573
12,0.10074806213378906,-0.0062062223441898,0.296173632144928,0.028947504520235867,-0.0088330395519733,0.0077979681082069,0.3216217756271362,0.0,0.11699999809265137,0.15,0.0,0.5275781154632568,4.7961649894714355,4.7961649894714355,0.575539767742157,0.0,0.5611512946201992,0.7194247484207154,0.0,0.0,0.6402880215204573
13,0.1026298999786377,-0.1889732629060745,0.125703826546669,0.03534284448605618,-0.0186689291149377,0.0149337658658623,0.3260969519615173,0.0,0.11699999809265137,0.15,0.0,0.5275781154632568,4.7961649894714355,4.7961649894714355,0.575539767742157,0.0,0.5611512946201992,0.7194247484207154,0.0,0.0,0.6402880215204573
14,0.10423684120178223,-0.2252713143825531,0.2375215739011764,-0.048600522518336575,-0.0205479655414819,0.0143280308693647,0.3305703103542328,0.0,0.11699999809265137,0.15,0.0,0.5275781154632568,4.7961649894714355,4.7961649894714355,0.575539767742157,0.0,0.5611512946201992,0.7194247484207154,0.0,0.0,0.6402880215204573
15,0.10667920112609863,-0.234658733010292,0.0910861194133758,-0.12749990606325845,-0.0133536839857697,0.0210462212562561,0.3366045355796814,0.0,0.11699999809265137,0.15,0.0,0.5275781154632568,4.7961649894714355,4.7961649894714355,0.575539767742157,0.0,0.5611512946201992,0.7194247484207154,0.0,0.0,0.6402880215204573
16,0.10935139656066895,-0.1384423524141312,-0.0325790010392665,-0.016158429622828763,-0.0102698849514126,0.0209936946630477,0.330987960100174,0.0,0.11699999809265137,0.15,0.0,0.5275781154632568,4.7961649894714355,4.7961649894714355,0.575539767742157,0.0,0.5611512946201992,0.7194247484207154,0.0,0.0,0.6402880215204573
17,0.12313485145568848,-0.1384423524141312,-0.0325790010392665,-0.016158429622828763,-0.0102698849514126,0.0209936946630477,0.330987960100174,0.0,0.11800000190734863,0.15100000381469728,0.0,0.5275781154632568,4.7961649894714355,4.7961649894714355,0.575539767742157,0.0,0.5659474779055881,0.7242209317061042,0.0,0.0,0.6450842048058462
