,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.9797985553741456,-0.9683837294578552,0.48062965963663906,0.0965121313929558,-0.0768207833170891,0.4832832813262939,0.0,0.04199999809265137,0.14600000381469727,0.0,0.5275781154632568,4.868107318878174,4.604318141937256,0.5275781154632568,0.0,0.20446049810770547,0.6722304662869192,0.0,0.0,0.43834548219731234
1,0.0012454986572265625,-0.9797985553741456,-0.9683837294578552,0.48062965963663906,0.0965121313929558,-0.0768207833170891,0.4832832813262939,0.0,0.04199999809265137,0.14600000381469727,0.0,0.5275781154632568,4.868107318878174,4.604318141937256,0.5275781154632568,0.0,0.20446049810770547,0.6722304662869192,0.0,0.0,0.43834548219731234
2,0.002885580062866211,-0.3745154142379761,-0.0314801335334777,0.6077525386649594,0.1406561136245727,-0.1112521961331367,0.4577289223670959,0.0,0.04199999809265137,0.14600000381469727,0.0,0.5275781154632568,4.868107318878174,4.604318141937256,0.5275781154632568,0.0,0.20446049810770547,0.6722304662869192,0.0,0.0,0.43834548219731234
3,0.005010128021240234,0.3465617299079895,0.8462185263633729,-0.1023791065376809,0.1421477049589157,-0.1175706386566162,0.4467507600784302,0.0,0.04199999809265137,0.14600000381469727,0.0,0.5275781154632568,4.868107318878174,4.604318141937256,0.5275781154632568,0.0,0.20446049810770547,0.6722304662869192,0.0,0.0,0.43834548219731234
4,0.030557870864868164,0.3465617299079895,0.8462185263633729,-0.1023791065376809,0.1421477049589157,-0.1175706386566162,0.4467507600784302,0.0,0.04199999809265137,0.14600000381469727,0.0,0.5275781154632568,4.868107318878174,4.604318141937256,0.5275781154632568,0.0,0.20446049810770547,0.6722304662869192,0.0,0.0,0.43834548219731234
5,0.04100155830383301,0.4830614328384399,1.0949294567108154,-0.9800236454170719,0.0472551509737968,-0.0457104630768299,0.421080470085144,0.0,0.04199999809265137,0.14600000381469727,0.0,0.5275781154632568,4.868107318878174,4.604318141937256,0.5275781154632568,0.0,0.20446049810770547,0.6722304662869192,0.0,0.0,0.43834548219731234
6,0.04304814338684082,0.8433712720870972,1.105595588684082,-0.8366377582710758,-0.1004562526941299,0.099580630660057,0.3947878181934357,0.0,0.04199999809265137,0.14600000381469727,0.0,0.5275781154632568,4.868107318878174,4.604318141937256,0.5275781154632568,0.0,0.20446049810770547,0.6722304662869192,0.0,0.0,0.43834548219731234
7,0.04668378829956055,0.4488494694232941,0.3476164937019348,-0.01965262796101719,-0.2005396634340286,0.1394740641117096,0.3955690562725067,0.0,0.04199999809265137,0.14600000381469727,0.0,0.5275781154632568,4.868107318878174,4.604318141937256,0.5275781154632568,0.0,0.20446049810770547,0.6722304662869192,0.0,0.0,0.43834548219731234
8,0.047269582748413086,0.4488494694232941,0.3476164937019348,-0.01965262796101719,-0.2005396634340286,0.1394740641117096,0.3955690562725067,0.0,0.04199999809265137,0.14600000381469727,0.0,0.6474822163581848,4.772183895111084,4.7961649894714355,0.6714630722999573,0.0,0.20043171449244712,0.700240106758747,0.0,0.0,0.4503359106255971
9,0.04904675483703613,-0.288627952337265,-0.3721442222595215,0.2924248943168113,-0.1717110574245453,0.131669208407402,0.4089685380458832,0.0,0.04199999809265137,0.14600000381469727,0.0,0.6474822163581848,4.772183895111084,4.7961649894714355,0.6714630722999573,0.0,0.20043171449244712,0.700240106758747,0.0,0.0,0.4503359106255971
10,0.05119681358337402,-0.7249695062637329,-0.9418333768844604,0.5977341899711099,-0.0456464029848575,0.0508031323552131,0.4444210231304169,0.0,0.04199999809265137,0.14600000381469727,0.0,0.6474822163581848,4.772183895111084,4.7961649894714355,0.6714630722999573,0.0,0.20043171449244712,0.700240106758747,0.0,0.0,0.4503359106255971
11,0.07975935935974121,-0.7249695062637329,-0.9418333768844604,0.5977341899711099,-0.0456464029848575,0.0508031323552131,0.4444210231304169,0.0,0.05,0.15,0.0,0.6474822163581848,4.772183895111084,4.7961649894714355,0.6714630722999573,0.0,0.2386091947555542,0.7194247484207154,0.0,0.0,0.4790169715881348
12,0.09550809860229492,-0.7249695062637329,-0.9418333768844604,0.5977341899711099,-0.0456464029848575,0.0508031323552131,0.4444210231304169,0.0,0.05,0.15,0.0,0.5275781154632568,4.868107318878174,4.628299236297607,0.5995206236839294,0.0,0.2434053659439087,0.6942448854446411,0.0,0.0,0.4688251256942749
13,0.10204887390136719,-1.2774745225906374,-1.0130579471588137,0.7012183437186703,0.1010703742504119,-0.0592414811253547,0.4696505963802338,0.0,0.05,0.15,0.0,0.5275781154632568,4.868107318878174,4.628299236297607,0.5995206236839294,0.0,0.2434053659439087,0.6942448854446411,0.0,0.0,0.4688251256942749
14,0.10464692115783691,-0.600278675556183,-0.2474384158849716,0.4676310787040219,0.159407377243042,-0.1091868951916694,0.474786639213562,0.0,0.05,0.15,0.0,0.5275781154632568,4.868107318878174,4.628299236297607,0.5995206236839294,0.0,0.2434053659439087,0.6942448854446411,0.0,0.0,0.4688251256942749
15,0.10755085945129395,0.2196041643619537,0.8381245732307435,0.020795560820719317,0.1699507534503936,-0.1509459763765335,0.4813031256198883,0.0,0.05,0.15,0.0,0.5275781154632568,4.868107318878174,4.628299236297607,0.5995206236839294,0.0,0.2434053659439087,0.6942448854446411,0.0,0.0,0.4688251256942749
16,0.10867142677307129,0.3879970014095307,0.9289363622665404,-0.9067547550362125,0.0778949707746505,-0.0808008834719658,0.4496461749076843,0.0,0.05,0.15,0.0,0.5275781154632568,4.868107318878174,4.628299236297607,0.5995206236839294,0.0,0.2434053659439087,0.6942448854446411,0.0,0.0,0.4688251256942749
17,0.11626195907592773,0.6012858152389526,0.9746947288513184,-0.978209756867269,-0.0905991196632385,0.069248542189598,0.4152232706546784,0.0,0.05,0.15,0.0,0.5275781154632568,4.868107318878174,4.628299236297607,0.5995206236839294,0.0,0.2434053659439087,0.6942448854446411,0.0,0.0,0.4688251256942749
18,0.12250185012817383,0.6126798391342163,0.455585390329361,-0.0561802616280076,-0.1703833788633346,0.1566972136497497,0.3993602693080902,0.0,0.05,0.15,0.0,0.5275781154632568,4.868107318878174,4.628299236297607,0.5995206236839294,0.0,0.2434053659439087,0.6942448854446411,0.0,0.0,0.4688251256942749
19,0.12621045112609863,0.6126798391342163,0.455585390329361,-0.0561802616280076,-0.1703833788633346,0.1566972136497497,0.3993602693080902,0.0,0.045999999046325686,0.16200000762939454,0.0,0.5275781154632568,4.868107318878174,4.628299236297607,0.5995206236839294,0.0,0.22393293202580708,0.7497845115913333,0.0,0.0,0.4868587218085702
20,0.14297032356262207,0.6126798391342163,0.455585390329361,-0.0561802616280076,-0.1703833788633346,0.1566972136497497,0.3993602693080902,0.0,0.045999999046325686,0.16200000762939454,0.0,0.4796164929866791,4.7961649894714355,4.772183895111084,0.5515589714050293,0.0,0.22062358494170667,0.7730938274168694,0.0,0.0,0.496858706179288
