,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.0328534394502639,0.2120242416858673,-0.6343007457256302,0.0242101177573204,0.0406397841870784,0.4048642516136169,0.0,0.006000000238418579,0.01100000023841858,0.15199999809265136,0.00800000011920929,0.0,0.4796164929866791,4.700241565704346,0.695443868637085,4.388490676879883,1.4628303050994873,3.381296157836914,0.0,0.02820145051485099,0.007649882720814674,0.6670505745153604,0.01170264261517886,0.0,0.3335252872576802,0.017925666617832833
1,0.0012907981872558594,-1.061645388603211,0.407353550195694,0.2750916111469266,0.0123785911127924,0.0731124281883239,0.4139838218688965,0.0,0.006000000238418579,0.01100000023841858,0.15199999809265136,0.00800000011920929,0.0,0.4796164929866791,4.700241565704346,0.695443868637085,4.388490676879883,1.4628303050994873,3.381296157836914,0.0,0.02820145051485099,0.007649882720814674,0.6670505745153604,0.01170264261517886,0.0,0.3335252872576802,0.017925666617832833
2,0.0033617019653320312,-1.168253779411316,0.7999110817909242,1.3413681614398936,-0.0183530300855636,-0.0323117040097713,0.4243636131286621,0.0,0.006000000238418579,0.01100000023841858,0.15199999809265136,0.00800000011920929,0.0,0.4796164929866791,4.700241565704346,0.695443868637085,4.388490676879883,1.4628303050994873,3.381296157836914,0.0,0.02820145051485099,0.007649882720814674,0.6670505745153604,0.01170264261517886,0.0,0.3335252872576802,0.017925666617832833
3,0.005430459976196289,-0.1566043645143509,0.5331785082817079,0.8032507526874557,0.0360889695584774,-0.1548131555318832,0.4159083366394043,0.0,0.006000000238418579,0.01100000023841858,0.15199999809265136,0.00800000011920929,0.0,0.4796164929866791,4.700241565704346,0.695443868637085,4.388490676879883,1.4628303050994873,3.381296157836914,0.0,0.02820145051485099,0.007649882720814674,0.6670505745153604,0.01170264261517886,0.0,0.3335252872576802,0.017925666617832833
4,0.006612300872802734,1.0291142463684082,0.9706616401672364,-0.5643172633647922,0.0510251559317112,-0.1412009000778198,0.3909537494182587,0.0,0.006000000238418579,0.01100000023841858,0.15199999809265136,0.00800000011920929,0.0,0.4796164929866791,4.700241565704346,0.695443868637085,4.388490676879883,1.4628303050994873,3.381296157836914,0.0,0.02820145051485099,0.007649882720814674,0.6670505745153604,0.01170264261517886,0.0,0.3335252872576802,0.017925666617832833
5,0.010356664657592773,1.0291142463684082,0.9706616401672364,-0.5643172633647922,0.0510251559317112,-0.1412009000778198,0.3909537494182587,0.0,0.006000000238418579,0.01100000023841858,0.15199999809265136,0.00800000011920929,0.0,0.4796164929866791,4.700241565704346,0.695443868637085,4.388490676879883,1.4628303050994873,3.381296157836914,0.0,0.02820145051485099,0.007649882720814674,0.6670505745153604,0.01170264261517886,0.0,0.3335252872576802,0.017925666617832833
6,0.026678800582885742,1.0291142463684082,0.9706616401672364,-0.5643172633647922,0.0510251559317112,-0.1412009000778198,0.3909537494182587,0.0,0.006000000238418579,0.01100000023841858,0.15199999809265136,0.00800000011920929,0.0,0.4796164929866791,4.700241565704346,0.695443868637085,4.388490676879883,1.4628303050994873,3.381296157836914,0.0,0.02820145051485099,0.007649882720814674,0.6670505745153604,0.01170264261517886,0.0,0.3335252872576802,0.017925666617832833
7,0.042577505111694336,1.0291142463684082,0.9706616401672364,-0.5643172633647922,0.0510251559317112,-0.1412009000778198,0.3909537494182587,0.0,0.004000000059604645,0.00699999988079071,0.15600000381469725,0.00800000011920929,0.0,0.4796164929866791,4.700241565704346,0.695443868637085,4.388490676879883,1.4628303050994873,3.381296157836914,0.0,0.018800966542973613,0.004868106997556225,0.684604562334025,0.01170264261517886,0.0,0.3423022811670125,0.01183453677026492
8,0.04747748374938965,2.0791497230529785,0.5354613065719604,-1.7649169337749484,0.0169577170163393,-0.0334412008523941,0.3774088025093078,0.0,0.004000000059604645,0.00699999988079071,0.15600000381469725,0.00800000011920929,0.0,0.4796164929866791,4.700241565704346,0.695443868637085,4.388490676879883,1.4628303050994873,3.381296157836914,0.0,0.018800966542973613,0.004868106997556225,0.684604562334025,0.01170264261517886,0.0,0.3423022811670125,0.01183453677026492
9,0.05177879333496094,1.735345244407654,0.0830843225121498,0.30676599621773093,-0.0042252261191606,0.0517701990902423,0.3678109645843506,0.0,0.004000000059604645,0.00699999988079071,0.15600000381469725,0.00800000011920929,0.0,0.4796164929866791,4.700241565704346,0.695443868637085,4.388490676879883,1.4628303050994873,3.381296157836914,0.0,0.018800966542973613,0.004868106997556225,0.684604562334025,0.01170264261517886,0.0,0.3423022811670125,0.01183453677026492
