,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,-0.2588355243206025,0.2730630338191986,0.39071766238559746,0.0003295021888334,-0.002536179497838,0.3964700698852539,0.0,0.017000000476837158,0.0030000001192092896,0.13600000381469726,0.0010000000149011613,0.0030000001192092896,0.455635666847229,4.436452388763428,0.5515589714050293,4.460433483123779,1.4628303050994873,3.477219581604004,0.0,0.07541969272444361,0.0016546769799660411,0.6066189707200373,0.0014628303268973575,0.010431659159328888,0.30330948536001867,0.03853718485220483
1,0.007399559020996094,-0.2588355243206025,0.2730630338191986,0.39071766238559746,0.0003295021888334,-0.002536179497838,0.3964700698852539,0.0,0.017000000476837158,0.0030000001192092896,0.13600000381469726,0.0010000000149011613,0.0030000001192092896,0.455635666847229,4.436452388763428,0.5515589714050293,4.460433483123779,1.4628303050994873,3.477219581604004,0.0,0.07541969272444361,0.0016546769799660411,0.6066189707200373,0.0014628303268973575,0.010431659159328888,0.30330948536001867,0.03853718485220483
2,0.009474515914916992,0.1225749179720878,0.4576446413993835,-0.38154014248500623,0.003503079758957,-0.0339709520339965,0.3905502855777741,0.0,0.017000000476837158,0.0030000001192092896,0.13600000381469726,0.0010000000149011613,0.0030000001192092896,0.455635666847229,4.436452388763428,0.5515589714050293,4.460433483123779,1.4628303050994873,3.477219581604004,0.0,0.07541969272444361,0.0016546769799660411,0.6066189707200373,0.0014628303268973575,0.010431659159328888,0.30330948536001867,0.03853718485220483
3,0.011536836624145508,0.1064259707927703,0.172952190041542,0.07293621402134143,0.0122720459476113,-0.0205390285700559,0.4051071405410766,0.0,0.017000000476837158,0.0030000001192092896,0.13600000381469726,0.0010000000149011613,0.0030000001192092896,0.455635666847229,4.436452388763428,0.5515589714050293,4.460433483123779,1.4628303050994873,3.477219581604004,0.0,0.07541969272444361,0.0016546769799660411,0.6066189707200373,0.0014628303268973575,0.010431659159328888,0.30330948536001867,0.03853718485220483
4,0.015570878982543945,0.3671811819076538,-0.0057849478907883,-0.16429408688198066,0.03969132527709,-0.0135667715221643,0.400604397058487,0.0,0.017000000476837158,0.0030000001192092896,0.13600000381469726,0.0010000000149011613,0.0030000001192092896,0.455635666847229,4.436452388763428,0.5515589714050293,4.460433483123779,1.4628303050994873,3.477219581604004,0.0,0.07541969272444361,0.0016546769799660411,0.6066189707200373,0.0014628303268973575,0.010431659159328888,0.30330948536001867,0.03853718485220483
5,0.016577482223510742,0.3671811819076538,-0.0057849478907883,-0.16429408688198066,0.03969132527709,-0.0135667715221643,0.400604397058487,0.0,0.017000000476837158,0.0030000001192092896,0.13600000381469726,0.0010000000149011613,0.0030000001192092896,0.455635666847229,4.436452388763428,0.5515589714050293,4.460433483123779,1.4628303050994873,3.477219581604004,0.0,0.07541969272444361,0.0016546769799660411,0.6066189707200373,0.0014628303268973575,0.010431659159328888,0.30330948536001867,0.03853718485220483
6,0.0171201229095459,0.4362045228481293,-0.2397332042455673,-0.10982402462612129,0.0586828589439392,-0.0138156218454241,0.3991340696811676,0.0,0.017000000476837158,0.0030000001192092896,0.13600000381469726,0.0010000000149011613,0.0030000001192092896,0.455635666847229,4.436452388763428,0.5515589714050293,4.460433483123779,1.4628303050994873,3.477219581604004,0.0,0.07541969272444361,0.0016546769799660411,0.6066189707200373,0.0014628303268973575,0.010431659159328888,0.30330948536001867,0.03853718485220483
7,0.0332791805267334,0.4362045228481293,-0.2397332042455673,-0.10982402462612129,0.0586828589439392,-0.0138156218454241,0.3991340696811676,0.0,0.015,0.0020000000298023225,0.13399999618530273,0.0,0.0020000000298023225,0.455635666847229,4.436452388763428,0.5515589714050293,4.460433483123779,1.4628303050994873,3.477219581604004,0.0,0.06654678583145142,0.001103117959247797,0.597698069723383,0.0,0.006954439266837227,0.2988490348616915,0.033824951895349606
8,0.04793691635131836,0.4362045228481293,-0.2397332042455673,-0.10982402462612129,0.0586828589439392,-0.0138156218454241,0.3991340696811676,0.0,0.015,0.0020000000298023225,0.13399999618530273,0.0,0.0020000000298023225,0.43165484070777893,4.388490676879883,0.4796164929866791,4.460433483123779,1.4628303050994873,3.5251810550689697,0.0,0.06582736015319823,0.0009592330002670435,0.597698069723383,0.0,0.007050362215196522,0.2988490348616915,0.03339329657673264
9,0.0640568733215332,0.4362045228481293,-0.2397332042455673,-0.10982402462612129,0.0586828589439392,-0.0138156218454241,0.3991340696811676,0.0,0.017000000476837158,0.0010000000149011613,0.135,0.0,0.0020000000298023225,0.43165484070777893,4.388490676879883,0.4796164929866791,4.460433483123779,1.4628303050994873,3.5251810550689697,0.0,0.07460434359955342,0.00047961650013352177,0.6021585202217102,0.0,0.007050362215196522,0.3010792601108551,0.03754198004984347
