,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.509597659111023,0.0283548776060342,0.564126436404603,0.0316487811505794,0.0770321488380432,0.3652386963367462,0.0,0.01100000023841858,0.004000000059604645,0.11100000381469727,0.0030000001192092896,0.0020000000298023225,0.5275781154632568,4.844126224517822,0.2877698838710785,4.436452388763428,1.2949644327163696,3.261392116546631,0.0,0.053285389624625736,0.0011510795526367358,0.49244623207646326,0.003884893452520899,0.006522784330290321,0.24622311603823163,0.027218234588631235
1,0.0014889240264892578,0.0317138992249965,0.7662335038185121,0.45984977930010906,0.0627989470958709,0.0343648940324783,0.4170203506946564,0.0,0.01100000023841858,0.004000000059604645,0.11100000381469727,0.0030000001192092896,0.0020000000298023225,0.5275781154632568,4.844126224517822,0.2877698838710785,4.436452388763428,1.2949644327163696,3.261392116546631,0.0,0.053285389624625736,0.0011510795526367358,0.49244623207646326,0.003884893452520899,0.006522784330290321,0.24622311603823163,0.027218234588631235
2,0.0032672882080078125,-0.6921502947807313,0.7000892162322998,0.11083168237628094,0.0340776853263378,0.0269675888121128,0.4539987742900849,0.0,0.01100000023841858,0.004000000059604645,0.11100000381469727,0.0030000001192092896,0.0020000000298023225,0.5275781154632568,4.844126224517822,0.2877698838710785,4.436452388763428,1.2949644327163696,3.261392116546631,0.0,0.053285389624625736,0.0011510795526367358,0.49244623207646326,0.003884893452520899,0.006522784330290321,0.24622311603823163,0.027218234588631235
3,0.007270336151123047,-0.9627845287322998,1.271259427070618,0.2970270559114372,-0.0062421015463769,0.0230165384709835,0.4653038382530212,0.0,0.01100000023841858,0.004000000059604645,0.11100000381469727,0.0030000001192092896,0.0020000000298023225,0.5275781154632568,4.844126224517822,0.2877698838710785,4.436452388763428,1.2949644327163696,3.261392116546631,0.0,0.053285389624625736,0.0011510795526367358,0.49244623207646326,0.003884893452520899,0.006522784330290321,0.24622311603823163,0.027218234588631235
4,0.009474754333496094,-0.9627845287322998,1.271259427070618,0.2970270559114372,-0.0062421015463769,0.0230165384709835,0.4653038382530212,0.0,0.01100000023841858,0.004000000059604645,0.11100000381469727,0.0030000001192092896,0.0020000000298023225,0.5275781154632568,4.844126224517822,0.2877698838710785,4.436452388763428,1.2949644327163696,3.261392116546631,0.0,0.053285389624625736,0.0011510795526367358,0.49244623207646326,0.003884893452520899,0.006522784330290321,0.24622311603823163,0.027218234588631235
5,0.02597784996032715,-0.9627845287322998,1.271259427070618,0.2970270559114372,-0.0062421015463769,0.0230165384709835,0.4653038382530212,0.0,0.01100000023841858,0.004000000059604645,0.11100000381469727,0.0030000001192092896,0.0020000000298023225,0.5275781154632568,4.844126224517822,0.2877698838710785,4.436452388763428,1.2949644327163696,3.261392116546631,0.0,0.053285389624625736,0.0011510795526367358,0.49244623207646326,0.003884893452520899,0.006522784330290321,0.24622311603823163,0.027218234588631235
6,0.04124140739440918,-0.9627845287322998,1.271259427070618,0.2970270559114372,-0.0062421015463769,0.0230165384709835,0.4653038382530212,0.0,0.00699999988079071,0.01399999976158142,0.11300000190734863,0.012999999523162841,0.0030000001192092896,0.5275781154632568,4.844126224517822,0.2877698838710785,4.436452388763428,1.2949644327163696,3.261392116546631,0.0,0.03390888299415991,0.004028778305585412,0.5013191283921287,0.016834537007825643,0.00978417673842813,0.25065956419606433,0.01896883064987266
7,0.043323516845703125,-0.7452106475830078,0.6533017158508301,0.8903202459138821,-0.0046502836048603,-0.0312704853713512,0.4499604701995849,0.0,0.00699999988079071,0.01399999976158142,0.11300000190734863,0.012999999523162841,0.0030000001192092896,0.5275781154632568,4.844126224517822,0.2877698838710785,4.436452388763428,1.2949644327163696,3.261392116546631,0.0,0.03390888299415991,0.004028778305585412,0.5013191283921287,0.016834537007825643,0.00978417673842813,0.25065956419606433,0.01896883064987266
8,0.04542279243469238,0.1518903076648712,0.0872087925672531,0.03595871179522803,0.021738389506936,-0.0760708674788475,0.3847994804382324,0.0,0.00699999988079071,0.01399999976158142,0.11300000190734863,0.012999999523162841,0.0030000001192092896,0.5275781154632568,4.844126224517822,0.2877698838710785,4.436452388763428,1.2949644327163696,3.261392116546631,0.0,0.03390888299415991,0.004028778305585412,0.5013191283921287,0.016834537007825643,0.00978417673842813,0.25065956419606433,0.01896883064987266
9,0.04736328125,0.808979094028473,0.3539498150348664,-0.18193202764568817,0.0072816424071788,-0.1065698191523552,0.3415707349777221,0.0,0.00699999988079071,0.01399999976158142,0.11300000190734863,0.012999999523162841,0.0030000001192092896,0.5275781154632568,4.844126224517822,0.2877698838710785,4.436452388763428,1.2949644327163696,3.261392116546631,0.0,0.03390888299415991,0.004028778305585412,0.5013191283921287,0.016834537007825643,0.00978417673842813,0.25065956419606433,0.01896883064987266
10,0.05043530464172363,1.4304023981094365,0.375306636095047,-0.7082210138517429,0.0120347449555993,-0.0965141206979751,0.3571447134017944,0.0,0.00699999988079071,0.01399999976158142,0.11300000190734863,0.012999999523162841,0.0030000001192092896,0.5275781154632568,4.844126224517822,0.2877698838710785,4.436452388763428,1.2949644327163696,3.261392116546631,0.0,0.03390888299415991,0.004028778305585412,0.5013191283921287,0.016834537007825643,0.00978417673842813,0.25065956419606433,0.01896883064987266
11,0.05216574668884277,2.0563745498657227,0.2660993337631225,-0.8568711832243032,0.0580156594514846,-0.0045720520429313,0.3814839720726013,0.0,0.00699999988079071,0.01399999976158142,0.11300000190734863,0.012999999523162841,0.0030000001192092896,0.5275781154632568,4.844126224517822,0.2877698838710785,4.436452388763428,1.2949644327163696,3.261392116546631,0.0,0.03390888299415991,0.004028778305585412,0.5013191283921287,0.016834537007825643,0.00978417673842813,0.25065956419606433,0.01896883064987266
12,0.05761241912841797,2.0563745498657227,0.2660993337631225,-0.8568711832243032,0.0580156594514846,-0.0045720520429313,0.3814839720726013,0.0,0.00699999988079071,0.01399999976158142,0.11300000190734863,0.012999999523162841,0.0030000001192092896,0.4796164929866791,4.628299236297607,0.6474822163581848,4.484414100646973,1.4628303050994873,3.429257869720459,0.0,0.03239809410234699,0.009064750874642797,0.506738801926449,0.01901679326876149,0.010287774017960771,0.2533694009632245,0.020731422488494893
13,0.07331323623657227,2.0563745498657227,0.2660993337631225,-0.8568711832243032,0.0580156594514846,-0.0045720520429313,0.3814839720726013,0.0,0.005,0.01,0.115,0.012000000476837159,0.0030000001192092896,0.4796164929866791,4.628299236297607,0.6474822163581848,4.484414100646973,1.4628303050994873,3.429257869720459,0.0,0.023141496181488037,0.0064748221635818485,0.5157076215744019,0.017553964358725693,0.010287774017960771,0.25785381078720093,0.014808159172534942
14,0.09438371658325195,2.0563745498657227,0.2660993337631225,-0.8568711832243032,0.0580156594514846,-0.0045720520429313,0.3814839720726013,0.0,0.005,0.01,0.115,0.012000000476837159,0.0030000001192092896,0.6474822163581848,4.436452388763428,0.23980824649333954,4.460433483123779,1.5347727537155151,3.6211044788360596,0.0,0.02218226194381714,0.0023980824649333953,0.5129498505592346,0.01841727377642286,0.010863313868177472,0.2564749252796173,0.012290172204375269
15,0.10315084457397461,1.4036474227905271,-0.1971898823976517,-0.9715514734464712,0.0768012106418609,0.0933493375778198,0.4230546057224274,0.0,0.005,0.01,0.115,0.012000000476837159,0.0030000001192092896,0.6474822163581848,4.436452388763428,0.23980824649333954,4.460433483123779,1.5347727537155151,3.6211044788360596,0.0,0.02218226194381714,0.0023980824649333953,0.5129498505592346,0.01841727377642286,0.010863313868177472,0.2564749252796173,0.012290172204375269
16,0.10503458976745605,1.4036474227905271,-0.1971898823976517,-0.9715514734464712,0.0768012106418609,0.0933493375778198,0.4230546057224274,0.0,0.005,0.020999999046325685,0.11399999618530274,0.00800000011920929,0.0020000000298023225,0.6474822163581848,4.436452388763428,0.23980824649333954,4.460433483123779,1.5347727537155151,3.6211044788360596,0.0,0.02218226194381714,0.005035972947661165,0.5084894000609075,0.012278182212683291,0.007242209065589443,0.25424470003045374,0.013609117445739153
17,0.10504794120788574,0.8736956715583802,-0.5318585634231567,-0.3024259165006704,0.0964659228920936,0.1319996118545532,0.4378391802310944,0.0,0.005,0.020999999046325685,0.11399999618530274,0.00800000011920929,0.0020000000298023225,0.6474822163581848,4.436452388763428,0.23980824649333954,4.460433483123779,1.5347727537155151,3.6211044788360596,0.0,0.02218226194381714,0.005035972947661165,0.5084894000609075,0.012278182212683291,0.007242209065589443,0.25424470003045374,0.013609117445739153
18,0.10768723487854004,-0.0514006875455379,-0.569473385810852,0.5755104467195462,0.0817934721708297,0.1370548456907272,0.4234576523303986,0.0,0.005,0.020999999046325685,0.11399999618530274,0.00800000011920929,0.0020000000298023225,0.6474822163581848,4.436452388763428,0.23980824649333954,4.460433483123779,1.5347727537155151,3.6211044788360596,0.0,0.02218226194381714,0.005035972947661165,0.5084894000609075,0.012278182212683291,0.007242209065589443,0.25424470003045374,0.013609117445739153
19,0.11189126968383789,-0.6002986431121826,1.3097316026687624,1.3485693380159312,0.048585083335638,0.0606170296669006,0.3946767151355744,0.0,0.005,0.020999999046325685,0.11399999618530274,0.00800000011920929,0.0020000000298023225,0.6474822163581848,4.436452388763428,0.23980824649333954,4.460433483123779,1.5347727537155151,3.6211044788360596,0.0,0.02218226194381714,0.005035972947661165,0.5084894000609075,0.012278182212683291,0.007242209065589443,0.25424470003045374,0.013609117445739153
