,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,1.8579585552215576,-0.2302048802375793,0.5583177119311991,0.0571648180484771,-0.0960078909993171,0.4259629547595978,0.0010000000149011613,0.0,0.048000001907348634,0.058000001907348636,0.00800000011920929,0.0010000000149011613,0.575539767742157,4.388490676879883,0.31175071001052856,4.604318141937256,1.7266193628311157,3.549161911010742,0.0005755397763183679,0.0,0.014964034675122662,0.2670504610144008,0.013812955108477994,0.0035491619638973763,0.13381300039535957,0.007482017337561331
1,0.016145944595336914,1.8579585552215576,-0.2302048802375793,0.5583177119311991,0.0571648180484771,-0.0960078909993171,0.4259629547595978,0.0010000000149011613,0.0,0.048000001907348634,0.058000001907348636,0.00800000011920929,0.0010000000149011613,0.575539767742157,4.388490676879883,0.31175071001052856,4.604318141937256,1.7266193628311157,3.549161911010742,0.0005755397763183679,0.0,0.014964034675122662,0.2670504610144008,0.013812955108477994,0.0035491619638973763,0.13381300039535957,0.007482017337561331
2,0.024878978729248047,1.8579585552215576,-0.2302048802375793,0.5583177119311991,0.0571648180484771,-0.0960078909993171,0.4259629547595978,0.0010000000149011613,0.0,0.048000001907348634,0.058000001907348636,0.00800000011920929,0.0010000000149011613,0.575539767742157,4.388490676879883,0.31175071001052856,4.604318141937256,1.7266193628311157,3.549161911010742,0.0005755397763183679,0.0,0.014964034675122662,0.2670504610144008,0.013812955108477994,0.0035491619638973763,0.13381300039535957,0.007482017337561331
3,0.028705596923828125,2.058051586151123,0.2240890860557556,-0.4811300724926273,0.0329757370054721,0.0099798720329999,0.4400332868099213,0.0010000000149011613,0.0,0.048000001907348634,0.058000001907348636,0.00800000011920929,0.0010000000149011613,0.575539767742157,4.388490676879883,0.31175071001052856,4.604318141937256,1.7266193628311157,3.549161911010742,0.0005755397763183679,0.0,0.014964034675122662,0.2670504610144008,0.013812955108477994,0.0035491619638973763,0.13381300039535957,0.007482017337561331
4,0.030590295791625977,2.1090228557586674,-0.2555798292160034,-1.035727927106885,0.0556501001119613,0.1417788863182068,0.4081093966960907,0.0010000000149011613,0.0,0.048000001907348634,0.058000001907348636,0.00800000011920929,0.0010000000149011613,0.575539767742157,4.388490676879883,0.31175071001052856,4.604318141937256,1.7266193628311157,3.549161911010742,0.0005755397763183679,0.0,0.014964034675122662,0.2670504610144008,0.013812955108477994,0.0035491619638973763,0.13381300039535957,0.007482017337561331
5,0.03168225288391113,2.1090228557586674,-0.2555798292160034,-1.035727927106885,0.0556501001119613,0.1417788863182068,0.4081093966960907,0.0,0.0,0.04099999904632568,0.05,0.005,0.0,0.575539767742157,4.388490676879883,0.31175071001052856,4.604318141937256,1.7266193628311157,3.549161911010742,0.0,0.0,0.012781778813123026,0.2302159070968628,0.00863309681415558,0.0,0.1151079535484314,0.006390889406561513
6,0.03317141532897949,0.8575282096862793,-0.4693062901496887,-0.742291876691846,-0.0516709461808204,0.3238374292850495,0.3579592108726501,0.0,0.0,0.04099999904632568,0.05,0.005,0.0,0.575539767742157,4.388490676879883,0.31175071001052856,4.604318141937256,1.7266193628311157,3.549161911010742,0.0,0.0,0.012781778813123026,0.2302159070968628,0.00863309681415558,0.0,0.1151079535484314,0.006390889406561513
7,0.03573799133300781,-0.5410051941871644,-0.4708770215511322,0.45675616560551546,0.0005556274554692,0.2713106870651245,0.3310714364051819,0.0,0.0,0.04099999904632568,0.05,0.005,0.0,0.575539767742157,4.388490676879883,0.31175071001052856,4.604318141937256,1.7266193628311157,3.549161911010742,0.0,0.0,0.012781778813123026,0.2302159070968628,0.00863309681415558,0.0,0.1151079535484314,0.006390889406561513
8,0.037288665771484375,-2.5894372463226323,-0.1493291705846786,1.8778186350879356,0.0075550791807472,0.0781676173210144,0.3431137502193451,0.0,0.0,0.04099999904632568,0.05,0.005,0.0,0.575539767742157,4.388490676879883,0.31175071001052856,4.604318141937256,1.7266193628311157,3.549161911010742,0.0,0.0,0.012781778813123026,0.2302159070968628,0.00863309681415558,0.0,0.1151079535484314,0.006390889406561513
9,0.04783034324645996,-2.5894372463226323,-0.1493291705846786,1.8778186350879356,0.0075550791807472,0.0781676173210144,0.3431137502193451,0.0,0.0,0.04099999904632568,0.05,0.005,0.0,0.5515589714050293,4.244606018066406,0.0,4.700241565704346,1.606715202331543,3.549161911010742,0.0,0.0,0.0,0.2350120782852173,0.008033576011657715,0.0,0.11750603914260865,0.0
