,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.1529984474182129,0.0901762545108795,0.4810323650310053,-0.035641361027956,0.0010767956264317,0.3864966630935669,0.0,0.0010000000149011613,0.015,0.15800000190734864,0.0,0.0,0.4796164929866791,4.604318141937256,0.7434055209159851,4.388490676879883,1.5587536096572876,3.4532387256622314,0.0,0.004604318210546943,0.011151082813739777,0.6933815353174032,0.0,0.0,0.3466907676587016,0.00787770051214336
1,0.014312028884887695,0.1529984474182129,0.0901762545108795,0.4810323650310053,-0.035641361027956,0.0010767956264317,0.3864966630935669,0.0,0.0010000000149011613,0.015,0.15800000190734864,0.0,0.0,0.4796164929866791,4.604318141937256,0.7434055209159851,4.388490676879883,1.5587536096572876,3.4532387256622314,0.0,0.004604318210546943,0.011151082813739777,0.6933815353174032,0.0,0.0,0.3466907676587016,0.00787770051214336
2,0.030501842498779297,0.1529984474182129,0.0901762545108795,0.4810323650310053,-0.035641361027956,0.0010767956264317,0.3864966630935669,0.0,0.0010000000149011613,0.015,0.15800000190734864,0.0,0.0,0.31175071001052856,4.556356430053711,0.3836931884288788,4.532375812530518,1.151079535484314,3.2853729724884033,0.0,0.004556356497948713,0.005755397826433181,0.7161153870246426,0.0,0.0,0.3580576935123213,0.005155877162190947
3,0.03976583480834961,0.1529984474182129,0.0901762545108795,0.4810323650310053,-0.035641361027956,0.0010767956264317,0.3864966630935669,0.0,0.0010000000149011613,0.015,0.15800000190734864,0.0,0.0,0.31175071001052856,4.556356430053711,0.3836931884288788,4.532375812530518,1.151079535484314,3.2853729724884033,0.0,0.004556356497948713,0.005755397826433181,0.7161153870246426,0.0,0.0,0.3580576935123213,0.005155877162190947
4,0.04202008247375488,0.0670512616634368,0.5910377502441406,0.24983977622485654,0.0302923992276191,-0.0072695356793701,0.3820285201072693,0.0,0.0010000000149011613,0.015,0.15800000190734864,0.0,0.0,0.31175071001052856,4.556356430053711,0.3836931884288788,4.532375812530518,1.151079535484314,3.2853729724884033,0.0,0.004556356497948713,0.005755397826433181,0.7161153870246426,0.0,0.0,0.3580576935123213,0.005155877162190947
5,0.044744014739990234,-0.6863638758659364,0.3234431445598603,-0.5824718540241651,0.0046124714426696,0.0100104222074151,0.4111700654029846,0.0,0.0010000000149011613,0.015,0.15800000190734864,0.0,0.0,0.31175071001052856,4.556356430053711,0.3836931884288788,4.532375812530518,1.151079535484314,3.2853729724884033,0.0,0.004556356497948713,0.005755397826433181,0.7161153870246426,0.0,0.0,0.3580576935123213,0.005155877162190947
6,0.04663276672363281,-0.6863638758659364,0.3234431445598603,-0.5824718540241651,0.0046124714426696,0.0100104222074151,0.4111700654029846,0.0,0.0010000000149011613,0.01100000023841858,0.15300000190734864,0.00699999988079071,0.0010000000149011613,0.31175071001052856,4.556356430053711,0.3836931884288788,4.532375812530518,1.151079535484314,3.2853729724884033,0.0,0.004556356497948713,0.004220625164197252,0.69345350796199,0.008057556611170824,0.003285373021444276,0.346726753980995,0.004388490831072982
7,0.04762911796569824,-0.8391106724739076,0.3796605169773102,0.24985408133960263,-0.0451047420501709,0.0210048835724592,0.4516994953155517,0.0,0.0010000000149011613,0.01100000023841858,0.15300000190734864,0.00699999988079071,0.0010000000149011613,0.31175071001052856,4.556356430053711,0.3836931884288788,4.532375812530518,1.151079535484314,3.2853729724884033,0.0,0.004556356497948713,0.004220625164197252,0.69345350796199,0.008057556611170824,0.003285373021444276,0.346726753980995,0.004388490831072982
8,0.05033254623413086,-0.7853745222091675,0.9533673524856568,2.117134087748294,0.0188501719385385,-0.0903480648994445,0.4541135430335998,0.0,0.0010000000149011613,0.01100000023841858,0.15300000190734864,0.00699999988079071,0.0010000000149011613,0.31175071001052856,4.556356430053711,0.3836931884288788,4.532375812530518,1.151079535484314,3.2853729724884033,0.0,0.004556356497948713,0.004220625164197252,0.69345350796199,0.008057556611170824,0.003285373021444276,0.346726753980995,0.004388490831072982
9,0.05244874954223633,1.269273638725281,0.4022803604602814,-1.0329103534748523,0.0471888519823551,-0.1568225622177124,0.415975421667099,0.0,0.0010000000149011613,0.01100000023841858,0.15300000190734864,0.00699999988079071,0.0010000000149011613,0.31175071001052856,4.556356430053711,0.3836931884288788,4.532375812530518,1.151079535484314,3.2853729724884033,0.0,0.004556356497948713,0.004220625164197252,0.69345350796199,0.008057556611170824,0.003285373021444276,0.346726753980995,0.004388490831072982
10,0.06377243995666504,1.269273638725281,0.4022803604602814,-1.0329103534748523,0.0471888519823551,-0.1568225622177124,0.415975421667099,0.0,0.0010000000149011613,0.01100000023841858,0.15300000190734864,0.00699999988079071,0.0010000000149011613,0.40767401456832886,4.628299236297607,0.6235014200210571,4.388490676879883,1.318945288658142,3.333334445953369,0.0,0.004628299305264641,0.006858515768885951,0.6714390819330038,0.009232616863376463,0.0033333344956239233,0.3357195409665019,0.005743407537075296
11,0.07852959632873535,1.269273638725281,0.4022803604602814,-1.0329103534748523,0.0471888519823551,-0.1568225622177124,0.415975421667099,0.0,0.0010000000149011613,0.00800000011920929,0.155,0.012000000476837159,0.0010000000149011613,0.40767401456832886,4.628299236297607,0.6235014200210571,4.388490676879883,1.318945288658142,3.333334445953369,0.0,0.004628299305264641,0.004988011434495619,0.6802160549163818,0.01582734409281983,0.0033333344956239233,0.3401080274581909,0.00480815536988013
12,0.09439849853515625,1.269273638725281,0.4022803604602814,-1.0329103534748523,0.0471888519823551,-0.1568225622177124,0.415975421667099,0.0,0.0010000000149011613,0.00800000011920929,0.155,0.012000000476837159,0.0010000000149011613,0.5515589714050293,4.628299236297607,0.43165484070777893,4.5803375244140625,1.4148685932159424,3.429257869720459,0.0,0.004628299305264641,0.0034532387771194985,0.7099523162841797,0.01697842379325323,0.0034292579208203837,0.3549761581420898,0.004040769041192069
13,0.09819746017456055,1.6528897285461426,0.6972041726112367,-1.0221777027180163,-0.0387195721268653,-0.0403393283486366,0.3667340576648712,0.0,0.0010000000149011613,0.00800000011920929,0.155,0.012000000476837159,0.0010000000149011613,0.5515589714050293,4.628299236297607,0.43165484070777893,4.5803375244140625,1.4148685932159424,3.429257869720459,0.0,0.004628299305264641,0.0034532387771194985,0.7099523162841797,0.01697842379325323,0.0034292579208203837,0.3549761581420898,0.004040769041192069
14,0.10228610038757324,1.9001431465148928,0.4540732502937317,-0.6600837772419403,0.0082550607621669,-0.021479295566678,0.3771014809608459,0.0,0.0010000000149011613,0.00800000011920929,0.155,0.012000000476837159,0.0010000000149011613,0.5515589714050293,4.628299236297607,0.43165484070777893,4.5803375244140625,1.4148685932159424,3.429257869720459,0.0,0.004628299305264641,0.0034532387771194985,0.7099523162841797,0.01697842379325323,0.0034292579208203837,0.3549761581420898,0.004040769041192069
15,0.1053779125213623,2.0975325107574467,-0.0720024555921554,-1.3858461444904773,0.0130275357514619,0.1270047575235367,0.3996049463748932,0.0,0.0010000000149011613,0.00800000011920929,0.155,0.012000000476837159,0.0010000000149011613,0.5515589714050293,4.628299236297607,0.43165484070777893,4.5803375244140625,1.4148685932159424,3.429257869720459,0.0,0.004628299305264641,0.0034532387771194985,0.7099523162841797,0.01697842379325323,0.0034292579208203837,0.3549761581420898,0.004040769041192069
16,0.10872197151184082,0.0624019876122474,-1.2396475076675415,0.9105091030070813,0.0312099456787109,0.1160765960812568,0.4212458729743957,0.0,0.0010000000149011613,0.00800000011920929,0.155,0.012000000476837159,0.0010000000149011613,0.5515589714050293,4.628299236297607,0.43165484070777893,4.5803375244140625,1.4148685932159424,3.429257869720459,0.0,0.004628299305264641,0.0034532387771194985,0.7099523162841797,0.01697842379325323,0.0034292579208203837,0.3549761581420898,0.004040769041192069
17,0.11017870903015137,0.0624019876122474,-1.2396475076675415,0.9105091030070813,0.0312099456787109,0.1160765960812568,0.4212458729743957,0.0,0.0010000000149011613,0.005,0.14600000381469727,0.00800000011920929,0.0010000000149011613,0.5515589714050293,4.628299236297607,0.43165484070777893,4.5803375244140625,1.4148685932159424,3.429257869720459,0.0,0.004628299305264641,0.002158274203538895,0.6687292960370542,0.01131894891439302,0.0034292579208203837,0.3343646480185271,0.0033932867544017677
18,0.11089968681335449,-0.5977942943572998,-0.0849246308207512,-0.04434395485424503,0.1095565930008888,0.0678426250815391,0.4169711470603943,0.0,0.0010000000149011613,0.005,0.14600000381469727,0.00800000011920929,0.0010000000149011613,0.5515589714050293,4.628299236297607,0.43165484070777893,4.5803375244140625,1.4148685932159424,3.429257869720459,0.0,0.004628299305264641,0.002158274203538895,0.6687292960370542,0.01131894891439302,0.0034292579208203837,0.3343646480185271,0.0033932867544017677
19,0.1143803596496582,0.2659198939800263,-0.378865897655487,-0.1947641437580554,0.0431580804288387,0.1014838814735412,0.4116052091121674,0.0,0.0010000000149011613,0.005,0.14600000381469727,0.00800000011920929,0.0010000000149011613,0.5515589714050293,4.628299236297607,0.43165484070777893,4.5803375244140625,1.4148685932159424,3.429257869720459,0.0,0.004628299305264641,0.002158274203538895,0.6687292960370542,0.01131894891439302,0.0034292579208203837,0.3343646480185271,0.0033932867544017677
20,0.12673330307006836,0.2659198939800263,-0.378865897655487,-0.1947641437580554,0.0431580804288387,0.1014838814735412,0.4116052091121674,0.0,0.0010000000149011613,0.005,0.14600000381469727,0.00800000011920929,0.0010000000149011613,0.5515589714050293,4.5803375244140625,0.3836931884288788,4.5803375244140625,1.366907000541687,3.3093535900115967,0.0,0.004580337592666411,0.001918465942144394,0.6687292960370542,0.010935256167281509,0.003309353639324808,0.3343646480185271,0.0032494017674054025
21,0.15880680084228516,0.2659198939800263,-0.378865897655487,-0.1947641437580554,0.0431580804288387,0.1014838814735412,0.4116052091121674,0.0,0.0,0.00800000011920929,0.13899999618530273,0.008999999761581421,0.0020000000298023225,0.5515589714050293,4.5803375244140625,0.3836931884288788,4.5803375244140625,1.366907000541687,3.3093535900115967,0.0,0.0,0.003069545553170823,0.6366668984209537,0.012302162678979158,0.006618707278649616,0.31833344921047685,0.0015347727765854114
22,0.1622304916381836,0.2659198939800263,-0.378865897655487,-0.1947641437580554,0.0431580804288387,0.1014838814735412,0.4116052091121674,0.0,0.0,0.00800000011920929,0.13899999618530273,0.008999999761581421,0.0020000000298023225,0.5275781154632568,4.532375812530518,0.5035973191261292,4.556356430053711,1.366907000541687,3.381296157836914,0.0,0.0,0.004028778613042512,0.6333335263963454,0.012302162678979158,0.0067625924164443066,0.3166667631981727,0.002014389306521256
23,0.1688709259033203,-2.009564638137818,2.158292770385742,2.964280121989015,0.012427763082087,0.0374796092510223,0.4034017324447632,0.0,0.0,0.00800000011920929,0.13899999618530273,0.008999999761581421,0.0020000000298023225,0.5275781154632568,4.532375812530518,0.5035973191261292,4.556356430053711,1.366907000541687,3.381296157836914,0.0,0.0,0.004028778613042512,0.6333335263963454,0.012302162678979158,0.0067625924164443066,0.3166667631981727,0.002014389306521256
24,0.17605209350585938,-2.009564638137818,2.158292770385742,2.964280121989015,0.012427763082087,0.0374796092510223,0.4034017324447632,0.0,0.0,0.00699999988079071,0.13399999618530273,0.012999999523162841,0.004000000059604645,0.5275781154632568,4.532375812530518,0.5035973191261292,4.556356430053711,1.366907000541687,3.381296157836914,0.0,0.0,0.0035251811738494254,0.6105517442460768,0.017769790355249882,0.013525184832888613,0.3052758721230384,0.0017625905869247127
