,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.5163503885269165,-0.0511630661785602,-0.17105446732837137,0.0184601303189992,0.0300890021026134,0.3817190229892731,0.0,0.008999999761581421,0.0,0.08,0.00699999988079071,0.03200000047683716,0.33573153614997864,4.532375812530518,0.33573153614997864,4.412471771240234,1.4388494491577148,3.645085334777832,0.0,0.04079138123217206,0.0,0.35299774169921877,0.010071945972579783,0.11664273245100276,0.17649887084960938,0.02039569061608603
1,0.002046346664428711,0.5163503885269165,-0.0511630661785602,-0.17105446732837137,0.0184601303189992,0.0300890021026134,0.3817190229892731,0.0,0.008999999761581421,0.0,0.08,0.00699999988079071,0.03200000047683716,0.33573153614997864,4.532375812530518,0.33573153614997864,4.412471771240234,1.4388494491577148,3.645085334777832,0.0,0.04079138123217206,0.0,0.35299774169921877,0.010071945972579783,0.11664273245100276,0.17649887084960938,0.02039569061608603
2,0.01842784881591797,0.5163503885269165,-0.0511630661785602,-0.17105446732837137,0.0184601303189992,0.0300890021026134,0.3817190229892731,0.0,0.008999999761581421,0.0,0.08,0.00699999988079071,0.03200000047683716,0.33573153614997864,4.532375812530518,0.33573153614997864,4.412471771240234,1.4388494491577148,3.645085334777832,0.0,0.04079138123217206,0.0,0.35299774169921877,0.010071945972579783,0.11664273245100276,0.17649887084960938,0.02039569061608603
3,0.02935194969177246,0.2291873544454575,0.4707533717155456,0.3043731602351052,0.0139320362359285,0.0185722596943378,0.3951148092746735,0.0,0.008999999761581421,0.0,0.08,0.00699999988079071,0.03200000047683716,0.33573153614997864,4.532375812530518,0.33573153614997864,4.412471771240234,1.4388494491577148,3.645085334777832,0.0,0.04079138123217206,0.0,0.35299774169921877,0.010071945972579783,0.11664273245100276,0.17649887084960938,0.02039569061608603
4,0.03268837928771973,0.1951607465744018,0.0258654206991195,-0.15832768357593174,0.0300718750804662,0.0004457313916645,0.430469423532486,0.0,0.008999999761581421,0.0,0.08,0.00699999988079071,0.03200000047683716,0.33573153614997864,4.532375812530518,0.33573153614997864,4.412471771240234,1.4388494491577148,3.645085334777832,0.0,0.04079138123217206,0.0,0.35299774169921877,0.010071945972579783,0.11664273245100276,0.17649887084960938,0.02039569061608603
5,0.03486990928649902,0.1951607465744018,0.0258654206991195,-0.15832768357593174,0.0300718750804662,0.0004457313916645,0.430469423532486,0.0,0.012999999523162841,0.0010000000149011613,0.08300000190734863,0.008999999761581421,0.03,0.33573153614997864,4.532375812530518,0.33573153614997864,4.412471771240234,1.4388494491577148,3.645085334777832,0.0,0.05892088340169152,0.0003357315411527684,0.3662351654290614,0.012949644699370993,0.10935256004333496,0.1831175827145307,0.029628307471422144
6,0.039147377014160156,-0.043228056281805,0.1941267102956772,0.23885478102367763,0.0398857817053794,0.0126747516915202,0.4397282302379608,0.0,0.012999999523162841,0.0010000000149011613,0.08300000190734863,0.008999999761581421,0.03,0.33573153614997864,4.532375812530518,0.33573153614997864,4.412471771240234,1.4388494491577148,3.645085334777832,0.0,0.05892088340169152,0.0003357315411527684,0.3662351654290614,0.012949644699370993,0.10935256004333496,0.1831175827145307,0.029628307471422144
7,0.041483163833618164,0.1686069369316101,0.2337109595537186,-0.009782418378176061,0.0415070280432701,-0.0006370251649059,0.4210041165351867,0.0,0.012999999523162841,0.0010000000149011613,0.08300000190734863,0.008999999761581421,0.03,0.33573153614997864,4.532375812530518,0.33573153614997864,4.412471771240234,1.4388494491577148,3.645085334777832,0.0,0.05892088340169152,0.0003357315411527684,0.3662351654290614,0.012949644699370993,0.10935256004333496,0.1831175827145307,0.029628307471422144
8,0.041535139083862305,0.3343664109706879,0.6076864004135132,0.34174479567211336,0.0321058817207813,-0.014695162884891,0.4037548899650574,0.0,0.012999999523162841,0.0010000000149011613,0.08300000190734863,0.008999999761581421,0.03,0.33573153614997864,4.532375812530518,0.33573153614997864,4.412471771240234,1.4388494491577148,3.645085334777832,0.0,0.05892088340169152,0.0003357315411527684,0.3662351654290614,0.012949644699370993,0.10935256004333496,0.1831175827145307,0.029628307471422144
9,0.05002546310424805,0.3343664109706879,0.6076864004135132,0.34174479567211336,0.0321058817207813,-0.014695162884891,0.4037548899650574,0.0,0.012999999523162841,0.0010000000149011613,0.08300000190734863,0.008999999761581421,0.03,0.3836931884288788,4.676260471343994,0.40767401456832886,4.724222183227539,1.4868110418319702,3.6690659523010254,0.0,0.06079138389765717,0.0004076740206431451,0.39211045021862445,0.013381299022004356,0.11007197856903075,0.19605522510931223,0.030599528959150156
