,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.3331357538700104,-0.0490824468433857,-0.4416338843871994,0.0225471518933773,-0.0163771342486143,0.4365922808647156,0.0,0.005,0.0010000000149011613,0.15300000190734864,0.005,0.0020000000298023225,0.3836931884288788,4.556356430053711,0.5275781154632568,4.700241565704346,1.4148685932159424,3.6211044788360596,0.0,0.022781782150268555,0.0005275781233247834,0.7191369685177642,0.007074342966079712,0.007242209065589443,0.3595684842588821,0.011654680136796668
1,0.001741647720336914,0.2640236914157868,0.1457678973674774,-0.41460198588866604,-0.0062238466925919,0.0523591712117195,0.4193843007087707,0.0,0.005,0.0010000000149011613,0.15300000190734864,0.005,0.0020000000298023225,0.3836931884288788,4.556356430053711,0.5275781154632568,4.700241565704346,1.4148685932159424,3.6211044788360596,0.0,0.022781782150268555,0.0005275781233247834,0.7191369685177642,0.007074342966079712,0.007242209065589443,0.3595684842588821,0.011654680136796668
2,0.003299236297607422,0.0923501178622245,-0.3080261051654816,0.375991161389166,-0.0098802233114838,0.0639623403549194,0.3933255970478058,0.0,0.005,0.0010000000149011613,0.15300000190734864,0.005,0.0020000000298023225,0.3836931884288788,4.556356430053711,0.5275781154632568,4.700241565704346,1.4148685932159424,3.6211044788360596,0.0,0.022781782150268555,0.0005275781233247834,0.7191369685177642,0.007074342966079712,0.007242209065589443,0.3595684842588821,0.011654680136796668
3,0.0057239532470703125,0.0923501178622245,-0.3080261051654816,0.375991161389166,-0.0098802233114838,0.0639623403549194,0.3933255970478058,0.0,0.005,0.0010000000149011613,0.15300000190734864,0.005,0.0020000000298023225,0.3836931884288788,4.556356430053711,0.5275781154632568,4.700241565704346,1.4148685932159424,3.6211044788360596,0.0,0.022781782150268555,0.0005275781233247834,0.7191369685177642,0.007074342966079712,0.007242209065589443,0.3595684842588821,0.011654680136796668
4,0.022053241729736328,0.0923501178622245,-0.3080261051654816,0.375991161389166,-0.0098802233114838,0.0639623403549194,0.3933255970478058,0.0,0.005,0.0010000000149011613,0.15300000190734864,0.005,0.0020000000298023225,0.3836931884288788,4.556356430053711,0.5275781154632568,4.700241565704346,1.4148685932159424,3.6211044788360596,0.0,0.022781782150268555,0.0005275781233247834,0.7191369685177642,0.007074342966079712,0.007242209065589443,0.3595684842588821,0.011654680136796668
5,0.03871870040893555,0.0923501178622245,-0.3080261051654816,0.375991161389166,-0.0098802233114838,0.0639623403549194,0.3933255970478058,0.0,0.00699999988079071,0.0,0.14399999618530274,0.004000000059604645,0.0010000000149011613,0.3836931884288788,4.556356430053711,0.5275781154632568,4.700241565704346,1.4148685932159424,3.6211044788360596,0.0,0.03189449446721596,0.0,0.6768347675314271,0.00565947445719651,0.0036211045327947215,0.33841738376571356,0.01594724723360798
6,0.040923357009887695,0.133451983332634,0.0595863908529281,0.7646544533203183,0.0339987017214298,-0.0101793641224503,0.3905081152915954,0.0,0.00699999988079071,0.0,0.14399999618530274,0.004000000059604645,0.0010000000149011613,0.3836931884288788,4.556356430053711,0.5275781154632568,4.700241565704346,1.4148685932159424,3.6211044788360596,0.0,0.03189449446721596,0.0,0.6768347675314271,0.00565947445719651,0.0036211045327947215,0.33841738376571356,0.01594724723360798
7,0.04341578483581543,0.4146922826766968,0.4559289216995239,-0.11831158824462129,0.0797317028045654,-0.0697725042700767,0.4215317964553833,0.0,0.00699999988079071,0.0,0.14399999618530274,0.004000000059604645,0.0010000000149011613,0.3836931884288788,4.556356430053711,0.5275781154632568,4.700241565704346,1.4148685932159424,3.6211044788360596,0.0,0.03189449446721596,0.0,0.6768347675314271,0.00565947445719651,0.0036211045327947215,0.33841738376571356,0.01594724723360798
8,0.046024322509765625,0.7665277719497681,0.8368065357208252,-0.8505265159179629,0.0671273842453956,-0.0203527696430683,0.4467854499816894,0.0,0.00699999988079071,0.0,0.14399999618530274,0.004000000059604645,0.0010000000149011613,0.3836931884288788,4.556356430053711,0.5275781154632568,4.700241565704346,1.4148685932159424,3.6211044788360596,0.0,0.03189449446721596,0.0,0.6768347675314271,0.00565947445719651,0.0036211045327947215,0.33841738376571356,0.01594724723360798
9,0.048999786376953125,0.4848285019397736,0.6988019943237305,0.13676577381592736,0.0336973220109939,0.0141611425206065,0.4414712190628052,0.0,0.00699999988079071,0.0,0.14399999618530274,0.004000000059604645,0.0010000000149011613,0.3836931884288788,4.556356430053711,0.5275781154632568,4.700241565704346,1.4148685932159424,3.6211044788360596,0.0,0.03189449446721596,0.0,0.6768347675314271,0.00565947445719651,0.0036211045327947215,0.33841738376571356,0.01594724723360798
