,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.1542334407567978,0.3365020155906677,-0.24891661847953017,-0.0046838116832077,-0.0100094908848404,0.4380805492401123,0.0,0.09800000190734863,0.13199999809265137,0.0,0.33573153614997864,4.988011360168457,4.940049648284912,0.3836931884288788,0.0,0.4888251228103854,0.6520865441512115,0.0,0.0,0.5704558334807984
1,0.024240493774414062,-0.1542334407567978,0.3365020155906677,-0.24891661847953017,-0.0046838116832077,-0.0100094908848404,0.4380805492401123,0.0,0.09800000190734863,0.13199999809265137,0.0,0.33573153614997864,4.988011360168457,4.940049648284912,0.3836931884288788,0.0,0.4888251228103854,0.6520865441512115,0.0,0.0,0.5704558334807984
2,0.03278851509094238,-0.1072996631264686,0.185164675116539,-0.10303401197318074,0.0054193707183003,-0.0011518608080223,0.4454003572463989,0.0,0.09800000190734863,0.13199999809265137,0.0,0.33573153614997864,4.988011360168457,4.940049648284912,0.3836931884288788,0.0,0.4888251228103854,0.6520865441512115,0.0,0.0,0.5704558334807984
3,0.042166948318481445,-0.2653883695602417,0.1787771880626678,-0.029637329233924703,0.0167371872812509,-0.0026822108775377,0.4482300877571106,0.0,0.09800000190734863,0.13199999809265137,0.0,0.33573153614997864,4.988011360168457,4.940049648284912,0.3836931884288788,0.0,0.4888251228103854,0.6520865441512115,0.0,0.0,0.5704558334807984
4,0.042467594146728516,-0.2653883695602417,0.1787771880626678,-0.029637329233924703,0.0167371872812509,-0.0026822108775377,0.4482300877571106,0.0,0.09800000190734863,0.13199999809265137,0.0,0.33573153614997864,4.988011360168457,4.940049648284912,0.3836931884288788,0.0,0.4888251228103854,0.6520865441512115,0.0,0.0,0.5704558334807984
5,0.04478335380554199,-0.0392904691398143,0.1306443065404892,0.06659222398873155,0.0234322845935821,-0.0026527817826718,0.4485795497894287,0.0,0.09800000190734863,0.13199999809265137,0.0,0.33573153614997864,4.988011360168457,4.940049648284912,0.3836931884288788,0.0,0.4888251228103854,0.6520865441512115,0.0,0.0,0.5704558334807984
6,0.047780513763427734,-0.1204313859343528,0.1611128896474838,0.06109333788033666,0.0124370781704783,0.006159586366266,0.4423191547393799,0.0,0.09800000190734863,0.13199999809265137,0.0,0.33573153614997864,4.988011360168457,4.940049648284912,0.3836931884288788,0.0,0.4888251228103854,0.6520865441512115,0.0,0.0,0.5704558334807984
7,0.04971170425415039,-0.0009915775153785,0.2019650489091873,0.027314193593223735,-0.0100765461102128,0.0128934253007173,0.4341112077236176,0.0,0.09800000190734863,0.13199999809265137,0.0,0.33573153614997864,4.988011360168457,4.940049648284912,0.3836931884288788,0.0,0.4888251228103854,0.6520865441512115,0.0,0.0,0.5704558334807984
8,0.0722501277923584,-0.0009915775153785,0.2019650489091873,0.027314193593223735,-0.0100765461102128,0.0128934253007173,0.4341112077236176,0.0,0.09699999809265136,0.13300000190734862,0.0,0.33573153614997864,4.988011360168457,4.940049648284912,0.3836931884288788,0.0,0.48383709242246364,0.6570266126442902,0.0,0.0,0.5704318525333769
9,0.09111261367797852,-0.0009915775153785,0.2019650489091873,0.027314193593223735,-0.0100765461102128,0.0128934253007173,0.4341112077236176,0.0,0.09699999809265136,0.13300000190734862,0.0,0.33573153614997864,5.059953689575195,5.083934783935547,0.2877698838710785,0.0,0.49081549823769816,0.6761633359602637,0.0,0.0,0.583489417098981
10,0.10024309158325195,-0.0698941498994827,0.059112899005413,0.09674263750191514,-0.0230204463005065,0.0237031113356351,0.4269445240497589,0.0,0.09699999809265136,0.13300000190734862,0.0,0.33573153614997864,5.059953689575195,5.083934783935547,0.2877698838710785,0.0,0.49081549823769816,0.6761633359602637,0.0,0.0,0.583489417098981
11,0.1028745174407959,-0.026982344686985,0.119285948574543,0.045193679677209886,-0.0287670828402042,0.0165229793637991,0.4171960949897766,0.0,0.09699999809265136,0.13300000190734862,0.0,0.33573153614997864,5.059953689575195,5.083934783935547,0.2877698838710785,0.0,0.49081549823769816,0.6761633359602637,0.0,0.0,0.583489417098981
12,0.10547924041748047,-0.0553436502814292,0.1476960629224777,-0.06410693372611043,-0.0213287938386201,-0.0012606392847374,0.4245401620864868,0.0,0.09699999809265136,0.13300000190734862,0.0,0.33573153614997864,5.059953689575195,5.083934783935547,0.2877698838710785,0.0,0.49081549823769816,0.6761633359602637,0.0,0.0,0.583489417098981
13,0.10734844207763672,-0.1785857528448105,0.2265753895044327,-0.13627051557425673,0.0113720158115029,-0.0059906439855694,0.4284349977970124,0.0,0.09699999809265136,0.13300000190734862,0.0,0.33573153614997864,5.059953689575195,5.083934783935547,0.2877698838710785,0.0,0.49081549823769816,0.6761633359602637,0.0,0.0,0.583489417098981
14,0.10976266860961914,-0.2373374998569488,0.1902497410774231,-0.1604471131694698,0.020401008427143,-0.0115543706342577,0.447581559419632,0.0,0.09699999809265136,0.13300000190734862,0.0,0.33573153614997864,5.059953689575195,5.083934783935547,0.2877698838710785,0.0,0.49081549823769816,0.6761633359602637,0.0,0.0,0.583489417098981
15,0.11522054672241211,-0.1439360976219177,0.1928282827138901,-0.04120444501761611,0.0243557821959257,0.0019909827969968,0.4480196535587311,0.0,0.09699999809265136,0.13300000190734862,0.0,0.33573153614997864,5.059953689575195,5.083934783935547,0.2877698838710785,0.0,0.49081549823769816,0.6761633359602637,0.0,0.0,0.583489417098981
16,0.12017536163330078,-0.1439360976219177,0.1928282827138901,-0.04120444501761611,0.0243557821959257,0.0019909827969968,0.4480196535587311,0.0,0.09699999809265136,0.125,0.0020000000298023225,0.33573153614997864,5.059953689575195,5.083934783935547,0.2877698838710785,0.0,0.49081549823769816,0.6354918479919434,0.0005755397763183679,0.00028776988815918395,0.5631536731148208
17,0.1358036994934082,-0.1439360976219177,0.1928282827138901,-0.04120444501761611,0.0243557821959257,0.0019909827969968,0.4480196535587311,0.0,0.09699999809265136,0.125,0.0020000000298023225,0.3597123622894287,4.988011360168457,5.083934783935547,0.31175071001052856,0.0,0.48383709242246364,0.6354918479919434,0.0006235014293119524,0.0003117507146559762,0.5596644702072036
18,0.1458148956298828,-0.0772212073206901,0.1070933863520622,0.07007981096382743,0.0157697256654501,0.0179002229124307,0.4590579867362976,0.0,0.09699999809265136,0.125,0.0020000000298023225,0.3597123622894287,4.988011360168457,5.083934783935547,0.31175071001052856,0.0,0.48383709242246364,0.6354918479919434,0.0006235014293119524,0.0003117507146559762,0.5596644702072036
19,0.14928030967712402,0.0602355003356933,0.1667932420969009,0.11784268175240342,-0.0035211478825658,0.0234587341547012,0.4490426480770111,0.0,0.09699999809265136,0.125,0.0020000000298023225,0.3597123622894287,4.988011360168457,5.083934783935547,0.31175071001052856,0.0,0.48383709242246364,0.6354918479919434,0.0006235014293119524,0.0003117507146559762,0.5596644702072036
20,0.15319037437438965,0.1107730194926262,0.0411840677261352,0.1241293028461552,-0.0057689887471497,0.0193299874663352,0.4404415488243103,0.0,0.09699999809265136,0.125,0.0020000000298023225,0.3597123622894287,4.988011360168457,5.083934783935547,0.31175071001052856,0.0,0.48383709242246364,0.6354918479919434,0.0006235014293119524,0.0003117507146559762,0.5596644702072036
21,0.15477347373962402,-0.0455814599990844,-0.0121437320485711,0.0404806212055302,0.0004829842364415,0.0104790637269616,0.4300271272659302,0.0,0.09699999809265136,0.125,0.0020000000298023225,0.3597123622894287,4.988011360168457,5.083934783935547,0.31175071001052856,0.0,0.48383709242246364,0.6354918479919434,0.0006235014293119524,0.0003117507146559762,0.5596644702072036
22,0.1570901870727539,0.0303533300757408,0.1187434196472168,-0.006623260630407302,0.0186616666615009,-0.0152986608445644,0.4249920547008515,0.0,0.09699999809265136,0.125,0.0020000000298023225,0.3597123622894287,4.988011360168457,5.083934783935547,0.31175071001052856,0.0,0.48383709242246364,0.6354918479919434,0.0006235014293119524,0.0003117507146559762,0.5596644702072036
23,0.16798853874206543,0.0303533300757408,0.1187434196472168,-0.006623260630407302,0.0186616666615009,-0.0152986608445644,0.4249920547008515,0.0,0.09699999809265136,0.11699999809265137,0.00699999988079071,0.3597123622894287,4.988011360168457,5.083934783935547,0.31175071001052856,0.0,0.48383709242246364,0.5948203600236229,0.002182254932910119,0.0010911274664550596,0.5393287262230433
24,0.18414020538330078,0.0303533300757408,0.1187434196472168,-0.006623260630407302,0.0186616666615009,-0.0152986608445644,0.4249920547008515,0.0,0.09699999809265136,0.11699999809265137,0.00699999988079071,0.5515589714050293,5.035973072052002,4.772183895111084,0.455635666847229,0.0,0.48848937838368783,0.5583455066257784,0.003189449613614599,0.0015947248068072994,0.5234174425047331
25,0.20340609550476074,-0.0525838881731033,0.1236584410071373,-0.025309555186071364,0.0376781672239303,-0.0243298914283514,0.420788049697876,0.0,0.09699999809265136,0.11699999809265137,0.00699999988079071,0.5515589714050293,5.035973072052002,4.772183895111084,0.455635666847229,0.0,0.48848937838368783,0.5583455066257784,0.003189449613614599,0.0015947248068072994,0.5234174425047331
26,0.20578980445861816,-0.0569084584712982,0.220867782831192,-0.0377540513408583,0.0423880591988563,-0.0351943336427211,0.4262311160564423,0.0,0.09699999809265136,0.11699999809265137,0.00699999988079071,0.5515589714050293,5.035973072052002,4.772183895111084,0.455635666847229,0.0,0.48848937838368783,0.5583455066257784,0.003189449613614599,0.0015947248068072994,0.5234174425047331
27,0.20856070518493652,-0.028228510171175,0.1670450568199157,-0.08695792402152236,0.0337725728750228,-0.0190798360854387,0.4249078631401062,0.0,0.09699999809265136,0.11699999809265137,0.00699999988079071,0.5515589714050293,5.035973072052002,4.772183895111084,0.455635666847229,0.0,0.48848937838368783,0.5583455066257784,0.003189449613614599,0.0015947248068072994,0.5234174425047331
28,0.21656417846679688,0.0533884726464748,0.1968406438827514,0.03680611406441514,0.0001607463927939,0.0010995203629136,0.4194935262203217,0.0,0.09699999809265136,0.11699999809265137,0.00699999988079071,0.5515589714050293,5.035973072052002,4.772183895111084,0.455635666847229,0.0,0.48848937838368783,0.5583455066257784,0.003189449613614599,0.0015947248068072994,0.5234174425047331
29,0.217177152633667,0.0533884726464748,0.1968406438827514,0.03680611406441514,0.0001607463927939,0.0010995203629136,0.4194935262203217,0.0,0.08600000381469726,0.13,0.005,0.5515589714050293,5.035973072052002,4.772183895111084,0.455635666847229,0.0,0.43309370340718484,0.620383906364441,0.002278178334236145,0.0011390891671180724,0.5267388048858129
30,0.22036027908325195,0.102381594479084,-0.0956918373703956,-0.019092552317420797,-0.0272795744240283,0.0164693351835012,0.4024234414100647,0.0,0.08600000381469726,0.13,0.005,0.5515589714050293,5.035973072052002,4.772183895111084,0.455635666847229,0.0,0.43309370340718484,0.620383906364441,0.002278178334236145,0.0011390891671180724,0.5267388048858129
31,0.2241988182067871,0.0891438126564025,-0.0175436474382877,0.08968067918892864,-0.0342283621430397,0.0295559149235487,0.3823396861553192,0.0,0.08600000381469726,0.13,0.005,0.5515589714050293,5.035973072052002,4.772183895111084,0.455635666847229,0.0,0.43309370340718484,0.620383906364441,0.002278178334236145,0.0011390891671180724,0.5267388048858129
32,0.2319047451019287,0.0891438126564025,-0.0175436474382877,0.08968067918892864,-0.0342283621430397,0.0295559149235487,0.3823396861553192,0.0,0.08600000381469726,0.13,0.005,0.6235014200210571,4.916069030761719,4.7961649894714355,0.5515589714050293,0.0,0.42278195539882285,0.6235014486312866,0.0027577948570251466,0.0013788974285125733,0.5231417020150547
33,0.2617952823638916,-0.1705635637044907,0.077720932662487,-0.029939643992225484,-0.0192239992320537,0.0131281176581978,0.377971351146698,0.0,0.08600000381469726,0.13,0.005,0.6235014200210571,4.916069030761719,4.7961649894714355,0.5515589714050293,0.0,0.42278195539882285,0.6235014486312866,0.0027577948570251466,0.0013788974285125733,0.5231417020150547
34,0.26457977294921875,-0.1705635637044907,0.077720932662487,-0.029939643992225484,-0.0192239992320537,0.0131281176581978,0.377971351146698,0.0,0.08199999809265136,0.13800000190734862,0.0020000000298023225,0.6235014200210571,4.916069030761719,4.7961649894714355,0.5515589714050293,0.0,0.4031176511458034,0.6618707776950168,0.001103117959247797,0.0005515589796238984,0.5324942144204101
35,0.26705169677734375,-0.1721728146076202,0.0445787571370601,-0.1134042664897823,0.015250789001584,0.003296697512269,0.3817201554775238,0.0,0.08199999809265136,0.13800000190734862,0.0020000000298023225,0.6235014200210571,4.916069030761719,4.7961649894714355,0.5515589714050293,0.0,0.4031176511458034,0.6618707776950168,0.001103117959247797,0.0005515589796238984,0.5324942144204101
36,0.27160143852233887,-0.1100015267729759,0.1114409416913986,-0.00824546064261611,0.0378189943730831,-0.0121634546667337,0.3924221694469452,0.0,0.08199999809265136,0.13800000190734862,0.0020000000298023225,0.6235014200210571,4.916069030761719,4.7961649894714355,0.5515589714050293,0.0,0.4031176511458034,0.6618707776950168,0.001103117959247797,0.0005515589796238984,0.5324942144204101
37,0.2737586498260498,-0.1361022144556045,0.0854260399937629,-0.0848121568096083,0.0446645841002464,-0.0248190183192491,0.396286815404892,0.0,0.08199999809265136,0.13800000190734862,0.0020000000298023225,0.6235014200210571,4.916069030761719,4.7961649894714355,0.5515589714050293,0.0,0.4031176511458034,0.6618707776950168,0.001103117959247797,0.0005515589796238984,0.5324942144204101
38,0.27780699729919434,-0.067463032901287,0.1014166623353958,0.024000175343712016,0.0411363653838634,-0.0187367312610149,0.3940814435482025,0.0,0.08199999809265136,0.13800000190734862,0.0020000000298023225,0.6235014200210571,4.916069030761719,4.7961649894714355,0.5515589714050293,0.0,0.4031176511458034,0.6618707776950168,0.001103117959247797,0.0005515589796238984,0.5324942144204101
39,0.2813289165496826,0.0147976838052272,0.2070862054824829,0.10350228105660264,0.0265261307358741,-0.0071600126102566,0.3890660703182221,0.0,0.08199999809265136,0.13800000190734862,0.0020000000298023225,0.6235014200210571,4.916069030761719,4.7961649894714355,0.5515589714050293,0.0,0.4031176511458034,0.6618707776950168,0.001103117959247797,0.0005515589796238984,0.5324942144204101
