,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,0.4061870276927948,0.9349384307861328,-1.1578333010219843,-0.0410601757466793,0.0257128998637199,0.4128163158893586,0.0,0.10800000190734864,0.15899999618530272,0.0,0.6474822163581848,4.772183895111084,4.724222183227539,0.6474822163581848,0.0,0.5153958697742155,0.7511513091117012,0.0,0.0,0.6332735894429584
1,8.535385131835938e-05,0.4061870276927948,0.9349384307861328,-1.1578333010219843,-0.0410601757466793,0.0257128998637199,0.4128163158893586,0.0,0.10800000190734864,0.15899999618530272,0.0,0.6474822163581848,4.700241565704346,4.700241565704346,0.6714630722999573,0.0,0.5076260980610687,0.7473383910169923,0.0,0.0,0.6274822445390305
2,0.0002181529998779297,0.4061870276927948,0.9349384307861328,-1.1578333010219843,-0.0410601757466793,0.0257128998637199,0.4128163158893586,0.0,0.10800000190734864,0.15899999618530272,0.0,0.6474822163581848,4.700241565704346,4.700241565704346,0.6714630722999573,0.0,0.5076260980610687,0.7473383910169923,0.0,0.0,0.6274822445390305
3,0.006192207336425781,-0.39561066031456,-0.4676878452301025,1.0497005353427582,0.0443777330219745,0.018200471997261,0.392030268907547,0.0,0.10800000190734864,0.15899999618530272,0.0,0.6474822163581848,4.700241565704346,4.700241565704346,0.6714630722999573,0.0,0.5076260980610687,0.7473383910169923,0.0,0.0,0.6274822445390305
4,0.00726008415222168,-0.39561066031456,-0.4676878452301025,1.0497005353427582,0.0443777330219745,0.018200471997261,0.392030268907547,0.0,0.10800000190734864,0.15899999618530272,0.0,0.6474822163581848,4.700241565704346,4.700241565704346,0.6714630722999573,0.0,0.5076260980610687,0.7473383910169923,0.0,0.0,0.6274822445390305
5,0.00847625732421875,-0.2099045962095261,-0.085411250591278,0.8948171506381701,0.0194339230656623,-0.0393715091049671,0.3934570848941803,0.0,0.10800000190734864,0.15899999618530272,0.0,0.6474822163581848,4.700241565704346,4.700241565704346,0.6714630722999573,0.0,0.5076260980610687,0.7473383910169923,0.0,0.0,0.6274822445390305
6,0.019991636276245117,-0.3206986784934997,0.502744197845459,-0.1233608355068494,-0.0089705046266317,-0.0541705973446369,0.4057136178016662,0.0,0.10800000190734864,0.15899999618530272,0.0,0.6474822163581848,4.700241565704346,4.700241565704346,0.6714630722999573,0.0,0.5076260980610687,0.7473383910169923,0.0,0.0,0.6274822445390305
7,0.022371292114257812,-0.1355247646570206,0.7768170833587646,-0.8787672152065547,-0.0101287001743912,-0.0148013373836874,0.4148260951042175,0.0,0.10800000190734864,0.15899999618530272,0.0,0.6474822163581848,4.700241565704346,4.700241565704346,0.6714630722999573,0.0,0.5076260980610687,0.7473383910169923,0.0,0.0,0.6274822445390305
8,0.02946162223815918,-0.1355247646570206,0.7768170833587646,-0.8787672152065547,-0.0101287001743912,-0.0148013373836874,0.4148260951042175,0.0,0.10800000190734864,0.15899999618530272,0.0,0.5995206236839294,4.676260471343994,4.724222183227539,0.6235014200210571,0.0,0.5050361398244104,0.7511513091117012,0.0,0.0,0.6280937244680558
9,0.036176204681396484,-0.07343690097332,0.3441491723060608,-0.9256240953945447,-0.0146020296961069,0.0342412181198597,0.4139699935913086,0.0,0.10800000190734864,0.15899999618530272,0.0,0.5995206236839294,4.676260471343994,4.724222183227539,0.6235014200210571,0.0,0.5050361398244104,0.7511513091117012,0.0,0.0,0.6280937244680558
