,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.0283586233854293,0.1340400874614715,-0.01372440105338768,0.0118585284799337,-0.0002216547727584,-0.0111773600801825,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.011606216430664062,-0.0283586233854293,0.1340400874614715,-0.01372440105338768,0.0118585284799337,-0.0002216547727584,-0.0111773600801825,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.026350021362304688,-0.0283586233854293,0.1340400874614715,-0.01372440105338768,0.0118585284799337,-0.0002216547727584,-0.0111773600801825,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.02790045738220215,-0.0524235591292381,0.1466335952281952,0.0030831550989560697,0.0119240963831543,-0.0010076910257339,-0.0127736488357186,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.032181501388549805,-0.070830188691616,0.1387801766395568,0.007602617684401736,0.011545231565833,-0.0008024275884963,-0.0121213486418128,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0333096981048584,-0.0455443225800991,0.1317952275276184,-0.0013571525182314303,0.0120697543025016,0.0001395121362293,-0.0123973935842514,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.035494089126586914,-0.042385347187519,0.1465451419353485,0.01519005054572986,0.0108314687386155,-0.0008821488008834,-0.0118698924779891,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.03813791275024414,-0.0464864075183868,0.1454568356275558,0.017871782723466012,0.0123420739546418,-0.0017017126083374,-0.0112444153055548,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.058228492736816406,-0.0464864075183868,0.1454568356275558,0.017871782723466012,0.0123420739546418,-0.0017017126083374,-0.0112444153055548,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.08454704284667969,-0.0434846542775631,0.1448614597320556,0.018473551217120132,0.0112140579149127,-0.000367313681636,-0.0111099332571029,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.08719778060913086,-0.0679798275232315,0.1416498869657516,0.005103990975419137,0.0116372499614954,-0.0008899720269255,-0.0129550714045763,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.08981585502624512,-0.0413871444761753,0.1467658579349517,-0.0027981544103230505,0.0107372179627418,-0.000929832458496,-0.0130821028724312,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.09104800224304199,-0.0413871444761753,0.1467658579349517,-0.0027981544103230505,0.0107372179627418,-0.000929832458496,-0.0130821028724312,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.09403634071350098,-0.0330531895160675,0.1401424258947372,0.003478929940262887,0.0110628083348274,-0.0018224121304228,-0.012802705168724,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.09870171546936035,-0.0524750165641307,0.1536292433738708,0.010136530343096695,0.010350533761084,-0.0024132430553436,-0.0131737422198057,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.1020348072052002,-0.0566339008510112,0.1451281607151031,0.004466936532057986,0.0112382704392075,8.922070264816284e-05,-0.012758002616465,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.12244391441345215,-0.0566339008510112,0.1451281607151031,0.004466936532057986,0.0112382704392075,8.922070264816284e-05,-0.012758002616465,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.13869738578796387,-0.0566339008510112,0.1451281607151031,0.004466936532057986,0.0112382704392075,8.922070264816284e-05,-0.012758002616465,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.14554190635681152,-0.0548041313886642,0.1524893939495086,0.003338739815754721,0.0124907121062278,-0.0017110256012529,-0.0130709270015358,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.14730119705200195,-0.0377787053585052,0.1503454744815826,-0.006782605704270139,0.0116677954792976,0.0002214685227954,-0.0139329601079225,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.14851713180541992,-0.0350732430815696,0.1414006054401397,0.010505602303544137,0.0111209228634834,-0.0009302050457336,-0.0124380001798272,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15116620063781738,-0.058825708925724,0.1508931517601013,-0.012134625967942014,0.0117586934939026,-0.0003162771463394,-0.0143453488126397,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15532493591308594,-0.0628509894013405,0.1596629619598388,0.004774973336260757,0.0112729147076606,-0.0010449441615492,-0.0119499890133738,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.158128023147583,-0.0504596270620823,0.149749830365181,-0.0003786826695968415,0.0117385741323232,-0.0036116691771894,-0.0132888555526733,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.17064929008483887,-0.0504596270620823,0.149749830365181,-0.0003786826695968415,0.0117385741323232,-0.0036116691771894,-0.0132888555526733,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.18649888038635254,-0.0504596270620823,0.149749830365181,-0.0003786826695968415,0.0117385741323232,-0.0036116691771894,-0.0132888555526733,0.11699999809265137,0.10699999809265137,0.12,0.09199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
