,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,3.392582416534424,0.376375287771225,-2.732603314770273,0.0002427027793601,-0.006223474163562,0.3979985117912292,0.012999999523162841,0.025,0.04400000095367432,0.10600000381469726,0.02700000047683716,0.012000000476837159,0.6474822163581848,4.5803375244140625,0.6235014200210571,4.988011360168457,1.9664275646209717,3.860912561416626,0.008417268503912822,0.11450843811035157,0.027434063075543805,0.5287292232056098,0.05309354518243197,0.04633095257802609,0.2685732458547613,0.07097125059294769
1,7.2479248046875e-05,3.392582416534424,0.376375287771225,-2.732603314770273,0.0002427027793601,-0.006223474163562,0.3979985117912292,0.012999999523162841,0.025,0.04400000095367432,0.10600000381469726,0.02700000047683716,0.012000000476837159,0.6474822163581848,4.5803375244140625,0.6235014200210571,4.988011360168457,1.9664275646209717,3.860912561416626,0.008417268503912822,0.11450843811035157,0.027434063075543805,0.5287292232056098,0.05309354518243197,0.04633095257802609,0.2685732458547613,0.07097125059294769
2,0.002880096435546875,2.569124937057496,-1.184573531150818,-1.0889589818845309,-0.0308405887335538,0.2198312282562255,0.3959302902221679,0.012999999523162841,0.025,0.04400000095367432,0.10600000381469726,0.02700000047683716,0.012000000476837159,0.6474822163581848,4.5803375244140625,0.6235014200210571,4.988011360168457,1.9664275646209717,3.860912561416626,0.008417268503912822,0.11450843811035157,0.027434063075543805,0.5287292232056098,0.05309354518243197,0.04633095257802609,0.2685732458547613,0.07097125059294769
3,0.004184722900390625,1.3604935407638552,-1.5021380186080937,0.8381259409059982,-0.0169489700347185,0.1840762495994568,0.3742651641368866,0.012999999523162841,0.025,0.04400000095367432,0.10600000381469726,0.02700000047683716,0.012000000476837159,0.6474822163581848,4.5803375244140625,0.6235014200210571,4.988011360168457,1.9664275646209717,3.860912561416626,0.008417268503912822,0.11450843811035157,0.027434063075543805,0.5287292232056098,0.05309354518243197,0.04633095257802609,0.2685732458547613,0.07097125059294769
4,0.01619100570678711,1.3604935407638552,-1.5021380186080937,0.8381259409059982,-0.0169489700347185,0.1840762495994568,0.3742651641368866,0.012999999523162841,0.025,0.04400000095367432,0.10600000381469726,0.02700000047683716,0.012000000476837159,0.6474822163581848,4.5803375244140625,0.6235014200210571,4.988011360168457,1.9664275646209717,3.860912561416626,0.008417268503912822,0.11450843811035157,0.027434063075543805,0.5287292232056098,0.05309354518243197,0.04633095257802609,0.2685732458547613,0.07097125059294769
5,0.031929969787597656,1.3604935407638552,-1.5021380186080937,0.8381259409059982,-0.0169489700347185,0.1840762495994568,0.3742651641368866,0.00800000011920929,0.02799999952316284,0.03200000047683716,0.09199999809265137,0.017999999523162842,0.008999999761581421,0.6474822163581848,4.5803375244140625,0.6235014200210571,4.988011360168457,1.9664275646209717,3.860912561416626,0.005179857808051374,0.1282494484995186,0.019952045737982475,0.45889703562162143,0.03539569522551176,0.03474821213223635,0.2320384467148364,0.07410074711875055
6,0.04571676254272461,-0.2159649282693863,0.1854603290557861,0.8145158258547287,0.0588069148361682,0.1300527900457382,0.3686089515686035,0.00800000011920929,0.02799999952316284,0.03200000047683716,0.09199999809265137,0.017999999523162842,0.008999999761581421,0.6474822163581848,4.5803375244140625,0.6235014200210571,4.988011360168457,1.9664275646209717,3.860912561416626,0.005179857808051374,0.1282494484995186,0.019952045737982475,0.45889703562162143,0.03539569522551176,0.03474821213223635,0.2320384467148364,0.07410074711875055
7,0.04752635955810547,-1.7178479433059697,1.060071110725403,0.15381693516869177,-0.0383451841771602,0.1104642450809478,0.3771807253360749,0.00800000011920929,0.02799999952316284,0.03200000047683716,0.09199999809265137,0.017999999523162842,0.008999999761581421,0.6474822163581848,4.5803375244140625,0.6235014200210571,4.988011360168457,1.9664275646209717,3.860912561416626,0.005179857808051374,0.1282494484995186,0.019952045737982475,0.45889703562162143,0.03539569522551176,0.03474821213223635,0.2320384467148364,0.07410074711875055
8,0.04851198196411133,-1.7178479433059697,1.060071110725403,0.15381693516869177,-0.0383451841771602,0.1104642450809478,0.3771807253360749,0.00800000011920929,0.02799999952316284,0.03200000047683716,0.09199999809265137,0.017999999523162842,0.008999999761581421,0.43165484070777893,4.652279853820801,0.695443868637085,4.676260471343994,1.4868110418319702,3.597123622894287,0.0034532387771194985,0.1302638336886025,0.022254204128000197,0.4302159544443885,0.026762598044008712,0.032374111748427484,0.216834596610754,0.07625901890830135
9,0.05002951622009277,-1.6148535013198857,1.257605791091919,0.7333571878542404,-0.013735526241362,0.0234676674008369,0.4064207077026367,0.00800000011920929,0.02799999952316284,0.03200000047683716,0.09199999809265137,0.017999999523162842,0.008999999761581421,0.43165484070777893,4.652279853820801,0.695443868637085,4.676260471343994,1.4868110418319702,3.597123622894287,0.0034532387771194985,0.1302638336886025,0.022254204128000197,0.4302159544443885,0.026762598044008712,0.032374111748427484,0.216834596610754,0.07625901890830135
