,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,1.4708770513534548,-0.5791286826133729,0.3571947584351758,-0.0247497279196977,0.1598625481128692,0.3374353647232055,0.0020000000298023225,0.03299999952316284,0.017000000476837158,0.15399999618530275,0.017999999523162842,0.030999999046325683,0.455635666847229,4.676260471343994,0.2637890577316284,4.7961649894714355,1.5587536096572876,3.860912561416626,0.0009112713472734591,0.15431659332453704,0.004484414107222108,0.7386093900826837,0.028057564230559537,0.11968828572186226,0.36976033071497855,0.07940050371587958
1,0.0011150836944580078,1.4708770513534548,-0.5791286826133729,0.3571947584351758,-0.0247497279196977,0.1598625481128692,0.3374353647232055,0.0020000000298023225,0.03299999952316284,0.017000000476837158,0.15399999618530275,0.017999999523162842,0.030999999046325683,0.455635666847229,4.676260471343994,0.2637890577316284,4.7961649894714355,1.5587536096572876,3.860912561416626,0.0009112713472734591,0.15431659332453704,0.004484414107222108,0.7386093900826837,0.028057564230559537,0.11968828572186226,0.36976033071497855,0.07940050371587958
2,0.0032567977905273438,0.7259708642959595,0.3330375552177429,0.5431002149781445,0.0355677939951419,0.0727160274982452,0.3692247569561005,0.0020000000298023225,0.03299999952316284,0.017000000476837158,0.15399999618530275,0.017999999523162842,0.030999999046325683,0.455635666847229,4.676260471343994,0.2637890577316284,4.7961649894714355,1.5587536096572876,3.860912561416626,0.0009112713472734591,0.15431659332453704,0.004484414107222108,0.7386093900826837,0.028057564230559537,0.11968828572186226,0.36976033071497855,0.07940050371587958
3,0.006279945373535156,-0.171352207660675,0.638412892818451,-0.3758069505491992,0.02361929602921,0.1056495234370231,0.4508892297744751,0.0020000000298023225,0.03299999952316284,0.017000000476837158,0.15399999618530275,0.017999999523162842,0.030999999046325683,0.455635666847229,4.676260471343994,0.2637890577316284,4.7961649894714355,1.5587536096572876,3.860912561416626,0.0009112713472734591,0.15431659332453704,0.004484414107222108,0.7386093900826837,0.028057564230559537,0.11968828572186226,0.36976033071497855,0.07940050371587958
4,0.007492780685424805,-1.2892849445343018,0.3493896424770356,0.2247255811890838,-0.0275478083640337,0.1329887211322784,0.4975375235080719,0.0020000000298023225,0.03299999952316284,0.017000000476837158,0.15399999618530275,0.017999999523162842,0.030999999046325683,0.455635666847229,4.676260471343994,0.2637890577316284,4.7961649894714355,1.5587536096572876,3.860912561416626,0.0009112713472734591,0.15431659332453704,0.004484414107222108,0.7386093900826837,0.028057564230559537,0.11968828572186226,0.36976033071497855,0.07940050371587958
5,0.010564327239990234,-1.9792484045028689,0.5255058407783509,1.6730679044923065,0.0058917384594678,-0.039132360368967,0.5085244774818422,0.0020000000298023225,0.03299999952316284,0.017000000476837158,0.15399999618530275,0.017999999523162842,0.030999999046325683,0.455635666847229,4.676260471343994,0.2637890577316284,4.7961649894714355,1.5587536096572876,3.860912561416626,0.0009112713472734591,0.15431659332453704,0.004484414107222108,0.7386093900826837,0.028057564230559537,0.11968828572186226,0.36976033071497855,0.07940050371587958
6,0.016272783279418945,-1.9792484045028689,0.5255058407783509,1.6730679044923065,0.0058917384594678,-0.039132360368967,0.5085244774818422,0.0020000000298023225,0.03299999952316284,0.017000000476837158,0.15399999618530275,0.017999999523162842,0.030999999046325683,0.455635666847229,4.676260471343994,0.2637890577316284,4.7961649894714355,1.5587536096572876,3.860912561416626,0.0009112713472734591,0.15431659332453704,0.004484414107222108,0.7386093900826837,0.028057564230559537,0.11968828572186226,0.36976033071497855,0.07940050371587958
7,0.03269219398498535,-1.9792484045028689,0.5255058407783509,1.6730679044923065,0.0058917384594678,-0.039132360368967,0.5085244774818422,0.0020000000298023225,0.03299999952316284,0.017000000476837158,0.15399999618530275,0.017999999523162842,0.030999999046325683,0.40767401456832886,5.059953689575195,0.5515589714050293,4.628299236297607,1.2949644327163696,3.4052770137786865,0.0008153480412862902,0.1669784693432075,0.00937650277688931,0.7127580647342712,0.023309359171407494,0.10556358417961405,0.3567867063877787,0.08817748606004841
8,0.04845023155212402,-1.9792484045028689,0.5255058407783509,1.6730679044923065,0.0058917384594678,-0.039132360368967,0.5085244774818422,0.0010000000149011613,0.024000000953674317,0.012999999523162841,0.155,0.03,0.03900000095367431,0.40767401456832886,5.059953689575195,0.5515589714050293,4.628299236297607,1.2949644327163696,3.4052770137786865,0.0004076740206431451,0.12143889337535256,0.007170266365261568,0.7173863816261291,0.038848932981491086,0.13280580678489398,0.3588970278233861,0.06430457987030706
9,0.058591365814208984,-1.1712048053741455,1.2058978080749512,1.0119417677125195,0.0367058813571929,-0.153027281165123,0.4898898005485534,0.0010000000149011613,0.024000000953674317,0.012999999523162841,0.155,0.03,0.03900000095367431,0.40767401456832886,5.059953689575195,0.5515589714050293,4.628299236297607,1.2949644327163696,3.4052770137786865,0.0004076740206431451,0.12143889337535256,0.007170266365261568,0.7173863816261291,0.038848932981491086,0.13280580678489398,0.3588970278233861,0.06430457987030706
10,0.06055116653442383,0.220376968383789,0.734406888484955,-0.8971387376585742,0.0334883406758308,-0.1567368805408477,0.4574920237064362,0.0010000000149011613,0.024000000953674317,0.012999999523162841,0.155,0.03,0.03900000095367431,0.40767401456832886,5.059953689575195,0.5515589714050293,4.628299236297607,1.2949644327163696,3.4052770137786865,0.0004076740206431451,0.12143889337535256,0.007170266365261568,0.7173863816261291,0.038848932981491086,0.13280580678489398,0.3588970278233861,0.06430457987030706
11,0.06202530860900879,1.2598180770874023,0.253231406211853,-0.46805395982654296,0.0050177825614809,-0.1013860777020454,0.3920902609825134,0.0010000000149011613,0.024000000953674317,0.012999999523162841,0.155,0.03,0.03900000095367431,0.40767401456832886,5.059953689575195,0.5515589714050293,4.628299236297607,1.2949644327163696,3.4052770137786865,0.0004076740206431451,0.12143889337535256,0.007170266365261568,0.7173863816261291,0.038848932981491086,0.13280580678489398,0.3588970278233861,0.06430457987030706
