,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,0.0354972407221794,-0.2823631465435028,0.016152192104147645,-0.0284291990101337,0.0960166305303573,0.3966992199420929,0.0,0.085,0.16899999618530273,0.0,0.7913671731948853,4.700241565704346,4.772183895111084,0.7673863768577576,0.0,0.3995205330848694,0.8064990600693364,0.0,0.0,0.6030097965771029
1,0.0008428096771240234,0.0354972407221794,-0.2823631465435028,0.016152192104147645,-0.0284291990101337,0.0960166305303573,0.3966992199420929,0.0,0.085,0.16899999618530273,0.0,0.7913671731948853,4.700241565704346,4.772183895111084,0.7673863768577576,0.0,0.3995205330848694,0.8064990600693364,0.0,0.0,0.6030097965771029
2,0.005438327789306641,-0.3275086581707001,-0.8601253628730775,0.551722336757468,0.0383207872509956,0.0652788802981376,0.3991732001304626,0.0,0.085,0.16899999618530273,0.0,0.7913671731948853,4.700241565704346,4.772183895111084,0.7673863768577576,0.0,0.3995205330848694,0.8064990600693364,0.0,0.0,0.6030097965771029
3,0.03215193748474121,-0.3275086581707001,-0.8601253628730775,0.551722336757468,0.0383207872509956,0.0652788802981376,0.3991732001304626,0.0,0.085,0.16899999618530273,0.0,0.7913671731948853,4.700241565704346,4.772183895111084,0.7673863768577576,0.0,0.3995205330848694,0.8064990600693364,0.0,0.0,0.6030097965771029
4,0.04823446273803711,-0.3275086581707001,-0.8601253628730775,0.551722336757468,0.0383207872509956,0.0652788802981376,0.3991732001304626,0.0,0.085,0.16899999618530273,0.0,0.5995206236839294,4.652279853820801,4.700241565704346,0.695443868637085,0.0,0.3954437875747681,0.7943408066740357,0.0,0.0,0.594892297124402
5,0.04974651336669922,-0.5010322332382202,-0.7667594552040101,1.0249555597188937,0.0654655024409294,0.0040942821651697,0.393749475479126,0.0,0.085,0.16899999618530273,0.0,0.5995206236839294,4.652279853820801,4.700241565704346,0.695443868637085,0.0,0.3954437875747681,0.7943408066740357,0.0,0.0,0.594892297124402
6,0.0534520149230957,-0.5183429718017578,-0.1484294831752777,0.7344673166158664,0.0542199537158012,-0.0592064522206783,0.3999122381210327,0.0,0.085,0.16899999618530273,0.0,0.5995206236839294,4.652279853820801,4.700241565704346,0.695443868637085,0.0,0.3954437875747681,0.7943408066740357,0.0,0.0,0.594892297124402
7,0.06024932861328125,-0.1662270128726959,0.8225518465042114,0.12016658877162989,0.0467816665768623,-0.0745192617177963,0.4145183861255646,0.0,0.085,0.16899999618530273,0.0,0.5995206236839294,4.652279853820801,4.700241565704346,0.695443868637085,0.0,0.3954437875747681,0.7943408066740357,0.0,0.0,0.594892297124402
8,0.062227725982666016,0.0013022283092141,0.9792895913124086,-0.5554592123147977,0.0253329258412122,-0.0503868237137794,0.4342152178287506,0.0,0.085,0.16899999618530273,0.0,0.5995206236839294,4.652279853820801,4.700241565704346,0.695443868637085,0.0,0.3954437875747681,0.7943408066740357,0.0,0.0,0.594892297124402
9,0.06433725357055664,0.2724087238311767,0.8400826454162598,-0.963069151889993,-0.0190932471305131,0.0090858023613691,0.431539237499237,0.0,0.085,0.16899999618530273,0.0,0.5995206236839294,4.652279853820801,4.700241565704346,0.695443868637085,0.0,0.3954437875747681,0.7943408066740357,0.0,0.0,0.594892297124402
10,0.06883382797241211,0.2791924774646759,0.2803578078746796,-0.7121116628763211,-0.0445958562195301,0.0523953139781951,0.4247540533542633,0.0,0.085,0.16899999618530273,0.0,0.5995206236839294,4.652279853820801,4.700241565704346,0.695443868637085,0.0,0.3954437875747681,0.7943408066740357,0.0,0.0,0.594892297124402
11,0.07976174354553223,0.2791924774646759,0.2803578078746796,-0.7121116628763211,-0.0445958562195301,0.0523953139781951,0.4247540533542633,0.0,0.09199999809265137,0.16899999618530273,0.0,0.5995206236839294,4.652279853820801,4.700241565704346,0.695443868637085,0.0,0.42800973767799405,0.7943408066740357,0.0,0.0,0.6111752721760149
12,0.09600043296813965,0.2791924774646759,0.2803578078746796,-0.7121116628763211,-0.0445958562195301,0.0523953139781951,0.4247540533542633,0.0,0.09199999809265137,0.16899999618530273,0.0,0.6714630722999573,4.628299236297607,4.748203277587891,0.6714630722999573,0.0,0.4258035209115997,0.8024463357993954,0.0,0.0,0.6141249283554975
13,0.10747599601745605,0.0304555259644985,-0.0769008547067642,0.00557403658656952,-0.0362001657485961,0.0716379433870315,0.4092199504375458,0.0,0.09199999809265137,0.16899999618530273,0.0,0.6714630722999573,4.628299236297607,4.748203277587891,0.6714630722999573,0.0,0.4258035209115997,0.8024463357993954,0.0,0.0,0.6141249283554975
14,0.10956287384033203,-0.173052117228508,-0.4178411662578583,0.6854236612203586,0.0045930999331176,0.0453139021992683,0.4022569358348847,0.0,0.09199999809265137,0.16899999618530273,0.0,0.6714630722999573,4.628299236297607,4.748203277587891,0.6714630722999573,0.0,0.4258035209115997,0.8024463357993954,0.0,0.0,0.6141249283554975
15,0.11426711082458496,-0.3294013440608979,-0.5139603018760682,0.918393898952294,0.0450479164719581,-0.0097625022754073,0.3932231366634369,0.0,0.09199999809265137,0.16899999618530273,0.0,0.6714630722999573,4.628299236297607,4.748203277587891,0.6714630722999573,0.0,0.4258035209115997,0.8024463357993954,0.0,0.0,0.6141249283554975
16,0.11656713485717773,-0.4046331644058227,-0.0813320204615593,0.676358986842919,0.0368254519999027,-0.0636462420225143,0.4011233747005463,0.0,0.09199999809265137,0.16899999618530273,0.0,0.6714630722999573,4.628299236297607,4.748203277587891,0.6714630722999573,0.0,0.4258035209115997,0.8024463357993954,0.0,0.0,0.6141249283554975
17,0.11964225769042969,-0.1448302119970322,0.4628260731697082,0.03172569369106171,0.0199629142880439,-0.0968553721904754,0.4175295531749726,0.0,0.09199999809265137,0.16899999618530273,0.0,0.6714630722999573,4.628299236297607,4.748203277587891,0.6714630722999573,0.0,0.4258035209115997,0.8024463357993954,0.0,0.0,0.6141249283554975
18,0.1241767406463623,-0.0361905619502067,0.8832239508628846,-0.5931665411111826,0.0143015850335359,-0.0711415484547615,0.4289758801460266,0.0,0.09199999809265137,0.16899999618530273,0.0,0.6714630722999573,4.628299236297607,4.748203277587891,0.6714630722999573,0.0,0.4258035209115997,0.8024463357993954,0.0,0.0,0.6141249283554975
19,0.12783455848693848,-0.0361905619502067,0.8832239508628846,-0.5931665411111826,0.0143015850335359,-0.0711415484547615,0.4289758801460266,0.0,0.09600000381469727,0.16399999618530273,0.0,0.6714630722999573,4.628299236297607,4.748203277587891,0.6714630722999573,0.0,0.44431674434013074,0.7787053194114559,0.0,0.0,0.6115110318757934
20,0.14398884773254395,-0.0361905619502067,0.8832239508628846,-0.5931665411111826,0.0143015850335359,-0.0711415484547615,0.4289758801460266,0.0,0.09600000381469727,0.16399999618530273,0.0,0.7194247245788574,4.676260471343994,4.748203277587891,0.7913671731948853,0.0,0.4489210230875415,0.7787053194114559,0.0,0.0,0.6138131712494987
21,0.1590430736541748,0.3199256360530854,0.8011205792427064,-0.7899219503519053,0.0030821207910776,-0.0118304146453738,0.423750787973404,0.0,0.09600000381469727,0.16399999618530273,0.0,0.7194247245788574,4.676260471343994,4.748203277587891,0.7913671731948853,0.0,0.4489210230875415,0.7787053194114559,0.0,0.0,0.6138131712494987
22,0.16288447380065918,0.2877061665058136,0.2865352332592011,-0.7435028066751492,-0.0261459704488515,0.0407209917902946,0.4033227860927582,0.0,0.09600000381469727,0.16399999618530273,0.0,0.7194247245788574,4.676260471343994,4.748203277587891,0.7913671731948853,0.0,0.4489210230875415,0.7787053194114559,0.0,0.0,0.6138131712494987
