,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.0855319574475288,0.145183190703392,0.038010771710119684,0.0116163874045014,0.0001730397343635,-0.0122405597940087,0.1,0.09,0.10600000381469726,0.08699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0074117183685302734,-0.0855319574475288,0.145183190703392,0.038010771710119684,0.0116163874045014,0.0001730397343635,-0.0122405597940087,0.1,0.09,0.10600000381469726,0.08699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.010332822799682617,-0.0792741030454635,0.1351315230131149,0.014148886639322455,0.0124474968761205,0.0015022233128547,-0.012283400632441,0.1,0.09,0.10600000381469726,0.08699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.011380910873413086,-0.0792741030454635,0.1351315230131149,0.014148886639322455,0.0124474968761205,0.0015022233128547,-0.012283400632441,0.1,0.09,0.10600000381469726,0.08699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.012204885482788086,-0.087183341383934,0.1362884789705276,-0.009431664508140258,0.0128081077709794,0.0011174008250236,-0.0141698895022273,0.1,0.09,0.10600000381469726,0.08699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.014318227767944336,-0.0965704321861267,0.117045521736145,0.02461450858756109,0.0124318525195121,-0.0019326807232573,-0.0118035832419991,0.1,0.09,0.10600000381469726,0.08699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.016545772552490234,-0.0853445008397102,0.1322406977415085,0.018776114422523804,0.012636000290513,9.033829701365904e-05,-0.0131949800997972,0.1,0.09,0.10600000381469726,0.08699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.018364429473876953,-0.0667992532253265,0.1376390308141708,0.007554228741369684,0.0116514051333069,-0.0019617381040006,-0.0128835439682006,0.1,0.09,0.10600000381469726,0.08699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.04358315467834473,-0.0667992532253265,0.1376390308141708,0.007554228741369684,0.0116514051333069,-0.0019617381040006,-0.0128835439682006,0.1,0.09,0.10600000381469726,0.08699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054857730865478516,-0.07968769967556,0.1243520081043243,-0.002823655169761352,0.0126933678984642,-0.0006306917057372,-0.0141873955726623,0.1,0.09,0.10600000381469726,0.08699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
