,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.2015099227428436,-0.4983680844306946,-0.7617803349166774,0.0571145713329315,0.0205202419310808,0.621918797492981,0.07,0.022999999523162843,0.06300000190734863,0.017999999523162842,0.0,5.7074360847473145,5.56355094909668,0.0,0.0,0.13127102722767064,0.3505037204047221,0.0,0.0,0.24088737381619638
1,0.0023517608642578125,-0.3315444886684418,-0.494161307811737,0.3085188136428929,0.1122146695852279,-0.0038411528803408,0.6049368977546693,0.07,0.022999999523162843,0.06300000190734863,0.017999999523162842,0.0,5.7074360847473145,5.56355094909668,0.0,0.0,0.13127102722767064,0.3505037204047221,0.0,0.0,0.24088737381619638
2,0.0037527084350585938,-0.3315444886684418,-0.494161307811737,0.3085188136428929,0.1122146695852279,-0.0038411528803408,0.6049368977546693,0.07,0.022999999523162843,0.06300000190734863,0.017999999523162842,0.0,5.7074360847473145,5.56355094909668,0.0,0.0,0.13127102722767064,0.3505037204047221,0.0,0.0,0.24088737381619638
3,0.006220817565917969,-0.0909371748566627,-0.082050435245037,1.0636533961624242,0.1537923216819763,-0.0165712367743253,0.5876909494400024,0.07,0.022999999523162843,0.06300000190734863,0.017999999523162842,0.0,5.7074360847473145,5.56355094909668,0.0,0.0,0.13127102722767064,0.3505037204047221,0.0,0.0,0.24088737381619638
4,0.00800466537475586,0.1684579402208328,-0.0377719067037105,1.164323257002268,0.0450777523219585,0.0092158205807209,0.5642904043197632,0.07,0.022999999523162843,0.06300000190734863,0.017999999523162842,0.0,5.7074360847473145,5.56355094909668,0.0,0.0,0.13127102722767064,0.3505037204047221,0.0,0.0,0.24088737381619638
5,0.010730504989624023,0.5343257188796997,0.6900681853294374,-0.02494676252898209,-0.1612050533294677,-0.0021662593353539,0.5382318496704102,0.07,0.022999999523162843,0.06300000190734863,0.017999999523162842,0.0,5.7074360847473145,5.56355094909668,0.0,0.0,0.13127102722767064,0.3505037204047221,0.0,0.0,0.24088737381619638
6,0.01218867301940918,-0.2839122414588928,1.4319127798080449,-1.6286502613693123,-0.1589300632476806,0.0266684629023075,0.5842693448066713,0.07,0.022999999523162843,0.06300000190734863,0.017999999523162842,0.0,5.7074360847473145,5.56355094909668,0.0,0.0,0.13127102722767064,0.3505037204047221,0.0,0.0,0.24088737381619638
7,0.037122488021850586,-0.2839122414588928,1.4319127798080449,-1.6286502613693123,-0.1589300632476806,0.0266684629023075,0.5842693448066713,0.07,0.022999999523162843,0.06300000190734863,0.017999999523162842,0.0,5.7074360847473145,5.56355094909668,0.0,0.0,0.13127102722767064,0.3505037204047221,0.0,0.0,0.24088737381619638
8,0.05135798454284668,-0.6029869318008423,0.3789264559745788,-1.3222127689987087,0.010747667402029,0.0694304034113884,0.6243375539779663,0.07,0.022999999523162843,0.06300000190734863,0.017999999523162842,0.0,5.7074360847473145,5.56355094909668,0.0,0.0,0.13127102722767064,0.3505037204047221,0.0,0.0,0.24088737381619638
9,0.05225968360900879,-0.6029869318008423,0.3789264559745788,-1.3222127689987087,0.010747667402029,0.0694304034113884,0.6243375539779663,0.07,0.022999999523162843,0.06300000190734863,0.017999999523162842,0.0,5.491608619689941,5.227819442749023,0.0,0.0,0.12630699563426562,0.3293526348644627,0.0,0.0,0.22782981524936416
