,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,-0.513991415500641,0.5992398858070375,1.5385558994224926,-0.0259027052670717,0.0946308225393295,0.3918305933475495,0.0,0.0,0.029000000953674318,0.17100000381469727,0.004000000059604645,0.0020000000298023225,0.5995206236839294,4.5803375244140625,0.43165484070777893,4.700241565704346,1.5587536096572876,3.597123622894287,0.0,0.0,0.012517990792183725,0.8037413256654418,0.006235014531538106,0.007194247352991213,0.4018706628327209,0.006258995396091862
1,0.005662202835083008,-0.513991415500641,0.5992398858070375,1.5385558994224926,-0.0259027052670717,0.0946308225393295,0.3918305933475495,0.0,0.0,0.029000000953674318,0.17100000381469727,0.004000000059604645,0.0020000000298023225,0.5995206236839294,4.5803375244140625,0.43165484070777893,4.700241565704346,1.5587536096572876,3.597123622894287,0.0,0.0,0.012517990792183725,0.8037413256654418,0.006235014531538106,0.007194247352991213,0.4018706628327209,0.006258995396091862
2,0.022297143936157227,-0.513991415500641,0.5992398858070375,1.5385558994224926,-0.0259027052670717,0.0946308225393295,0.3918305933475495,0.0,0.0,0.029000000953674318,0.17100000381469727,0.004000000059604645,0.0020000000298023225,0.5995206236839294,4.5803375244140625,0.43165484070777893,4.700241565704346,1.5587536096572876,3.597123622894287,0.0,0.0,0.012517990792183725,0.8037413256654418,0.006235014531538106,0.007194247352991213,0.4018706628327209,0.006258995396091862
3,0.038051605224609375,-0.513991415500641,0.5992398858070375,1.5385558994224926,-0.0259027052670717,0.0946308225393295,0.3918305933475495,0.0,0.0,0.029000000953674318,0.17100000381469727,0.004000000059604645,0.0020000000298023225,0.5995206236839294,4.676260471343994,0.455635666847229,4.652279853820801,1.39088773727417,3.549161911010742,0.0,0.0,0.013213434773097676,0.7955398727503962,0.005563551032000049,0.007098323927794753,0.3977699363751981,0.006606717386548838
4,0.04045271873474121,-0.2970875799655915,0.8185315728187562,0.6455209644249358,0.0174174215644598,-0.0347618237137794,0.4192420840263366,0.0,0.0,0.029000000953674318,0.17100000381469727,0.004000000059604645,0.0020000000298023225,0.5995206236839294,4.676260471343994,0.455635666847229,4.652279853820801,1.39088773727417,3.549161911010742,0.0,0.0,0.013213434773097676,0.7955398727503962,0.005563551032000049,0.007098323927794753,0.3977699363751981,0.006606717386548838
5,0.045105695724487305,0.1937561184167862,1.3840267658233645,-1.0177166072913746,0.0166872628033161,0.0111052868887782,0.4505911469459533,0.0,0.0,0.029000000953674318,0.17100000381469727,0.004000000059604645,0.0020000000298023225,0.5995206236839294,4.676260471343994,0.455635666847229,4.652279853820801,1.39088773727417,3.549161911010742,0.0,0.0,0.013213434773097676,0.7955398727503962,0.005563551032000049,0.007098323927794753,0.3977699363751981,0.006606717386548838
6,0.05074048042297363,-0.1795441657304764,0.423044890165329,-0.5803291408607105,-0.0467505753040313,0.0677971839904785,0.4682756364345551,0.0,0.0,0.029000000953674318,0.17100000381469727,0.004000000059604645,0.0020000000298023225,0.5995206236839294,4.676260471343994,0.455635666847229,4.652279853820801,1.39088773727417,3.549161911010742,0.0,0.0,0.013213434773097676,0.7955398727503962,0.005563551032000049,0.007098323927794753,0.3977699363751981,0.006606717386548838
7,0.05510401725769043,-0.4882020056247712,-0.5800855159759521,1.129992285530891,-0.0203225929290056,-0.0222627259790897,0.44290891289711,0.0,0.0,0.029000000953674318,0.17100000381469727,0.004000000059604645,0.0020000000298023225,0.5995206236839294,4.676260471343994,0.455635666847229,4.652279853820801,1.39088773727417,3.549161911010742,0.0,0.0,0.013213434773097676,0.7955398727503962,0.005563551032000049,0.007098323927794753,0.3977699363751981,0.006606717386548838
8,0.05511140823364258,-0.4882020056247712,-0.5800855159759521,1.129992285530891,-0.0203225929290056,-0.0222627259790897,0.44290891289711,0.0,0.0,0.022999999523162843,0.17399999618530274,0.008999999761581421,0.0010000000149011613,0.5995206236839294,4.676260471343994,0.455635666847229,4.652279853820801,1.39088773727417,3.549161911010742,0.0,0.0,0.01047962012022225,0.8094966768177801,0.012517989303854051,0.0035491619638973763,0.4047483384088901,0.005239810060111125
9,0.056259870529174805,0.0824869871139526,-0.2372755408287048,0.19455317572864672,0.0421328768134117,-0.1173411533236503,0.4093547761440277,0.0,0.0,0.022999999523162843,0.17399999618530274,0.008999999761581421,0.0010000000149011613,0.5995206236839294,4.676260471343994,0.455635666847229,4.652279853820801,1.39088773727417,3.549161911010742,0.0,0.0,0.01047962012022225,0.8094966768177801,0.012517989303854051,0.0035491619638973763,0.4047483384088901,0.005239810060111125
