,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.3754648566246032,0.6023966073989868,0.07066290929126318,0.0129262078553438,0.0113172559067606,0.428348183631897,0.0,0.01,0.0,0.09199999809265137,0.0030000001192092896,0.025,0.43165484070777893,4.748203277587891,0.4796164929866791,4.700241565704346,1.5347727537155151,3.6690659523010254,0.0,0.04748203277587891,0.0,0.4324222150798005,0.004604318444105715,0.09172664880752564,0.21621110753990025,0.023741016387939455
1,0.002932310104370117,0.4617349207401276,0.4330725371837616,-0.07814366266918604,0.0144736962392926,-0.0066500203683972,0.4242235422134399,0.0,0.01,0.0,0.09199999809265137,0.0030000001192092896,0.025,0.43165484070777893,4.748203277587891,0.4796164929866791,4.700241565704346,1.5347727537155151,3.6690659523010254,0.0,0.04748203277587891,0.0,0.4324222150798005,0.004604318444105715,0.09172664880752564,0.21621110753990025,0.023741016387939455
2,0.007637977600097656,0.6242385506629945,0.3847790360450744,-0.39673382685375813,0.0052658878266811,0.0421883873641491,0.4009366631507873,0.0,0.01,0.0,0.09199999809265137,0.0030000001192092896,0.025,0.43165484070777893,4.748203277587891,0.4796164929866791,4.700241565704346,1.5347727537155151,3.6690659523010254,0.0,0.04748203277587891,0.0,0.4324222150798005,0.004604318444105715,0.09172664880752564,0.21621110753990025,0.023741016387939455
3,0.01121211051940918,0.6242385506629945,0.3847790360450744,-0.39673382685375813,0.0052658878266811,0.0421883873641491,0.4009366631507873,0.0,0.01,0.0,0.09199999809265137,0.0030000001192092896,0.025,0.43165484070777893,4.748203277587891,0.4796164929866791,4.700241565704346,1.5347727537155151,3.6690659523010254,0.0,0.04748203277587891,0.0,0.4324222150798005,0.004604318444105715,0.09172664880752564,0.21621110753990025,0.023741016387939455
4,0.016189098358154297,0.347996175289154,0.5583928227424623,0.24792903020190593,-0.0088300621137022,0.0463372431695461,0.3928494453430176,0.0,0.01,0.0,0.09199999809265137,0.0030000001192092896,0.025,0.43165484070777893,4.748203277587891,0.4796164929866791,4.700241565704346,1.5347727537155151,3.6690659523010254,0.0,0.04748203277587891,0.0,0.4324222150798005,0.004604318444105715,0.09172664880752564,0.21621110753990025,0.023741016387939455
5,0.021015167236328125,0.4441967308521271,0.2276031523942947,-0.33029610560131495,0.012034373357892,0.0185398515313863,0.42366623878479,0.0,0.01,0.0,0.09199999809265137,0.0030000001192092896,0.025,0.43165484070777893,4.748203277587891,0.4796164929866791,4.700241565704346,1.5347727537155151,3.6690659523010254,0.0,0.04748203277587891,0.0,0.4324222150798005,0.004604318444105715,0.09172664880752564,0.21621110753990025,0.023741016387939455
6,0.023542165756225586,-0.0301109980791807,0.1404864192008972,0.33639948918628093,0.0040477174334228,0.0424599573016166,0.4313984513282776,0.0,0.01,0.0,0.09199999809265137,0.0030000001192092896,0.025,0.43165484070777893,4.748203277587891,0.4796164929866791,4.700241565704346,1.5347727537155151,3.6690659523010254,0.0,0.04748203277587891,0.0,0.4324222150798005,0.004604318444105715,0.09172664880752564,0.21621110753990025,0.023741016387939455
7,0.026827573776245117,-0.0301109980791807,0.1404864192008972,0.33639948918628093,0.0040477174334228,0.0424599573016166,0.4313984513282776,0.0,0.01,0.0,0.09199999809265137,0.0030000001192092896,0.025,0.43165484070777893,4.748203277587891,0.4796164929866791,4.700241565704346,1.5347727537155151,3.6690659523010254,0.0,0.04748203277587891,0.0,0.4324222150798005,0.004604318444105715,0.09172664880752564,0.21621110753990025,0.023741016387939455
8,0.04404449462890625,-0.0301109980791807,0.1404864192008972,0.33639948918628093,0.0040477174334228,0.0424599573016166,0.4313984513282776,0.0,0.01,0.0,0.09199999809265137,0.0030000001192092896,0.025,0.33573153614997864,4.7961649894714355,0.3597123622894287,4.652279853820801,1.5347727537155151,3.6211044788360596,0.0,0.04796164989471435,0.0,0.42800973767799405,0.004604318444105715,0.09052761197090149,0.21400486883899703,0.023980824947357177
9,0.05246710777282715,0.0315501801669597,-0.176362082362175,-0.07169110224438313,0.0354497097432613,-0.0075280722230672,0.4328993856906891,0.0,0.01,0.0,0.09199999809265137,0.0030000001192092896,0.025,0.33573153614997864,4.7961649894714355,0.3597123622894287,4.652279853820801,1.5347727537155151,3.6211044788360596,0.0,0.04796164989471435,0.0,0.42800973767799405,0.004604318444105715,0.09052761197090149,0.21400486883899703,0.023980824947357177
