,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.2819980382919311,0.3043920993804931,-0.5291682270085705,-0.0592061057686805,0.0629751682281494,0.5140860676765443,0.0,0.07099999904632569,0.145,0.0,0.575539767742157,4.916069030761719,5.059953689575195,0.43165484070777893,0.0,0.34904089649575326,0.7336932849884032,0.0,0.0,0.5413670907420782
1,0.0059740543365478516,-0.6757801175117494,-1.07448947429657,-0.47676096229909604,0.0496758744120597,0.0206673759967088,0.526910662651062,0.0,0.07099999904632569,0.145,0.0,0.575539767742157,4.916069030761719,5.059953689575195,0.43165484070777893,0.0,0.34904089649575326,0.7336932849884032,0.0,0.0,0.5413670907420782
2,0.008545398712158203,-0.870337963104248,-1.2836461067199707,0.2686499568903553,0.0748734101653099,-0.0217978172004222,0.5085513591766357,0.0,0.07099999904632569,0.145,0.0,0.575539767742157,4.916069030761719,5.059953689575195,0.43165484070777893,0.0,0.34904089649575326,0.7336932849884032,0.0,0.0,0.5413670907420782
3,0.010308980941772461,-0.5351502895355225,-0.2708155512809753,0.888073823162328,0.1391451358795166,-0.0768610164523124,0.4830150604248047,0.0,0.07099999904632569,0.145,0.0,0.575539767742157,4.916069030761719,5.059953689575195,0.43165484070777893,0.0,0.34904089649575326,0.7336932849884032,0.0,0.0,0.5413670907420782
4,0.0181882381439209,-0.1202392876148223,0.3686147332191467,0.3007601711237555,0.1910999715328216,-0.0934456586837768,0.4698537290096283,0.0,0.07099999904632569,0.145,0.0,0.575539767742157,4.916069030761719,5.059953689575195,0.43165484070777893,0.0,0.34904089649575326,0.7336932849884032,0.0,0.0,0.5413670907420782
5,0.03010845184326172,-0.1202392876148223,0.3686147332191467,0.3007601711237555,0.1910999715328216,-0.0934456586837768,0.4698537290096283,0.0,0.07099999904632569,0.145,0.0,0.575539767742157,4.916069030761719,5.059953689575195,0.43165484070777893,0.0,0.34904089649575326,0.7336932849884032,0.0,0.0,0.5413670907420782
6,0.04378461837768555,-0.1202392876148223,0.3686147332191467,0.3007601711237555,0.1910999715328216,-0.0934456586837768,0.4698537290096283,0.0,0.07099999904632569,0.145,0.0,0.575539767742157,4.916069030761719,5.059953689575195,0.43165484070777893,0.0,0.34904089649575326,0.7336932849884032,0.0,0.0,0.5413670907420782
7,0.04538226127624512,0.4837940335273742,0.2977739572525024,0.17159356803537662,0.0660630539059639,-0.0210929811000823,0.4394078552722931,0.0,0.07099999904632569,0.145,0.0,0.575539767742157,4.916069030761719,5.059953689575195,0.43165484070777893,0.0,0.34904089649575326,0.7336932849884032,0.0,0.0,0.5413670907420782
8,0.04729413986206055,0.8188349008560181,0.8410801887512207,-0.20428571968435172,-0.1549796611070633,0.0197591409087181,0.4091737270355224,0.0,0.07099999904632569,0.145,0.0,0.575539767742157,4.916069030761719,5.059953689575195,0.43165484070777893,0.0,0.34904089649575326,0.7336932849884032,0.0,0.0,0.5413670907420782
9,0.05353403091430664,-0.1179428920149803,1.4460769891738894,-1.0025168445622796,-0.1944677829742431,0.0511987693607807,0.4364575147628784,0.0,0.07099999904632569,0.145,0.0,0.575539767742157,4.916069030761719,5.059953689575195,0.43165484070777893,0.0,0.34904089649575326,0.7336932849884032,0.0,0.0,0.5413670907420782
