,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.2528872191905976,0.7065553069114686,0.6233063514320012,0.0092389145866036,-0.1674977540969848,0.4317821860313415,0.0,0.012999999523162841,0.045,0.145,0.008999999761581421,0.006000000238418579,0.3836931884288788,4.724222183227539,1.1990412473678589,4.700241565704346,1.5107918977737427,3.5012001991271973,0.0,0.06141488612927332,0.05395685613155365,0.6815350270271301,0.013597126719762827,0.021007202029514362,0.34076751351356505,0.057685871130413485
1,0.0020952224731445312,0.2528872191905976,0.7065553069114686,0.6233063514320012,0.0092389145866036,-0.1674977540969848,0.4317821860313415,0.0,0.012999999523162841,0.045,0.145,0.008999999761581421,0.006000000238418579,0.3836931884288788,4.724222183227539,1.1990412473678589,4.700241565704346,1.5107918977737427,3.5012001991271973,0.0,0.06141488612927332,0.05395685613155365,0.6815350270271301,0.013597126719762827,0.021007202029514362,0.34076751351356505,0.057685871130413485
2,0.0025827884674072266,1.7635842561721804,0.7153314948081971,-1.09919254230579,0.0200258754193782,-0.1426366716623306,0.4155310392379761,0.0,0.012999999523162841,0.045,0.145,0.008999999761581421,0.006000000238418579,0.3836931884288788,4.724222183227539,1.1990412473678589,4.700241565704346,1.5107918977737427,3.5012001991271973,0.0,0.06141488612927332,0.05395685613155365,0.6815350270271301,0.013597126719762827,0.021007202029514362,0.34076751351356505,0.057685871130413485
3,0.017760038375854492,1.7635842561721804,0.7153314948081971,-1.09919254230579,0.0200258754193782,-0.1426366716623306,0.4155310392379761,0.0,0.012999999523162841,0.045,0.145,0.008999999761581421,0.006000000238418579,0.3836931884288788,4.724222183227539,1.1990412473678589,4.700241565704346,1.5107918977737427,3.5012001991271973,0.0,0.06141488612927332,0.05395685613155365,0.6815350270271301,0.013597126719762827,0.021007202029514362,0.34076751351356505,0.057685871130413485
4,0.03345346450805664,1.7635842561721804,0.7153314948081971,-1.09919254230579,0.0200258754193782,-0.1426366716623306,0.4155310392379761,0.0,0.012999999523162841,0.045,0.145,0.008999999761581421,0.006000000238418579,0.5515589714050293,4.5803375244140625,0.911271333694458,4.772183895111084,1.6306960582733154,3.6690659523010254,0.0,0.05954438563330768,0.04100721001625061,0.6919666647911071,0.014676264135671602,0.022014396588579645,0.34598333239555357,0.050275797824779145
5,0.03957676887512207,2.151277542114258,-0.0672452300786972,-1.1900595848472957,-0.0121738845482468,0.0224111769348383,0.3964328169822693,0.0,0.012999999523162841,0.045,0.145,0.008999999761581421,0.006000000238418579,0.5515589714050293,4.5803375244140625,0.911271333694458,4.772183895111084,1.6306960582733154,3.6690659523010254,0.0,0.05954438563330768,0.04100721001625061,0.6919666647911071,0.014676264135671602,0.022014396588579645,0.34598333239555357,0.050275797824779145
6,0.04178500175476074,1.697272777557373,-0.854341983795166,-0.5153416817100869,0.007731286343187,0.1096619963645935,0.3819637596607209,0.0,0.012999999523162841,0.045,0.145,0.008999999761581421,0.006000000238418579,0.5515589714050293,4.5803375244140625,0.911271333694458,4.772183895111084,1.6306960582733154,3.6690659523010254,0.0,0.05954438563330768,0.04100721001625061,0.6919666647911071,0.014676264135671602,0.022014396588579645,0.34598333239555357,0.050275797824779145
7,0.04427933692932129,0.9326194524765016,-0.8012688755989076,-0.3568047706993447,0.0308348145335912,0.1591156423091888,0.3723901510238647,0.0,0.012999999523162841,0.045,0.145,0.008999999761581421,0.006000000238418579,0.5515589714050293,4.5803375244140625,0.911271333694458,4.772183895111084,1.6306960582733154,3.6690659523010254,0.0,0.05954438563330768,0.04100721001625061,0.6919666647911071,0.014676264135671602,0.022014396588579645,0.34598333239555357,0.050275797824779145
8,0.046309471130371094,0.0045183710753917,0.0712763667106628,0.6629887397376653,0.0404427163302898,0.1199997067451477,0.4183271825313568,0.0,0.012999999523162841,0.045,0.145,0.008999999761581421,0.006000000238418579,0.5515589714050293,4.5803375244140625,0.911271333694458,4.772183895111084,1.6306960582733154,3.6690659523010254,0.0,0.05954438563330768,0.04100721001625061,0.6919666647911071,0.014676264135671602,0.022014396588579645,0.34598333239555357,0.050275797824779145
9,0.04815101623535156,-0.8417131304740907,1.2499277591705322,0.8979445273963567,0.0272663608193397,0.0476504191756248,0.4895504415035248,0.0,0.012999999523162841,0.045,0.145,0.008999999761581421,0.006000000238418579,0.5515589714050293,4.5803375244140625,0.911271333694458,4.772183895111084,1.6306960582733154,3.6690659523010254,0.0,0.05954438563330768,0.04100721001625061,0.6919666647911071,0.014676264135671602,0.022014396588579645,0.34598333239555357,0.050275797824779145
10,0.049933433532714844,-0.8417131304740907,1.2499277591705322,0.8979445273963567,0.0272663608193397,0.0476504191756248,0.4895504415035248,0.0,0.017000000476837158,0.029000000953674318,0.14399999618530274,0.006000000238418579,0.00699999988079071,0.5515589714050293,4.5803375244140625,0.911271333694458,4.772183895111084,1.6306960582733154,3.6690659523010254,0.0,0.07786574009911419,0.02642686954619535,0.6871944626915593,0.00978417673842813,0.025683461228720433,0.34359723134577963,0.05214630482265477
11,0.0654747486114502,-0.8417131304740907,1.2499277591705322,0.8979445273963567,0.0272663608193397,0.0476504191756248,0.4895504415035248,0.0,0.017000000476837158,0.029000000953674318,0.14399999618530274,0.006000000238418579,0.00699999988079071,0.455635666847229,4.5803375244140625,0.43165484070777893,4.412471771240234,1.4388494491577148,3.645085334777832,0.0,0.07786574009911419,0.012517990792183725,0.6353959182263498,0.00863309703799473,0.02551559690891679,0.3176979591131749,0.04519186544564896
12,0.0827946662902832,-0.8417131304740907,1.2499277591705322,0.8979445273963567,0.0272663608193397,0.0476504191756248,0.4895504415035248,0.0,0.01600000023841858,0.01899999976158142,0.15399999618530275,0.01,0.00699999988079071,0.455635666847229,4.5803375244140625,0.43165484070777893,4.412471771240234,1.4388494491577148,3.645085334777832,0.0,0.07328540148266258,0.008201441870533266,0.6795206359387521,0.014388494491577149,0.02551559690891679,0.33976031796937606,0.04074342167659792
