,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.2742374241352082,0.171945795416832,-0.2515429392899602,0.0058913645334541,0.0211706534028053,0.4093498885631562,0.0,0.012000000476837159,0.0020000000298023225,0.06,0.0010000000149011613,0.024000000953674317,0.4796164929866791,4.676260471343994,0.4796164929866791,4.3645100593566895,1.5347727537155151,3.5731427669525146,0.0,0.05611512788594269,0.0009592330002670435,0.26187060356140135,0.0015347727765854114,0.08575542981447484,0.13093530178070067,0.028537180443104864
1,0.004513740539550781,0.057262934744358,0.1889646798372269,0.23889075364216694,0.0115705728530883,0.0108352005481719,0.4160427749156952,0.0,0.012000000476837159,0.0020000000298023225,0.06,0.0010000000149011613,0.024000000953674317,0.4796164929866791,4.676260471343994,0.4796164929866791,4.3645100593566895,1.5347727537155151,3.5731427669525146,0.0,0.05611512788594269,0.0009592330002670435,0.26187060356140135,0.0015347727765854114,0.08575542981447484,0.13093530178070067,0.028537180443104864
2,0.007188081741333008,0.174075186252594,-0.1755867898464203,-0.2740172282303899,0.0211892798542976,0.0006640335195697,0.4063782691955566,0.0,0.012000000476837159,0.0020000000298023225,0.06,0.0010000000149011613,0.024000000953674317,0.4796164929866791,4.676260471343994,0.4796164929866791,4.3645100593566895,1.5347727537155151,3.5731427669525146,0.0,0.05611512788594269,0.0009592330002670435,0.26187060356140135,0.0015347727765854114,0.08575542981447484,0.13093530178070067,0.028537180443104864
3,0.009613037109375,0.127783715724945,0.2786434888839721,0.5119877919112117,0.0299593582749366,-0.003523381659761,0.3875520527362824,0.0,0.012000000476837159,0.0020000000298023225,0.06,0.0010000000149011613,0.024000000953674317,0.4796164929866791,4.676260471343994,0.4796164929866791,4.3645100593566895,1.5347727537155151,3.5731427669525146,0.0,0.05611512788594269,0.0009592330002670435,0.26187060356140135,0.0015347727765854114,0.08575542981447484,0.13093530178070067,0.028537180443104864
4,0.011930704116821289,0.127783715724945,0.2786434888839721,0.5119877919112117,0.0299593582749366,-0.003523381659761,0.3875520527362824,0.0,0.012000000476837159,0.0020000000298023225,0.06,0.0010000000149011613,0.024000000953674317,0.4796164929866791,4.676260471343994,0.4796164929866791,4.3645100593566895,1.5347727537155151,3.5731427669525146,0.0,0.05611512788594269,0.0009592330002670435,0.26187060356140135,0.0015347727765854114,0.08575542981447484,0.13093530178070067,0.028537180443104864
5,0.031241178512573242,0.127783715724945,0.2786434888839721,0.5119877919112117,0.0299593582749366,-0.003523381659761,0.3875520527362824,0.0,0.012000000476837159,0.0020000000298023225,0.06,0.0010000000149011613,0.024000000953674317,0.4796164929866791,4.676260471343994,0.4796164929866791,4.3645100593566895,1.5347727537155151,3.5731427669525146,0.0,0.05611512788594269,0.0009592330002670435,0.26187060356140135,0.0015347727765854114,0.08575542981447484,0.13093530178070067,0.028537180443104864
6,0.04455685615539551,0.127783715724945,0.2786434888839721,0.5119877919112117,0.0299593582749366,-0.003523381659761,0.3875520527362824,0.0,0.01,0.0010000000149011613,0.06800000190734863,0.0,0.025999999046325682,0.4796164929866791,4.676260471343994,0.4796164929866791,4.3645100593566895,1.5347727537155151,3.5731427669525146,0.0,0.046762604713439945,0.00047961650013352177,0.29678669236089716,0.0,0.09290170853315088,0.14839334618044858,0.023621110606786733
7,0.04657316207885742,0.3996104598045349,0.5732029080390931,0.004660712138260692,0.0287341121584177,-0.0368423908948898,0.3977061212062836,0.0,0.01,0.0010000000149011613,0.06800000190734863,0.0,0.025999999046325682,0.4796164929866791,4.676260471343994,0.4796164929866791,4.3645100593566895,1.5347727537155151,3.5731427669525146,0.0,0.046762604713439945,0.00047961650013352177,0.29678669236089716,0.0,0.09290170853315088,0.14839334618044858,0.023621110606786733
8,0.04842877388000488,0.4131873250007629,0.8294809460639955,-0.06368531142130962,0.0133751053363084,-0.0132102612406015,0.4171890914440155,0.0,0.01,0.0010000000149011613,0.06800000190734863,0.0,0.025999999046325682,0.4796164929866791,4.676260471343994,0.4796164929866791,4.3645100593566895,1.5347727537155151,3.5731427669525146,0.0,0.046762604713439945,0.00047961650013352177,0.29678669236089716,0.0,0.09290170853315088,0.14839334618044858,0.023621110606786733
9,0.05040287971496582,0.5268523693084717,0.5570446848869325,0.0022059544478310045,0.0039795446209609,-0.0060372101143002,0.4269441664218903,0.0,0.01,0.0010000000149011613,0.06800000190734863,0.0,0.025999999046325682,0.4796164929866791,4.676260471343994,0.4796164929866791,4.3645100593566895,1.5347727537155151,3.5731427669525146,0.0,0.046762604713439945,0.00047961650013352177,0.29678669236089716,0.0,0.09290170853315088,0.14839334618044858,0.023621110606786733
