,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,0.0200807806104421,0.1584413051605224,-0.041420248462868514,0.0169614404439926,-0.0017985709710046,0.2531337141990661,0.0,0.1,0.155,0.0,0.455635666847229,4.964030742645264,4.916069030761719,0.455635666847229,0.0,0.4964030742645264,0.7619906997680664,0.0,0.0,0.6291968870162964
1,0.004431724548339844,0.0746082589030266,0.1817332655191421,-0.04315688939304252,-0.005708263721317,0.0039247805252671,0.2545191049575805,0.0,0.1,0.155,0.0,0.455635666847229,4.964030742645264,4.916069030761719,0.455635666847229,0.0,0.4964030742645264,0.7619906997680664,0.0,0.0,0.6291968870162964
2,0.006239652633666992,-0.1469850242137909,0.139258936047554,-0.11922481389255424,0.0015052041271701,0.0024383896961808,0.2505722343921662,0.0,0.1,0.155,0.0,0.455635666847229,4.964030742645264,4.916069030761719,0.455635666847229,0.0,0.4964030742645264,0.7619906997680664,0.0,0.0,0.6291968870162964
3,0.008179664611816406,-0.0119464406743645,0.0196595210582017,0.06702778010158461,0.0241862647235393,0.006380864419043,0.2429260462522507,0.0,0.1,0.155,0.0,0.455635666847229,4.964030742645264,4.916069030761719,0.455635666847229,0.0,0.4964030742645264,0.7619906997680664,0.0,0.0,0.6291968870162964
4,0.01332545280456543,-0.0119464406743645,0.0196595210582017,0.06702778010158461,0.0241862647235393,0.006380864419043,0.2429260462522507,0.0,0.1,0.155,0.0,0.455635666847229,4.964030742645264,4.916069030761719,0.455635666847229,0.0,0.4964030742645264,0.7619906997680664,0.0,0.0,0.6291968870162964
5,0.013329505920410156,-0.156344547867775,0.0384497791528701,-0.03015544743747789,0.0341607369482517,0.0051179910078644,0.234029695391655,0.0,0.1,0.155,0.0,0.455635666847229,4.964030742645264,4.916069030761719,0.455635666847229,0.0,0.4964030742645264,0.7619906997680664,0.0,0.0,0.6291968870162964
6,0.050765037536621094,-0.156344547867775,0.0384497791528701,-0.03015544743747789,0.0341607369482517,0.0051179910078644,0.234029695391655,0.0,0.1,0.155,0.0,0.455635666847229,4.964030742645264,4.916069030761719,0.455635666847229,0.0,0.4964030742645264,0.7619906997680664,0.0,0.0,0.6291968870162964
7,0.0599215030670166,-0.156344547867775,0.0384497791528701,-0.03015544743747789,0.0341607369482517,0.0051179910078644,0.234029695391655,0.0,0.1,0.155,0.0,0.43165484070777893,4.940049648284912,4.964030742645264,0.43165484070777893,0.0,0.4940049648284912,0.7694247651100159,0.0,0.0,0.6317148649692536
8,0.06098151206970215,0.0762377306818962,0.2637528479099274,0.2352587905385981,0.0471776463091373,-0.0064406553283333,0.2278840541839599,0.0,0.1,0.155,0.0,0.43165484070777893,4.940049648284912,4.964030742645264,0.43165484070777893,0.0,0.4940049648284912,0.7694247651100159,0.0,0.0,0.6317148649692536
9,0.06555390357971191,-0.0881227403879165,0.2328326255083084,-0.08063438267917533,0.0290742199867963,-0.0072777280583977,0.2276046723127365,0.0,0.1,0.155,0.0,0.43165484070777893,4.940049648284912,4.964030742645264,0.43165484070777893,0.0,0.4940049648284912,0.7694247651100159,0.0,0.0,0.6317148649692536
10,0.06882071495056152,0.086551658809185,0.1525678485631943,0.030638429210473106,-0.0022646044380962,0.0039177024737,0.2219928950071335,0.0,0.1,0.155,0.0,0.43165484070777893,4.940049648284912,4.964030742645264,0.43165484070777893,0.0,0.4940049648284912,0.7694247651100159,0.0,0.0,0.6317148649692536
11,0.07386016845703125,-0.1990479230880737,0.1586998850107193,-0.23147323460788627,-0.0251669492572546,0.0079980138689279,0.2216956466436386,0.0,0.1,0.155,0.0,0.43165484070777893,4.940049648284912,4.964030742645264,0.43165484070777893,0.0,0.4940049648284912,0.7694247651100159,0.0,0.0,0.6317148649692536
12,0.07706046104431152,-0.1903046220541,0.0405869074165821,-0.08577182622165935,-0.0128403324633836,0.026074243709445,0.2174443155527115,0.0,0.1,0.155,0.0,0.43165484070777893,4.940049648284912,4.964030742645264,0.43165484070777893,0.0,0.4940049648284912,0.7694247651100159,0.0,0.0,0.6317148649692536
13,0.07993364334106445,-0.2079197019338608,0.0614763647317886,0.021567079112816856,0.0145981106907129,0.0097369803115725,0.2227115035057068,0.0,0.1,0.155,0.0,0.43165484070777893,4.940049648284912,4.964030742645264,0.43165484070777893,0.0,0.4940049648284912,0.7694247651100159,0.0,0.0,0.6317148649692536
