,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.0088414847850799,1.266374707221985,-1.3823318939650608,0.1663842499256134,-0.3242144882678986,0.5496633052825928,0.005,0.06,0.06400000095367432,0.015,0.31175071001052856,5.083934783935547,4.988011360168457,0.6474822163581848,0.001558753550052643,0.3050360870361328,0.3192327318077196,0.009712233245372771,0.0056354933977127075,0.31213440942192616
1,0.002882242202758789,0.4718038141727448,1.904993295669556,-2.6713495712721924,0.0150552168488502,-0.1268879920244217,0.4866376221179962,0.005,0.06,0.06400000095367432,0.015,0.31175071001052856,5.083934783935547,4.988011360168457,0.6474822163581848,0.001558753550052643,0.3050360870361328,0.3192327318077196,0.009712233245372771,0.0056354933977127075,0.31213440942192616
2,0.008561849594116211,0.9307187199592593,1.990974187850952,-2.5947504501784424,-0.103838101029396,0.1354403346776962,0.4249720573425293,0.005,0.06,0.06400000095367432,0.015,0.31175071001052856,5.083934783935547,4.988011360168457,0.6474822163581848,0.001558753550052643,0.3050360870361328,0.3192327318077196,0.009712233245372771,0.0056354933977127075,0.31213440942192616
3,0.01392507553100586,0.6801893711090088,0.4547757208347321,-1.4548759918654515,-0.1710085719823837,0.3180480301380158,0.4281770586967468,0.005,0.06,0.06400000095367432,0.015,0.31175071001052856,5.083934783935547,4.988011360168457,0.6474822163581848,0.001558753550052643,0.3050360870361328,0.3192327318077196,0.009712233245372771,0.0056354933977127075,0.31213440942192616
4,0.015844345092773438,-0.4463529288768769,-1.6151983737945557,0.7897300262009548,-0.1576537638902664,0.3113633394241333,0.4593813121318817,0.005,0.06,0.06400000095367432,0.015,0.31175071001052856,5.083934783935547,4.988011360168457,0.6474822163581848,0.001558753550052643,0.3050360870361328,0.3192327318077196,0.009712233245372771,0.0056354933977127075,0.31213440942192616
5,0.026834487915039062,-0.4463529288768769,-1.6151983737945557,0.7897300262009548,-0.1576537638902664,0.3113633394241333,0.4593813121318817,0.005,0.06,0.06400000095367432,0.015,0.31175071001052856,5.083934783935547,4.988011360168457,0.6474822163581848,0.001558753550052643,0.3050360870361328,0.3192327318077196,0.009712233245372771,0.0056354933977127075,0.31213440942192616
6,0.053742408752441406,-1.0299122333526611,-2.3884589672088627,3.8507852096115975,-0.0143259912729263,0.1105576083064079,0.4851158559322358,0.005,0.06,0.06400000095367432,0.015,0.31175071001052856,5.083934783935547,4.988011360168457,0.6474822163581848,0.001558753550052643,0.3050360870361328,0.3192327318077196,0.009712233245372771,0.0056354933977127075,0.31213440942192616
7,0.05670595169067383,-1.20012104511261,-1.2954643964767458,3.3760776061570095,0.1433264464139938,-0.1950087547302246,0.5031862854957582,0.005,0.06,0.06400000095367432,0.015,0.31175071001052856,5.083934783935547,4.988011360168457,0.6474822163581848,0.001558753550052643,0.3050360870361328,0.3192327318077196,0.009712233245372771,0.0056354933977127075,0.31213440942192616
8,0.059159040451049805,-1.20012104511261,-1.2954643964767458,3.3760776061570095,0.1433264464139938,-0.1950087547302246,0.5031862854957582,0.005,0.06,0.06400000095367432,0.015,0.31175071001052856,5.083934783935547,4.988011360168457,0.6474822163581848,0.001558753550052643,0.3050360870361328,0.3192327318077196,0.009712233245372771,0.0056354933977127075,0.31213440942192616
9,0.06285524368286133,-0.4004238545894623,0.9549826383590698,0.3767509002243923,0.2361360192298889,-0.3723081350326538,0.5499823689460756,0.005,0.06,0.06400000095367432,0.015,0.31175071001052856,5.083934783935547,4.988011360168457,0.6474822163581848,0.001558753550052643,0.3050360870361328,0.3192327318077196,0.009712233245372771,0.0056354933977127075,0.31213440942192616
10,0.06561017036437988,0.2387376427650451,1.3266569375991824,-2.188522861524876,0.1451671868562698,-0.323892593383789,0.548246204853058,0.005,0.06,0.06400000095367432,0.015,0.31175071001052856,5.083934783935547,4.988011360168457,0.6474822163581848,0.001558753550052643,0.3050360870361328,0.3192327318077196,0.009712233245372771,0.0056354933977127075,0.31213440942192616
11,0.06703782081604004,0.7161244750022889,2.0393087863922124,-3.115883396192845,-0.0265121646225452,-0.0570703782141208,0.4324840009212494,0.005,0.06,0.06400000095367432,0.015,0.31175071001052856,5.083934783935547,4.988011360168457,0.6474822163581848,0.001558753550052643,0.3050360870361328,0.3192327318077196,0.009712233245372771,0.0056354933977127075,0.31213440942192616
12,0.06883716583251953,1.0245332717895508,1.633501052856445,-2.525288627668676,-0.1404040902853012,0.2164203524589538,0.3722400963306427,0.005,0.06,0.06400000095367432,0.015,0.31175071001052856,5.083934783935547,4.988011360168457,0.6474822163581848,0.001558753550052643,0.3050360870361328,0.3192327318077196,0.009712233245372771,0.0056354933977127075,0.31213440942192616
13,0.09104347229003906,1.0245332717895508,1.633501052856445,-2.525288627668676,-0.1404040902853012,0.2164203524589538,0.3722400963306427,0.008999999761581421,0.03299999952316284,0.03700000047683716,0.01899999976158142,0.31175071001052856,5.083934783935547,4.988011360168457,0.6474822163581848,0.0028057563157675956,0.16776984544566403,0.18455642270470207,0.012302161956433721,0.007553959136100658,0.17616313407518305
14,0.10658907890319824,0.6085219383239746,-0.2078502923250198,-0.7132845383132054,-0.1903003603219986,0.3448931872844696,0.361505389213562,0.008999999761581421,0.03299999952316284,0.03700000047683716,0.01899999976158142,0.31175071001052856,5.083934783935547,4.988011360168457,0.6474822163581848,0.0028057563157675956,0.16776984544566403,0.18455642270470207,0.012302161956433721,0.007553959136100658,0.17616313407518305
15,0.10745072364807129,0.6085219383239746,-0.2078502923250198,-0.7132845383132054,-0.1903003603219986,0.3448931872844696,0.361505389213562,0.008999999761581421,0.03299999952316284,0.03700000047683716,0.01899999976158142,0.6714630722999573,4.868107318878174,4.988011360168457,0.5035973191261292,0.006043167490610344,0.16064753920168529,0.18455642270470207,0.009568348943329495,0.00780575821696992,0.17260198095319368
16,0.11047744750976562,-0.4743112623691559,-1.844822645187378,1.932749702409449,-0.1167596653103828,0.2725758552551269,0.3951857388019562,0.008999999761581421,0.03299999952316284,0.03700000047683716,0.01899999976158142,0.6714630722999573,4.868107318878174,4.988011360168457,0.5035973191261292,0.006043167490610344,0.16064753920168529,0.18455642270470207,0.009568348943329495,0.00780575821696992,0.17260198095319368
17,0.11213850975036621,-1.192920446395874,-2.576111316680908,4.030301048234644,0.0468870960175991,0.0117926020175218,0.4217786192893982,0.008999999761581421,0.03299999952316284,0.03700000047683716,0.01899999976158142,0.6714630722999573,4.868107318878174,4.988011360168457,0.5035973191261292,0.006043167490610344,0.16064753920168529,0.18455642270470207,0.009568348943329495,0.00780575821696992,0.17260198095319368
18,0.1141500473022461,-1.062937140464783,-1.0965586900711062,2.6941718596970503,0.1729987561702728,-0.2705998122692108,0.4229831099510193,0.008999999761581421,0.03299999952316284,0.03700000047683716,0.01899999976158142,0.6714630722999573,4.868107318878174,4.988011360168457,0.5035973191261292,0.006043167490610344,0.16064753920168529,0.18455642270470207,0.009568348943329495,0.00780575821696992,0.17260198095319368
19,0.11653542518615723,-0.625766694545746,0.9953337907791138,-0.6085749130690665,0.2265757173299789,-0.3759342133998871,0.4577426314353943,0.008999999761581421,0.03299999952316284,0.03700000047683716,0.01899999976158142,0.6714630722999573,4.868107318878174,4.988011360168457,0.5035973191261292,0.006043167490610344,0.16064753920168529,0.18455642270470207,0.009568348943329495,0.00780575821696992,0.17260198095319368
20,0.13965177536010742,-0.625766694545746,0.9953337907791138,-0.6085749130690665,0.2265757173299789,-0.3759342133998871,0.4577426314353943,0.004000000059604645,0.03,0.03200000047683716,0.01,0.6714630722999573,4.868107318878174,4.988011360168457,0.5035973191261292,0.0026858523292221472,0.14604321956634522,0.1596163659038598,0.0050359731912612915,0.0038609127602417196,0.1528297927351025
21,0.15710163116455078,-0.625766694545746,0.9953337907791138,-0.6085749130690665,0.2265757173299789,-0.3759342133998871,0.4577426314353943,0.004000000059604645,0.03,0.03200000047683716,0.01,0.8393288254737854,4.916069030761719,4.772183895111084,0.8872904777526855,0.0033573153519230385,0.14748207092285157,0.1527098869191093,0.008872904777526856,0.006115110064724948,0.15009597892098042
