,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.0040701064281165,0.1911785453557968,-0.06801994136226419,0.0124497432261705,0.0017749160761013,0.4057867228984833,0.0,0.09,0.14199999809265137,0.0,0.4796164929866791,4.916069030761719,4.892087936401367,0.5275781154632568,0.0,0.44244621276855467,0.6946764776380769,0.0,0.0,0.5685613452033158
1,0.001468658447265625,-0.0040701064281165,0.1911785453557968,-0.06801994136226419,0.0124497432261705,0.0017749160761013,0.4057867228984833,0.0,0.09,0.14199999809265137,0.0,0.4796164929866791,4.916069030761719,4.892087936401367,0.5275781154632568,0.0,0.44244621276855467,0.6946764776380769,0.0,0.0,0.5685613452033158
2,0.004063129425048828,0.0290821455419063,-0.0451752729713916,0.15353004643070278,0.0232873652130365,0.0021958737634122,0.404476135969162,0.0,0.09,0.14199999809265137,0.0,0.4796164929866791,4.916069030761719,4.892087936401367,0.5275781154632568,0.0,0.44244621276855467,0.6946764776380769,0.0,0.0,0.5685613452033158
3,0.014668941497802734,0.0392628386616706,0.119936853647232,0.2592124194775778,0.0332041047513485,-0.0003993514401372,0.4047346711158752,0.0,0.09,0.14199999809265137,0.0,0.4796164929866791,4.916069030761719,4.892087936401367,0.5275781154632568,0.0,0.44244621276855467,0.6946764776380769,0.0,0.0,0.5685613452033158
4,0.032537221908569336,0.0392628386616706,0.119936853647232,0.2592124194775778,0.0332041047513485,-0.0003993514401372,0.4047346711158752,0.0,0.09,0.14199999809265137,0.0,0.4796164929866791,4.916069030761719,4.892087936401367,0.5275781154632568,0.0,0.44244621276855467,0.6946764776380769,0.0,0.0,0.5685613452033158
5,0.042160987854003906,0.0759907364845275,0.2119553685188293,0.21047680088627096,0.0194659605622291,-0.012132535688579,0.4158170223236084,0.0,0.09,0.14199999809265137,0.0,0.4796164929866791,4.916069030761719,4.892087936401367,0.5275781154632568,0.0,0.44244621276855467,0.6946764776380769,0.0,0.0,0.5685613452033158
6,0.047507286071777344,0.1069222837686538,0.3624610006809235,0.024594232526895965,0.0119922766461968,-0.0106439068913459,0.422328770160675,0.0,0.09,0.14199999809265137,0.0,0.4796164929866791,4.916069030761719,4.892087936401367,0.5275781154632568,0.0,0.44244621276855467,0.6946764776380769,0.0,0.0,0.5685613452033158
7,0.049071311950683594,0.1069222837686538,0.3624610006809235,0.024594232526895965,0.0119922766461968,-0.0106439068913459,0.422328770160675,0.0,0.09,0.14199999809265137,0.0,0.455635666847229,4.844126224517822,4.940049648284912,0.4796164929866791,0.0,0.435971360206604,0.7014870406340606,0.0,0.0,0.5687292004203324
8,0.05265021324157715,0.0501662939786911,0.3354167640209198,-0.21345336726558628,0.0008946292218752,-0.0066313948482275,0.4381643831729889,0.0,0.09,0.14199999809265137,0.0,0.455635666847229,4.844126224517822,4.940049648284912,0.4796164929866791,0.0,0.435971360206604,0.7014870406340606,0.0,0.0,0.5687292004203324
9,0.05484366416931152,-0.0473070777952671,0.2655964493751526,-0.3634949474657798,0.0004155564238317,0.0069277416914701,0.4382701218128205,0.0,0.09,0.14199999809265137,0.0,0.455635666847229,4.844126224517822,4.940049648284912,0.4796164929866791,0.0,0.435971360206604,0.7014870406340606,0.0,0.0,0.5687292004203324
10,0.0570065975189209,-0.1436522603034973,-0.0333411693572998,-0.2595825939501566,0.0142267094925045,0.0205965861678123,0.4380246698856354,0.0,0.09,0.14199999809265137,0.0,0.455635666847229,4.844126224517822,4.940049648284912,0.4796164929866791,0.0,0.435971360206604,0.7014870406340606,0.0,0.0,0.5687292004203324
11,0.08022880554199219,-0.1436522603034973,-0.0333411693572998,-0.2595825939501566,0.0142267094925045,0.0205965861678123,0.4380246698856354,0.0,0.08899999618530273,0.135,0.0,0.455635666847229,4.844126224517822,4.940049648284912,0.4796164929866791,0.0,0.4311272155032111,0.6669067025184632,0.0,0.0,0.5490169590108371
12,0.09664583206176758,-0.1436522603034973,-0.0333411693572998,-0.2595825939501566,0.0142267094925045,0.0205965861678123,0.4380246698856354,0.0,0.08899999618530273,0.135,0.0,0.5515589714050293,4.7961649894714355,4.724222183227539,0.5035973191261292,0.0,0.4268586657670403,0.6377699947357178,0.0,0.0,0.5323143302513791
13,0.10088753700256348,-0.1404736489057541,-0.0833523720502853,0.053593561140177215,0.0242835059762001,0.0225326213985681,0.4247595965862275,0.0,0.08899999618530273,0.135,0.0,0.5515589714050293,4.7961649894714355,4.724222183227539,0.5035973191261292,0.0,0.4268586657670403,0.6377699947357178,0.0,0.0,0.5323143302513791
14,0.10319995880126953,-0.0421253629028797,-0.0095215393230319,0.31041805454838034,0.0319147706031799,0.0055225607939064,0.419802725315094,0.0,0.08899999618530273,0.135,0.0,0.5515589714050293,4.7961649894714355,4.724222183227539,0.5035973191261292,0.0,0.4268586657670403,0.6377699947357178,0.0,0.0,0.5323143302513791
15,0.10918021202087402,0.0074823000468313,0.1095321029424667,0.2891110629712319,0.0291517172008752,-0.0051476103253662,0.4107427597045898,0.0,0.08899999618530273,0.135,0.0,0.5515589714050293,4.7961649894714355,4.724222183227539,0.5035973191261292,0.0,0.4268586657670403,0.6377699947357178,0.0,0.0,0.5323143302513791
16,0.1189413070678711,0.0463781543076038,0.4039981961250305,0.085753366438027,0.0138660967350006,-0.0134944999590516,0.4116643071174621,0.0,0.08899999618530273,0.135,0.0,0.5515589714050293,4.7961649894714355,4.724222183227539,0.5035973191261292,0.0,0.4268586657670403,0.6377699947357178,0.0,0.0,0.5323143302513791
17,0.12305974960327148,0.0186621006578207,0.4109159111976623,-0.0913515835131431,-0.0106718465685844,0.0030880814883857,0.4089516699314118,0.0,0.08899999618530273,0.135,0.0,0.5515589714050293,4.7961649894714355,4.724222183227539,0.5035973191261292,0.0,0.4268586657670403,0.6377699947357178,0.0,0.0,0.5323143302513791
18,0.12885117530822754,0.0186621006578207,0.4109159111976623,-0.0913515835131431,-0.0106718465685844,0.0030880814883857,0.4089516699314118,0.0,0.09300000190734864,0.145,0.0,0.5515589714050293,4.7961649894714355,4.724222183227539,0.5035973191261292,0.0,0.4460433531688023,0.6850122165679932,0.0,0.0,0.5655277848683977
19,0.12929844856262207,0.0022602754179388,0.3066205978393554,-0.2490053921068931,-0.0296548251062631,0.0094806849956512,0.4088555872440338,0.0,0.09300000190734864,0.145,0.0,0.5515589714050293,4.7961649894714355,4.724222183227539,0.5035973191261292,0.0,0.4460433531688023,0.6850122165679932,0.0,0.0,0.5655277848683977
20,0.15177655220031738,-0.057626649737358,0.0754982307553291,-0.2570076732958597,-0.0233102794736623,0.0212354753166437,0.4049972891807556,0.0,0.09300000190734864,0.145,0.0,0.5515589714050293,4.7961649894714355,4.724222183227539,0.5035973191261292,0.0,0.4460433531688023,0.6850122165679932,0.0,0.0,0.5655277848683977
