,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.3630369603633881,-0.6642139554023744,0.21822272724827663,0.0327205471694469,0.0378573536872863,0.3751725554466247,0.0,0.09199999809265137,0.125,0.0,0.4796164929866791,4.868107318878174,4.724222183227539,0.5995206236839294,0.0,0.44786586405161416,0.5905277729034424,0.0,0.0,0.5191968184775283
1,0.0033087730407714844,-0.3690576553344726,-0.513000786304474,0.3372279304953434,0.0905758515000343,0.0019663958810269,0.3742726147174836,0.0,0.09199999809265137,0.125,0.0,0.4796164929866791,4.868107318878174,4.724222183227539,0.5995206236839294,0.0,0.44786586405161416,0.5905277729034424,0.0,0.0,0.5191968184775283
2,0.005623817443847656,-0.0816885009407997,0.0114611890166997,0.6324778694601871,0.116621233522892,-0.0221315938979387,0.3720623254776001,0.0,0.09199999809265137,0.125,0.0,0.4796164929866791,4.868107318878174,4.724222183227539,0.5995206236839294,0.0,0.44786586405161416,0.5905277729034424,0.0,0.0,0.5191968184775283
3,0.020008087158203125,-0.0816885009407997,0.0114611890166997,0.6324778694601871,0.116621233522892,-0.0221315938979387,0.3720623254776001,0.0,0.09199999809265137,0.125,0.0,0.4796164929866791,4.868107318878174,4.724222183227539,0.5995206236839294,0.0,0.44786586405161416,0.5905277729034424,0.0,0.0,0.5191968184775283
4,0.03660941123962402,-0.0816885009407997,0.0114611890166997,0.6324778694601871,0.116621233522892,-0.0221315938979387,0.3720623254776001,0.0,0.09199999809265137,0.125,0.0,0.4796164929866791,4.868107318878174,4.724222183227539,0.5995206236839294,0.0,0.44786586405161416,0.5905277729034424,0.0,0.0,0.5191968184775283
5,0.048545122146606445,0.0299134086817503,0.2962107956409455,0.49851809925755397,0.0699563398957252,-0.0484563633799552,0.3813882172107697,0.0,0.09199999809265137,0.125,0.0,0.4796164929866791,4.868107318878174,4.724222183227539,0.5995206236839294,0.0,0.44786586405161416,0.5905277729034424,0.0,0.0,0.5191968184775283
6,0.051221609115600586,0.2249535620212555,0.850818395614624,0.18241893238743678,0.0028533881995826,-0.0518534705042839,0.3811203837394714,0.0,0.09199999809265137,0.125,0.0,0.4796164929866791,4.868107318878174,4.724222183227539,0.5995206236839294,0.0,0.44786586405161416,0.5905277729034424,0.0,0.0,0.5191968184775283
7,0.05374598503112793,0.0117544690147042,0.8856003880500795,-0.48392475657740874,-0.0384781807661056,-0.0320535413920879,0.3992155790328979,0.0,0.09199999809265137,0.125,0.0,0.4796164929866791,4.868107318878174,4.724222183227539,0.5995206236839294,0.0,0.44786586405161416,0.5905277729034424,0.0,0.0,0.5191968184775283
8,0.05727028846740723,-0.1161608695983886,0.4428567886352539,-0.7230357032326804,-0.0435062050819397,0.0034475717693567,0.3982551991939545,0.0,0.09199999809265137,0.125,0.0,0.4796164929866791,4.868107318878174,4.724222183227539,0.5995206236839294,0.0,0.44786586405161416,0.5905277729034424,0.0,0.0,0.5191968184775283
9,0.06942319869995117,-0.1161608695983886,0.4428567886352539,-0.7230357032326804,-0.0435062050819397,0.0034475717693567,0.3982551991939545,0.0,0.085,0.13199999809265137,0.0,0.4796164929866791,4.868107318878174,4.724222183227539,0.5995206236839294,0.0,0.4137891221046448,0.6235973191752965,0.0,0.0,0.5186932206399706
10,0.06947803497314453,-0.2547045350074768,-0.0063283396884799,-0.5532997947243814,-0.0237923264503479,0.0358140356838703,0.3942039608955383,0.0,0.085,0.13199999809265137,0.0,0.4796164929866791,4.868107318878174,4.724222183227539,0.5995206236839294,0.0,0.4137891221046448,0.6235973191752965,0.0,0.0,0.5186932206399706
11,0.07454228401184082,-0.430151879787445,-0.5216318368911743,-0.1376961570290689,0.0190908256918191,0.0423679426312446,0.3878031373023987,0.0,0.085,0.13199999809265137,0.0,0.4796164929866791,4.868107318878174,4.724222183227539,0.5995206236839294,0.0,0.4137891221046448,0.6235973191752965,0.0,0.0,0.5186932206399706
12,0.08553695678710938,-0.430151879787445,-0.5216318368911743,-0.1376961570290689,0.0190908256918191,0.0423679426312446,0.3878031373023987,0.0,0.085,0.13199999809265137,0.0,0.5995206236839294,4.748203277587891,4.652279853820801,0.5275781154632568,0.0,0.40359727859497074,0.614100931830826,0.0,0.0,0.5088491052128984
13,0.09942460060119629,-0.3202140629291535,-0.4406333863735199,0.5535145897360696,0.0745496228337288,0.0215893723070621,0.3786206543445587,0.0,0.085,0.13199999809265137,0.0,0.5995206236839294,4.748203277587891,4.652279853820801,0.5275781154632568,0.0,0.40359727859497074,0.614100931830826,0.0,0.0,0.5088491052128984
14,0.10260939598083496,-0.1546260267496109,-0.349513828754425,0.6889649528952475,0.0962423831224441,-0.0063300170004367,0.3769055902957917,0.0,0.085,0.13199999809265137,0.0,0.5995206236839294,4.748203277587891,4.652279853820801,0.5275781154632568,0.0,0.40359727859497074,0.614100931830826,0.0,0.0,0.5088491052128984
15,0.10442686080932617,0.0939303785562515,0.3439799547195434,0.7276602882834311,0.0686092898249626,-0.0436049252748489,0.376671701669693,0.0,0.085,0.13199999809265137,0.0,0.5995206236839294,4.748203277587891,4.652279853820801,0.5275781154632568,0.0,0.40359727859497074,0.614100931830826,0.0,0.0,0.5088491052128984
16,0.10784697532653809,0.1350478678941727,0.6021549701690674,0.15581809467991548,0.0063190273940563,-0.0521678812801838,0.3806271255016327,0.0,0.085,0.13199999809265137,0.0,0.5995206236839294,4.748203277587891,4.652279853820801,0.5275781154632568,0.0,0.40359727859497074,0.614100931830826,0.0,0.0,0.5088491052128984
17,0.10886573791503906,0.0670111402869224,0.7907875776290894,-0.5208071570901023,-0.0396467968821525,-0.0355784110724926,0.3870823383331299,0.0,0.085,0.13199999809265137,0.0,0.5995206236839294,4.748203277587891,4.652279853820801,0.5275781154632568,0.0,0.40359727859497074,0.614100931830826,0.0,0.0,0.5088491052128984
18,0.1162559986114502,0.0670111402869224,0.7907875776290894,-0.5208071570901023,-0.0396467968821525,-0.0355784110724926,0.3870823383331299,0.0,0.09199999809265137,0.14800000190734863,0.0,0.5995206236839294,4.748203277587891,4.652279853820801,0.5275781154632568,0.0,0.43683469248160695,0.6885374272389981,0.0,0.0,0.5626860598603025
19,0.13545560836791992,0.0670111402869224,0.7907875776290894,-0.5208071570901023,-0.0396467968821525,-0.0355784110724926,0.3870823383331299,0.0,0.09199999809265137,0.14800000190734863,0.0,0.4796164929866791,4.820145606994629,4.820145606994629,0.5275781154632568,0.0,0.44345338664980777,0.7133815590289032,0.0,0.0,0.5784174728393555
20,0.1605668067932129,0.0048384792171418,0.6114191412925721,-0.7709206443337564,-0.0409860461950302,-0.0009462243178859,0.3888451159000397,0.0,0.09199999809265137,0.14800000190734863,0.0,0.4796164929866791,4.820145606994629,4.820145606994629,0.5275781154632568,0.0,0.44345338664980777,0.7133815590289032,0.0,0.0,0.5784174728393555
21,0.16528868675231934,0.0048384792171418,0.6114191412925721,-0.7709206443337564,-0.0409860461950302,-0.0009462243178859,0.3888451159000397,0.0,0.09699999809265136,0.15100000381469728,0.0,0.4796164929866791,4.820145606994629,4.820145606994629,0.5275781154632568,0.0,0.46755411468478086,0.7278420050435853,0.0,0.0,0.5976980598641831
