,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.425070196390152,-0.330036461353302,0.07159807488798542,0.0502201206982135,-0.0104602510109543,0.4517545700073242,0.0,0.05400000095367432,0.19399999618530273,0.0010000000149011613,0.6474822163581848,4.892087936401367,4.892087936401367,0.5995206236839294,0.0,0.2641727532311325,0.9490650410000308,0.0005995206326174829,0.00029976031630874145,0.6066188971155816
1,0.0037851333618164062,-0.673329532146454,-0.7785477638244629,-0.10729501440644817,0.1108861565589904,-0.0620190687477588,0.4505845308303833,0.0,0.05400000095367432,0.19399999618530273,0.0010000000149011613,0.6474822163581848,4.892087936401367,4.892087936401367,0.5995206236839294,0.0,0.2641727532311325,0.9490650410000308,0.0005995206326174829,0.00029976031630874145,0.6066188971155816
2,0.0065708160400390625,-0.4370791912078857,-0.3164325356483459,0.027655623410934638,0.1012629717588424,-0.0642791911959648,0.4228362739086151,0.0,0.05400000095367432,0.19399999618530273,0.0010000000149011613,0.6474822163581848,4.892087936401367,4.892087936401367,0.5995206236839294,0.0,0.2641727532311325,0.9490650410000308,0.0005995206326174829,0.00029976031630874145,0.6066188971155816
3,0.008596658706665039,-0.1291075795888901,0.535535454750061,-0.025849320436721612,0.1095193549990654,-0.0538167059421539,0.4131412208080292,0.0,0.05400000095367432,0.19399999618530273,0.0010000000149011613,0.6474822163581848,4.892087936401367,4.892087936401367,0.5995206236839294,0.0,0.2641727532311325,0.9490650410000308,0.0005995206326174829,0.00029976031630874145,0.6066188971155816
4,0.009900331497192383,-0.0343048684298992,0.5610603690147401,-0.2013816614401378,0.0963697880506515,-0.0198215395212173,0.4098986685276032,0.0,0.05400000095367432,0.19399999618530273,0.0010000000149011613,0.6474822163581848,4.892087936401367,4.892087936401367,0.5995206236839294,0.0,0.2641727532311325,0.9490650410000308,0.0005995206326174829,0.00029976031630874145,0.6066188971155816
5,0.026106834411621094,-0.0343048684298992,0.5610603690147401,-0.2013816614401378,0.0963697880506515,-0.0198215395212173,0.4098986685276032,0.0,0.05400000095367432,0.19399999618530273,0.0010000000149011613,0.6474822163581848,4.892087936401367,4.892087936401367,0.5995206236839294,0.0,0.2641727532311325,0.9490650410000308,0.0005995206326174829,0.00029976031630874145,0.6066188971155816
6,0.043128013610839844,-0.0343048684298992,0.5610603690147401,-0.2013816614401378,0.0963697880506515,-0.0198215395212173,0.4098986685276032,0.0,0.05400000095367432,0.19399999618530273,0.0010000000149011613,0.6474822163581848,4.892087936401367,4.892087936401367,0.5995206236839294,0.0,0.2641727532311325,0.9490650410000308,0.0005995206326174829,0.00029976031630874145,0.6066188971155816
7,0.04482388496398926,0.1204124167561531,0.3503267765045166,0.008958838437791883,-0.0351142399013042,0.0517370551824569,0.3944104015827179,0.0,0.05400000095367432,0.19399999618530273,0.0010000000149011613,0.6474822163581848,4.892087936401367,4.892087936401367,0.5995206236839294,0.0,0.2641727532311325,0.9490650410000308,0.0005995206326174829,0.00029976031630874145,0.6066188971155816
8,0.047025442123413086,0.3560223281383515,0.5834990739822388,0.3043508748757784,-0.1497370302677154,0.0688350424170494,0.3960056006908417,0.0,0.05400000095367432,0.19399999618530273,0.0010000000149011613,0.6474822163581848,4.892087936401367,4.892087936401367,0.5995206236839294,0.0,0.2641727532311325,0.9490650410000308,0.0005995206326174829,0.00029976031630874145,0.6066188971155816
9,0.0490267276763916,-0.0889831855893135,0.6580489277839662,-0.027371384645705987,-0.0960902124643325,0.0444176085293293,0.4251682758331299,0.0,0.05400000095367432,0.19399999618530273,0.0010000000149011613,0.6474822163581848,4.892087936401367,4.892087936401367,0.5995206236839294,0.0,0.2641727532311325,0.9490650410000308,0.0005995206326174829,0.00029976031630874145,0.6066188971155816
