,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.378710389137268,0.4269337356090546,0.15304235348535933,0.0288734324276447,0.0128964018076658,0.330045372247696,0.0,0.048000001907348634,0.0020000000298023225,0.08300000190734863,0.04400000095367432,0.075,0.5515589714050293,4.772183895111084,0.40767401456832886,4.604318141937256,1.5587536096572876,3.597123622894287,0.0,0.22906483606755046,0.0008153480412862902,0.3821584145628321,0.06858516031146394,0.26978427171707153,0.19107920728141606,0.11494009205441838
1,0.0017762184143066406,0.4221804440021515,0.4086670875549316,-0.13264509310887718,0.0285647958517074,0.0392019934952259,0.3326868414878845,0.0,0.048000001907348634,0.0020000000298023225,0.08300000190734863,0.04400000095367432,0.075,0.5515589714050293,4.772183895111084,0.40767401456832886,4.604318141937256,1.5587536096572876,3.597123622894287,0.0,0.22906483606755046,0.0008153480412862902,0.3821584145628321,0.06858516031146394,0.26978427171707153,0.19107920728141606,0.11494009205441838
2,0.01571822166442871,0.4221804440021515,0.4086670875549316,-0.13264509310887718,0.0285647958517074,0.0392019934952259,0.3326868414878845,0.0,0.048000001907348634,0.0020000000298023225,0.08300000190734863,0.04400000095367432,0.075,0.5515589714050293,4.772183895111084,0.40767401456832886,4.604318141937256,1.5587536096572876,3.597123622894287,0.0,0.22906483606755046,0.0008153480412862902,0.3821584145628321,0.06858516031146394,0.26978427171707153,0.19107920728141606,0.11494009205441838
3,0.030744075775146484,0.4221804440021515,0.4086670875549316,-0.13264509310887718,0.0285647958517074,0.0392019934952259,0.3326868414878845,0.0,0.048000001907348634,0.0020000000298023225,0.08300000190734863,0.04400000095367432,0.075,0.5515589714050293,4.772183895111084,0.40767401456832886,4.604318141937256,1.5587536096572876,3.597123622894287,0.0,0.22906483606755046,0.0008153480412862902,0.3821584145628321,0.06858516031146394,0.26978427171707153,0.19107920728141606,0.11494009205441838
4,0.0394442081451416,0.2389077395200729,0.3228460252285004,0.12783769497705855,0.0214926972985267,0.0160928908735513,0.3362936675548554,0.0,0.048000001907348634,0.0020000000298023225,0.08300000190734863,0.04400000095367432,0.075,0.5515589714050293,4.772183895111084,0.40767401456832886,4.604318141937256,1.5587536096572876,3.597123622894287,0.0,0.22906483606755046,0.0008153480412862902,0.3821584145628321,0.06858516031146394,0.26978427171707153,0.19107920728141606,0.11494009205441838
5,0.04309701919555664,0.4899916350841523,0.4106266796588898,-0.25144048800633634,0.0168254673480987,0.0295488368719816,0.3348600268363952,0.0,0.048000001907348634,0.0020000000298023225,0.08300000190734863,0.04400000095367432,0.075,0.5515589714050293,4.772183895111084,0.40767401456832886,4.604318141937256,1.5587536096572876,3.597123622894287,0.0,0.22906483606755046,0.0008153480412862902,0.3821584145628321,0.06858516031146394,0.26978427171707153,0.19107920728141606,0.11494009205441838
6,0.04549741744995117,0.2199895232915878,0.2076958566904068,0.1047444714052812,0.0171443540602922,0.02884884737432,0.3297682404518127,0.0,0.048000001907348634,0.0020000000298023225,0.08300000190734863,0.04400000095367432,0.075,0.5515589714050293,4.772183895111084,0.40767401456832886,4.604318141937256,1.5587536096572876,3.597123622894287,0.0,0.22906483606755046,0.0008153480412862902,0.3821584145628321,0.06858516031146394,0.26978427171707153,0.19107920728141606,0.11494009205441838
7,0.04672551155090332,0.2199895232915878,0.2076958566904068,0.1047444714052812,0.0171443540602922,0.02884884737432,0.3297682404518127,0.0,0.04199999809265137,0.004000000059604645,0.08300000190734863,0.04300000190734863,0.07599999904632568,0.5515589714050293,4.772183895111084,0.40767401456832886,4.604318141937256,1.5587536096572876,3.597123622894287,0.0,0.20043171449244712,0.0016306960825725803,0.3821584145628321,0.06702640818834993,0.2733813919094814,0.19107920728141606,0.10103120528750985
8,0.048911333084106445,0.4449444711208344,0.4068776965141296,-0.044084988738761766,0.0293171163648366,0.0124445222318172,0.3234069645404816,0.0,0.04199999809265137,0.004000000059604645,0.08300000190734863,0.04300000190734863,0.07599999904632568,0.5515589714050293,4.772183895111084,0.40767401456832886,4.604318141937256,1.5587536096572876,3.597123622894287,0.0,0.20043171449244712,0.0016306960825725803,0.3821584145628321,0.06702640818834993,0.2733813919094814,0.19107920728141606,0.10103120528750985
9,0.052759408950805664,0.3142348825931549,0.3798678815364838,-0.15337225070165061,0.0156866479665041,0.0391515120863914,0.3175745606422424,0.0,0.04199999809265137,0.004000000059604645,0.08300000190734863,0.04300000190734863,0.07599999904632568,0.5515589714050293,4.772183895111084,0.40767401456832886,4.604318141937256,1.5587536096572876,3.597123622894287,0.0,0.20043171449244712,0.0016306960825725803,0.3821584145628321,0.06702640818834993,0.2733813919094814,0.19107920728141606,0.10103120528750985
