,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,1.2231389284133911,0.737943172454834,-0.5198218139161188,0.0299604814499616,-0.0245928913354873,0.3823195099830627,0.0,0.08100000381469727,0.0,0.17700000762939452,0.0020000000298023225,0.006000000238418579,0.4796164929866791,4.700241565704346,0.455635666847229,4.844126224517822,1.5587536096572876,3.6690659523010254,0.0,0.38071958475205064,0.0,0.8574103786974047,0.003117507265769053,0.022014396588579645,0.42870518934870233,0.19035979237602532
1,0.006449460983276367,1.171117067337036,0.9165881872177124,-0.4555174621094782,-0.0252328962087631,0.039651084691286,0.3813721537590027,0.0,0.08100000381469727,0.0,0.17700000762939452,0.0020000000298023225,0.006000000238418579,0.4796164929866791,4.700241565704346,0.455635666847229,4.844126224517822,1.5587536096572876,3.6690659523010254,0.0,0.38071958475205064,0.0,0.8574103786974047,0.003117507265769053,0.022014396588579645,0.42870518934870233,0.19035979237602532
2,0.008735179901123047,1.171117067337036,0.9165881872177124,-0.4555174621094782,-0.0252328962087631,0.039651084691286,0.3813721537590027,0.0,0.08100000381469727,0.0,0.17700000762939452,0.0020000000298023225,0.006000000238418579,0.4796164929866791,4.700241565704346,0.455635666847229,4.844126224517822,1.5587536096572876,3.6690659523010254,0.0,0.38071958475205064,0.0,0.8574103786974047,0.003117507265769053,0.022014396588579645,0.42870518934870233,0.19035979237602532
3,0.009871721267700195,0.8621976971626283,-0.2143703699111938,-0.31228034815684325,-0.01644828915596,0.0425873696804046,0.4422882497310639,0.0,0.08100000381469727,0.0,0.17700000762939452,0.0020000000298023225,0.006000000238418579,0.4796164929866791,4.700241565704346,0.455635666847229,4.844126224517822,1.5587536096572876,3.6690659523010254,0.0,0.38071958475205064,0.0,0.8574103786974047,0.003117507265769053,0.022014396588579645,0.42870518934870233,0.19035979237602532
4,0.0243680477142334,0.8621976971626283,-0.2143703699111938,-0.31228034815684325,-0.01644828915596,0.0425873696804046,0.4422882497310639,0.0,0.08100000381469727,0.0,0.17700000762939452,0.0020000000298023225,0.006000000238418579,0.4796164929866791,4.700241565704346,0.455635666847229,4.844126224517822,1.5587536096572876,3.6690659523010254,0.0,0.38071958475205064,0.0,0.8574103786974047,0.003117507265769053,0.022014396588579645,0.42870518934870233,0.19035979237602532
5,0.04021739959716797,0.8621976971626283,-0.2143703699111938,-0.31228034815684325,-0.01644828915596,0.0425873696804046,0.4422882497310639,0.0,0.08100000381469727,0.0,0.17700000762939452,0.0020000000298023225,0.006000000238418579,0.5275781154632568,4.676260471343994,0.455635666847229,4.724222183227539,1.5587536096572876,3.693046808242798,0.0,0.37877711601738157,0.0,0.8361873624742293,0.003117507265769053,0.02215828172994776,0.41809368123711466,0.18938855800869078
6,0.058127403259277344,0.8621976971626283,-0.2143703699111938,-0.31228034815684325,-0.01644828915596,0.0425873696804046,0.4422882497310639,0.0,0.07599999904632568,0.0,0.17200000762939452,0.0010000000149011613,0.004000000059604645,0.5275781154632568,4.676260471343994,0.455635666847229,4.724222183227539,1.5587536096572876,3.693046808242798,0.0,0.35539579136251404,0.0,0.8125662515580916,0.0015587536328845264,0.014772187453093936,0.4062831257790458,0.17769789568125702
7,0.0581510066986084,0.1543352901935577,-0.5188174843788148,0.290876695300188,0.0431148707866668,0.0428473986685276,0.4591463208198547,0.0,0.07599999904632568,0.0,0.17200000762939452,0.0010000000149011613,0.004000000059604645,0.5275781154632568,4.676260471343994,0.455635666847229,4.724222183227539,1.5587536096572876,3.693046808242798,0.0,0.35539579136251404,0.0,0.8125662515580916,0.0015587536328845264,0.014772187453093936,0.4062831257790458,0.17769789568125702
8,0.061372995376586914,0.07211684435606,-0.7233108878135682,-0.02059047541514225,0.0681771337985992,0.0257266853004694,0.4327346980571747,0.0,0.07599999904632568,0.0,0.17200000762939452,0.0010000000149011613,0.004000000059604645,0.5275781154632568,4.676260471343994,0.455635666847229,4.724222183227539,1.5587536096572876,3.693046808242798,0.0,0.35539579136251404,0.0,0.8125662515580916,0.0015587536328845264,0.014772187453093936,0.4062831257790458,0.17769789568125702
9,0.06398940086364746,-0.0680281817913055,0.1664275377988815,0.07939750828846925,0.096685342490673,0.0204770043492317,0.4044001400470734,0.0,0.07599999904632568,0.0,0.17200000762939452,0.0010000000149011613,0.004000000059604645,0.5275781154632568,4.676260471343994,0.455635666847229,4.724222183227539,1.5587536096572876,3.693046808242798,0.0,0.35539579136251404,0.0,0.8125662515580916,0.0015587536328845264,0.014772187453093936,0.4062831257790458,0.17769789568125702
