,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.0164983943104743,0.4734859466552734,0.1148937215180883,-0.172256052494049,0.1084542945027351,0.3943012356758117,0.0,0.08,0.13899999618530273,0.0,0.4796164929866791,4.604318141937256,4.676260471343994,0.6714630722999573,0.0,0.3683454513549805,0.6500001876782971,0.0,0.0,0.5091728195166388
1,0.002618551254272461,-0.0164983943104743,0.4734859466552734,0.1148937215180883,-0.172256052494049,0.1084542945027351,0.3943012356758117,0.0,0.08,0.13899999618530273,0.0,0.4796164929866791,4.604318141937256,4.676260471343994,0.6714630722999573,0.0,0.3683454513549805,0.6500001876782971,0.0,0.0,0.5091728195166388
2,0.007819652557373047,-0.579330861568451,-0.0591144561767578,-0.02732582193894295,-0.0584476217627525,0.0740299671888351,0.4317133128643036,0.0,0.08,0.13899999618530273,0.0,0.4796164929866791,4.604318141937256,4.676260471343994,0.6714630722999573,0.0,0.3683454513549805,0.6500001876782971,0.0,0.0,0.5091728195166388
3,0.007846355438232422,-0.8064399361610414,-0.9168720841407776,0.15978889363722892,0.0502093136310577,-0.0119183333590626,0.4529523253440857,0.0,0.08,0.13899999618530273,0.0,0.4796164929866791,4.604318141937256,4.676260471343994,0.6714630722999573,0.0,0.3683454513549805,0.6500001876782971,0.0,0.0,0.5091728195166388
4,0.03802657127380371,-0.8064399361610414,-0.9168720841407776,0.15978889363722892,0.0502093136310577,-0.0119183333590626,0.4529523253440857,0.0,0.08,0.13899999618530273,0.0,0.4796164929866791,4.604318141937256,4.676260471343994,0.6714630722999573,0.0,0.3683454513549805,0.6500001876782971,0.0,0.0,0.5091728195166388
5,0.040848493576049805,-0.7843214869499208,-0.627011775970459,0.4179132451386973,0.0985476225614547,-0.0671171322464943,0.4492840468883515,0.0,0.08,0.13899999618530273,0.0,0.4796164929866791,4.604318141937256,4.676260471343994,0.6714630722999573,0.0,0.3683454513549805,0.6500001876782971,0.0,0.0,0.5091728195166388
6,0.04289054870605469,-0.4611795842647553,0.2276509702205658,0.2345712651582268,0.1374739408493042,-0.0889794006943702,0.4399234652519226,0.0,0.08,0.13899999618530273,0.0,0.4796164929866791,4.604318141937256,4.676260471343994,0.6714630722999573,0.0,0.3683454513549805,0.6500001876782971,0.0,0.0,0.5091728195166388
7,0.044724464416503906,0.0812404006719589,0.5185297131538392,-0.31769676310105055,0.1547146141529083,-0.0851542502641677,0.4389541447162629,0.0,0.08,0.13899999618530273,0.0,0.4796164929866791,4.604318141937256,4.676260471343994,0.6714630722999573,0.0,0.3683454513549805,0.6500001876782971,0.0,0.0,0.5091728195166388
8,0.04808354377746582,0.5778178572654725,0.6685957312583924,-0.46282787424607186,0.0931280702352523,-0.0356238670647144,0.4286585450172424,0.0,0.08,0.13899999618530273,0.0,0.4796164929866791,4.604318141937256,4.676260471343994,0.6714630722999573,0.0,0.3683454513549805,0.6500001876782971,0.0,0.0,0.5091728195166388
9,0.05037689208984375,0.7605664730072021,0.9605215787887572,0.01719360249953361,-0.0016137969214469,0.027648938819766,0.4236632883548737,0.0,0.08,0.13899999618530273,0.0,0.4796164929866791,4.604318141937256,4.676260471343994,0.6714630722999573,0.0,0.3683454513549805,0.6500001876782971,0.0,0.0,0.5091728195166388
10,0.05079293251037598,0.7605664730072021,0.9605215787887572,0.01719360249953361,-0.0016137969214469,0.027648938819766,0.4236632883548737,0.0,0.08,0.13899999618530273,0.0,0.6474822163581848,4.676260471343994,4.628299236297607,0.6714630722999573,0.0,0.37410083770751956,0.643333576189807,0.0,0.0,0.5087172069486633
11,0.08249783515930176,0.7605664730072021,0.9605215787887572,0.01719360249953361,-0.0016137969214469,0.027648938819766,0.4236632883548737,0.0,0.07900000095367432,0.145,0.0,0.6474822163581848,4.676260471343994,4.628299236297607,0.6714630722999573,0.0,0.36942458169580505,0.671103389263153,0.0,0.0,0.520263985479479
12,0.09850025177001953,0.7605664730072021,0.9605215787887572,0.01719360249953361,-0.0016137969214469,0.027648938819766,0.4236632883548737,0.0,0.07900000095367432,0.145,0.0,0.6714630722999573,4.676260471343994,4.700241565704346,0.6474822163581848,0.0,0.36942458169580505,0.6815350270271301,0.0,0.0,0.5254798043614676
13,0.09977555274963379,0.5879924893379213,0.4142985343933105,0.5676000584931895,-0.1083091795444488,0.0759328529238701,0.4149304032325744,0.0,0.07900000095367432,0.145,0.0,0.6714630722999573,4.676260471343994,4.700241565704346,0.6474822163581848,0.0,0.36942458169580505,0.6815350270271301,0.0,0.0,0.5254798043614676
