,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.6897987723350526,0.6277611255645752,-0.8872273068213659,0.0289602503180503,0.0023210446815937,0.4788628816604614,0.0,0.0,0.04400000095367432,0.12699999809265136,0.008999999761581421,0.0,0.455635666847229,4.532375812530518,0.21582742035388947,4.772183895111084,1.4628303050994873,3.549161911010742,0.0,0.0,0.009496406701400204,0.6060673455768892,0.013165472397129464,0.0,0.3030336727884446,0.004748203350700102
1,0.0019986629486083984,0.7527096271514893,-0.7803698778152466,0.016014804384690606,-0.0148858977481722,0.0178927686065435,0.3967174291610718,0.0,0.0,0.04400000095367432,0.12699999809265136,0.008999999761581421,0.0,0.455635666847229,4.532375812530518,0.21582742035388947,4.772183895111084,1.4628303050994873,3.549161911010742,0.0,0.0,0.009496406701400204,0.6060673455768892,0.013165472397129464,0.0,0.3030336727884446,0.004748203350700102
2,0.0035500526428222656,0.7527096271514893,-0.7803698778152466,0.016014804384690606,-0.0148858977481722,0.0178927686065435,0.3967174291610718,0.0,0.0,0.04400000095367432,0.12699999809265136,0.008999999761581421,0.0,0.455635666847229,4.532375812530518,0.21582742035388947,4.772183895111084,1.4628303050994873,3.549161911010742,0.0,0.0,0.009496406701400204,0.6060673455768892,0.013165472397129464,0.0,0.3030336727884446,0.004748203350700102
3,0.019585132598876953,0.7527096271514893,-0.7803698778152466,0.016014804384690606,-0.0148858977481722,0.0178927686065435,0.3967174291610718,0.0,0.0,0.04400000095367432,0.12699999809265136,0.008999999761581421,0.0,0.455635666847229,4.532375812530518,0.21582742035388947,4.772183895111084,1.4628303050994873,3.549161911010742,0.0,0.0,0.009496406701400204,0.6060673455768892,0.013165472397129464,0.0,0.3030336727884446,0.004748203350700102
4,0.038526296615600586,0.7527096271514893,-0.7803698778152466,0.016014804384690606,-0.0148858977481722,0.0178927686065435,0.3967174291610718,0.0,0.0,0.04400000095367432,0.12699999809265136,0.008999999761581421,0.0,0.4796164929866791,4.460433483123779,1.0071946382522583,4.7961649894714355,1.6546767950057983,3.860912561416626,0.0,0.0,0.04431656504363502,0.6091129445149136,0.014892090760546496,0.0,0.3045564722574568,0.02215828252181751
5,0.05156826972961426,1.0282204151153564,-0.5176436901092529,0.3244206805443586,0.0312550142407417,-0.0336900539696216,0.3630716204643249,0.0,0.0,0.04400000095367432,0.12699999809265136,0.008999999761581421,0.0,0.4796164929866791,4.460433483123779,1.0071946382522583,4.7961649894714355,1.6546767950057983,3.860912561416626,0.0,0.0,0.04431656504363502,0.6091129445149136,0.014892090760546496,0.0,0.3045564722574568,0.02215828252181751
6,0.055409908294677734,1.0282204151153564,-0.5176436901092529,0.3244206805443586,0.0312550142407417,-0.0336900539696216,0.3630716204643249,0.0,0.0,0.03,0.11300000190734863,0.006000000238418579,0.0,0.4796164929866791,4.460433483123779,1.0071946382522583,4.7961649894714355,1.6546767950057983,3.860912561416626,0.0,0.0,0.030215839147567747,0.541966652958231,0.00992806116454048,0.0,0.2709833264791155,0.015107919573783874
7,0.055490970611572266,1.3978635072708132,0.1759154349565506,-0.8716900448584735,0.0881354138255119,-0.0427346974611282,0.4072815775871277,0.0,0.0,0.03,0.11300000190734863,0.006000000238418579,0.0,0.4796164929866791,4.460433483123779,1.0071946382522583,4.7961649894714355,1.6546767950057983,3.860912561416626,0.0,0.0,0.030215839147567747,0.541966652958231,0.00992806116454048,0.0,0.2709833264791155,0.015107919573783874
8,0.059545278549194336,0.8308584690093994,0.3538773655891418,-0.755105267026444,0.0545589663088321,0.0737092047929763,0.4573913514614106,0.0,0.0,0.03,0.11300000190734863,0.006000000238418579,0.0,0.4796164929866791,4.460433483123779,1.0071946382522583,4.7961649894714355,1.6546767950057983,3.860912561416626,0.0,0.0,0.030215839147567747,0.541966652958231,0.00992806116454048,0.0,0.2709833264791155,0.015107919573783874
9,0.061925649642944336,0.5851082205772401,-0.2684421241283417,0.0954968829369367,0.077464684844017,0.0995724499225616,0.448144406080246,0.0,0.0,0.03,0.11300000190734863,0.006000000238418579,0.0,0.4796164929866791,4.460433483123779,1.0071946382522583,4.7961649894714355,1.6546767950057983,3.860912561416626,0.0,0.0,0.030215839147567747,0.541966652958231,0.00992806116454048,0.0,0.2709833264791155,0.015107919573783874
