,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.1279109567403793,0.4303024113178254,0.1061835708300709,-0.0085100568830966,-0.030259059742093,0.3616601228713989,0.0,0.10699999809265137,0.15399999618530275,0.0,0.6474822163581848,4.700241565704346,4.772183895111084,0.6474822163581848,0.0,0.5029258385653657,0.7349163016426701,0.0,0.0,0.6189210701040179
1,0.00959467887878418,-0.157099649310112,0.3372261822223664,-0.2629141388256908,0.0004505741235334,-0.0281632114201784,0.3664348125457763,0.0,0.10699999809265137,0.15399999618530275,0.0,0.6474822163581848,4.700241565704346,4.772183895111084,0.6474822163581848,0.0,0.5029258385653657,0.7349163016426701,0.0,0.0,0.6189210701040179
2,0.013403177261352539,-0.157099649310112,0.3372261822223664,-0.2629141388256908,0.0004505741235334,-0.0281632114201784,0.3664348125457763,0.0,0.10699999809265137,0.15399999618530275,0.0,0.6474822163581848,4.700241565704346,4.772183895111084,0.6474822163581848,0.0,0.5029258385653657,0.7349163016426701,0.0,0.0,0.6189210701040179
3,0.016547679901123047,-0.1223738044500351,0.2414495497941971,-0.38475938418701716,0.0121036618947982,-0.0094305789098143,0.3690608143806457,0.0,0.10699999809265137,0.15399999618530275,0.0,0.6474822163581848,4.700241565704346,4.772183895111084,0.6474822163581848,0.0,0.5029258385653657,0.7349163016426701,0.0,0.0,0.6189210701040179
4,0.018831968307495117,0.021634642034769,0.0836894437670707,-0.24407144168213435,0.0166310090571641,0.0022998093627393,0.3689162731170654,0.0,0.10699999809265137,0.15399999618530275,0.0,0.6474822163581848,4.700241565704346,4.772183895111084,0.6474822163581848,0.0,0.5029258385653657,0.7349163016426701,0.0,0.0,0.6189210701040179
5,0.030232667922973633,0.021634642034769,0.0836894437670707,-0.24407144168213435,0.0166310090571641,0.0022998093627393,0.3689162731170654,0.0,0.10699999809265137,0.15399999618530275,0.0,0.6474822163581848,4.700241565704346,4.772183895111084,0.6474822163581848,0.0,0.5029258385653657,0.7349163016426701,0.0,0.0,0.6189210701040179
6,0.04729890823364258,0.0644957944750786,-0.2044722437858581,0.1181903304736256,0.0058202105574309,0.0082800202071666,0.3608275949954987,0.0,0.10699999809265137,0.15399999618530275,0.0,0.6474822163581848,4.700241565704346,4.772183895111084,0.6474822163581848,0.0,0.5029258385653657,0.7349163016426701,0.0,0.0,0.6189210701040179
7,0.05003046989440918,0.0426472574472427,-0.0578661449253559,0.36527494808837346,0.0086704306304454,-0.0103883501142263,0.3538694679737091,0.0,0.10699999809265137,0.15399999618530275,0.0,0.6474822163581848,4.700241565704346,4.772183895111084,0.6474822163581848,0.0,0.5029258385653657,0.7349163016426701,0.0,0.0,0.6189210701040179
8,0.05311703681945801,-0.0835045352578163,0.1142653375864029,0.31018595120116466,0.0133069306612014,-0.0213857907801866,0.3544495105743408,0.0,0.10699999809265137,0.15399999618530275,0.0,0.6474822163581848,4.700241565704346,4.772183895111084,0.6474822163581848,0.0,0.5029258385653657,0.7349163016426701,0.0,0.0,0.6189210701040179
9,0.05511665344238281,-0.0228718593716621,0.2831182777881623,0.18960718533202403,0.0114569514989852,-0.0375014059245586,0.3667910397052765,0.0,0.10699999809265137,0.15399999618530275,0.0,0.6474822163581848,4.700241565704346,4.772183895111084,0.6474822163581848,0.0,0.5029258385653657,0.7349163016426701,0.0,0.0,0.6189210701040179
10,0.05629587173461914,-0.0852333754301071,0.3559967875480652,-0.11222596743897029,0.016461880877614,-0.029629111289978,0.370787113904953,0.0,0.10699999809265137,0.15399999618530275,0.0,0.6474822163581848,4.700241565704346,4.772183895111084,0.6474822163581848,0.0,0.5029258385653657,0.7349163016426701,0.0,0.0,0.6189210701040179
11,0.0619351863861084,-0.0852333754301071,0.3559967875480652,-0.11222596743897029,0.016461880877614,-0.029629111289978,0.370787113904953,0.0,0.11199999809265136,0.15399999618530275,0.0,0.6474822163581848,4.700241565704346,4.772183895111084,0.6474822163581848,0.0,0.5264270463938874,0.7349163016426701,0.0,0.0,0.6306716740182787
12,0.0777127742767334,-0.0852333754301071,0.3559967875480652,-0.11222596743897029,0.016461880877614,-0.029629111289978,0.370787113904953,0.0,0.11199999809265136,0.15399999618530275,0.0,0.5275781154632568,4.820145606994629,4.820145606994629,0.575539767742157,0.0,0.5398562987897003,0.7423024050897766,0.0,0.0,0.6410793519397384
13,0.10990786552429199,-0.0852333754301071,0.3559967875480652,-0.11222596743897029,0.016461880877614,-0.029629111289978,0.370787113904953,0.0,0.11,0.15300000190734864,0.0,0.5275781154632568,4.820145606994629,4.820145606994629,0.575539767742157,0.0,0.5302160167694092,0.7374822870638764,0.0,0.0,0.6338491519166428
14,0.11450576782226562,-0.0290709435939788,0.6427229642868042,-0.2625145492871166,0.0069165648892521,-0.0155430398881435,0.3849720060825348,0.0,0.11,0.15300000190734864,0.0,0.5275781154632568,4.820145606994629,4.820145606994629,0.575539767742157,0.0,0.5302160167694092,0.7374822870638764,0.0,0.0,0.6338491519166428
15,0.11590981483459473,0.0959233790636062,0.5903945565223695,-0.3895859299023492,0.0057833311147987,-0.00663698092103,0.3940933048725129,0.0,0.11,0.15300000190734864,0.0,0.5275781154632568,4.820145606994629,4.820145606994629,0.575539767742157,0.0,0.5302160167694092,0.7374822870638764,0.0,0.0,0.6338491519166428
16,0.11793828010559082,0.1069586127996444,0.4357411563396454,-0.25867410281494685,0.0074276751838624,0.0184783823788166,0.3962450623512268,0.0,0.11,0.15300000190734864,0.0,0.5275781154632568,4.820145606994629,4.820145606994629,0.575539767742157,0.0,0.5302160167694092,0.7374822870638764,0.0,0.0,0.6338491519166428
17,0.12056946754455566,-0.0041944338008761,0.1875557005405426,-0.021664100678718157,-0.007467720657587,0.0133888879790902,0.3976230025291443,0.0,0.11,0.15300000190734864,0.0,0.5275781154632568,4.820145606994629,4.820145606994629,0.575539767742157,0.0,0.5302160167694092,0.7374822870638764,0.0,0.0,0.6338491519166428
18,0.12550878524780273,-0.0041944338008761,0.1875557005405426,-0.021664100678718157,-0.007467720657587,0.0133888879790902,0.3976230025291443,0.0,0.11,0.15300000190734864,0.0,0.4796164929866791,4.820145606994629,4.892087936401367,0.4796164929866791,0.0,0.5302160167694092,0.7484894636003264,0.0,0.0,0.6393527401848678
19,0.12554097175598145,-0.0595614537596702,0.0388776436448097,0.1595330657641547,-0.0127557748928666,0.0150719778612256,0.3942385911941528,0.0,0.11,0.15300000190734864,0.0,0.4796164929866791,4.820145606994629,4.892087936401367,0.4796164929866791,0.0,0.5302160167694092,0.7484894636003264,0.0,0.0,0.6393527401848678
20,0.12901926040649414,-0.1872232556343078,-0.0673648864030838,0.2501244964282172,-0.0040877633728086,0.004918317310512,0.3998023569583893,0.0,0.11,0.15300000190734864,0.0,0.4796164929866791,4.820145606994629,4.892087936401367,0.4796164929866791,0.0,0.5302160167694092,0.7484894636003264,0.0,0.0,0.6393527401848678
21,0.15730857849121094,-0.1872232556343078,-0.0673648864030838,0.2501244964282172,-0.0040877633728086,0.004918317310512,0.3998023569583893,0.0,0.11100000381469727,0.14600000381469727,0.0,0.4796164929866791,4.820145606994629,4.892087936401367,0.4796164929866791,0.0,0.5350361807638001,0.7142448573764341,0.0,0.0,0.6246405190701171
22,0.16593599319458008,-0.1957764178514481,-0.0803960859775543,0.2264428558032172,-0.0022560379002243,-0.0071775214746594,0.4059312343597412,0.0,0.11100000381469727,0.14600000381469727,0.0,0.4796164929866791,4.820145606994629,4.892087936401367,0.4796164929866791,0.0,0.5350361807638001,0.7142448573764341,0.0,0.0,0.6246405190701171
23,0.16812539100646973,-0.1713233590126037,-0.0287172589451074,0.10738520046874278,-0.0034470129758119,-0.0218600165098905,0.4096910953521728,0.0,0.11100000381469727,0.14600000381469727,0.0,0.4796164929866791,4.820145606994629,4.892087936401367,0.4796164929866791,0.0,0.5350361807638001,0.7142448573764341,0.0,0.0,0.6246405190701171
24,0.17008423805236816,-0.1723840683698654,0.0364782735705375,-0.16082330325439997,0.0124612897634506,-0.0248659551143646,0.4097675383090973,0.0,0.11100000381469727,0.14600000381469727,0.0,0.4796164929866791,4.820145606994629,4.892087936401367,0.4796164929866791,0.0,0.5350361807638001,0.7142448573764341,0.0,0.0,0.6246405190701171
25,0.1750798225402832,-0.0110845221206545,0.1341697573661804,-0.18717904666260132,0.0298822503536939,-0.0143807474523782,0.4027319252490998,0.0,0.11100000381469727,0.14600000381469727,0.0,0.4796164929866791,4.820145606994629,4.892087936401367,0.4796164929866791,0.0,0.5350361807638001,0.7142448573764341,0.0,0.0,0.6246405190701171
26,0.1791677474975586,-0.0107342926785349,0.0136647475883364,-0.1336540756543041,0.0275114718824625,-0.0057984180748462,0.3946014642715454,0.0,0.11100000381469727,0.14600000381469727,0.0,0.4796164929866791,4.820145606994629,4.892087936401367,0.4796164929866791,0.0,0.5350361807638001,0.7142448573764341,0.0,0.0,0.6246405190701171
27,0.1830582618713379,0.1383041888475418,0.0173912495374679,0.045010131804193776,0.0300387106835842,0.0013483696384355,0.3804795742034912,0.0,0.11100000381469727,0.14600000381469727,0.0,0.4796164929866791,4.820145606994629,4.892087936401367,0.4796164929866791,0.0,0.5350361807638001,0.7142448573764341,0.0,0.0,0.6246405190701171
28,0.1902937889099121,0.1383041888475418,0.0173912495374679,0.045010131804193776,0.0300387106835842,0.0013483696384355,0.3804795742034912,0.0,0.11100000381469727,0.14600000381469727,0.0,0.5515589714050293,4.820145606994629,4.916069030761719,0.5035973191261292,0.0,0.5350361807638001,0.7177460972445261,0.0,0.0,0.6263911390041631
29,0.2184147834777832,0.0553149506449699,0.1089031919836998,0.20678381344481878,0.0155957490205764,-0.0058461017906665,0.3703229725360871,0.0,0.11100000381469727,0.14600000381469727,0.0,0.5515589714050293,4.820145606994629,4.916069030761719,0.5035973191261292,0.0,0.5350361807638001,0.7177460972445261,0.0,0.0,0.6263911390041631
30,0.22274327278137207,0.0553149506449699,0.1089031919836998,0.20678381344481878,0.0155957490205764,-0.0058461017906665,0.3703229725360871,0.0,0.10800000190734864,0.13600000381469726,0.0,0.5515589714050293,4.820145606994629,4.916069030761719,0.5035973191261292,0.0,0.5205757347491181,0.6685854069369088,0.0,0.0,0.5945805708430134
31,0.222761869430542,-0.049543235450983,0.1927642673254013,0.14619593044921153,-0.0045806202106177,-0.0150643363595008,0.3697712123394013,0.0,0.10800000190734864,0.13600000381469726,0.0,0.5515589714050293,4.820145606994629,4.916069030761719,0.5035973191261292,0.0,0.5205757347491181,0.6685854069369088,0.0,0.0,0.5945805708430134
32,0.22757983207702637,-0.0808822959661483,0.2437444180250168,0.02210859677001409,-0.0084023987874388,-0.0133372917771339,0.376214325428009,0.0,0.10800000190734864,0.13600000381469726,0.0,0.5515589714050293,4.820145606994629,4.916069030761719,0.5035973191261292,0.0,0.5205757347491181,0.6685854069369088,0.0,0.0,0.5945805708430134
33,0.2303013801574707,-0.0113950604572892,0.3862119317054748,0.03767732998534434,-0.012144454754889,-0.007855150848627,0.3836781680583954,0.0,0.10800000190734864,0.13600000381469726,0.0,0.5515589714050293,4.820145606994629,4.916069030761719,0.5035973191261292,0.0,0.5205757347491181,0.6685854069369088,0.0,0.0,0.5945805708430134
