,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.2038203924894333,0.5146567821502686,0.07362290956803363,0.0282639786601066,0.0424685217440128,0.3493320345878601,0.0,0.05900000095367432,0.0020000000298023225,0.14100000381469727,0.03700000047683716,0.035999999046325684,0.5515589714050293,4.748203277587891,0.5995206236839294,4.772183895111084,1.5587536096572876,3.5731427669525146,0.0,0.2801439979059251,0.0011990412652349658,0.6728779474150997,0.05767388430059128,0.12863313620267605,0.3364389737075498,0.14067151958558002
1,0.0054013729095458984,0.3087098598480224,0.3301598131656647,-0.11817625425032752,0.0404896363615989,0.0290831699967384,0.3494094908237458,0.0,0.05900000095367432,0.0020000000298023225,0.14100000381469727,0.03700000047683716,0.035999999046325684,0.5515589714050293,4.748203277587891,0.5995206236839294,4.772183895111084,1.5587536096572876,3.5731427669525146,0.0,0.2801439979059251,0.0011990412652349658,0.6728779474150997,0.05767388430059128,0.12863313620267605,0.3364389737075498,0.14067151958558002
2,0.008181333541870117,0.2281092405319214,0.4847129285335541,0.08535977938004535,0.0282397661358118,0.0529872477054595,0.3475401699543,0.0,0.05900000095367432,0.0020000000298023225,0.14100000381469727,0.03700000047683716,0.035999999046325684,0.5515589714050293,4.748203277587891,0.5995206236839294,4.772183895111084,1.5587536096572876,3.5731427669525146,0.0,0.2801439979059251,0.0011990412652349658,0.6728779474150997,0.05767388430059128,0.12863313620267605,0.3364389737075498,0.14067151958558002
3,0.01069188117980957,0.1051671579480171,0.3919743597507477,0.05171891786881311,0.0309067014604806,0.0377746447920799,0.3386560678482055,0.0,0.05900000095367432,0.0020000000298023225,0.14100000381469727,0.03700000047683716,0.035999999046325684,0.5515589714050293,4.748203277587891,0.5995206236839294,4.772183895111084,1.5587536096572876,3.5731427669525146,0.0,0.2801439979059251,0.0011990412652349658,0.6728779474150997,0.05767388430059128,0.12863313620267605,0.3364389737075498,0.14067151958558002
4,0.013318300247192383,0.1051671579480171,0.3919743597507477,0.05171891786881311,0.0309067014604806,0.0377746447920799,0.3386560678482055,0.0,0.05900000095367432,0.0020000000298023225,0.14100000381469727,0.03700000047683716,0.035999999046325684,0.5515589714050293,4.748203277587891,0.5995206236839294,4.772183895111084,1.5587536096572876,3.5731427669525146,0.0,0.2801439979059251,0.0011990412652349658,0.6728779474150997,0.05767388430059128,0.12863313620267605,0.3364389737075498,0.14067151958558002
5,0.014754295349121094,0.1650363206863403,0.1196941137313842,-0.1059778060691734,0.0289810989052057,0.0289691761136055,0.3417149484157563,0.0,0.05900000095367432,0.0020000000298023225,0.14100000381469727,0.03700000047683716,0.035999999046325684,0.5515589714050293,4.748203277587891,0.5995206236839294,4.772183895111084,1.5587536096572876,3.5731427669525146,0.0,0.2801439979059251,0.0011990412652349658,0.6728779474150997,0.05767388430059128,0.12863313620267605,0.3364389737075498,0.14067151958558002
6,0.017629384994506836,0.1701681464910507,0.4334489405155182,0.31432267763443633,0.0236300863325595,0.0356217995285987,0.3260959088802338,0.0,0.05900000095367432,0.0020000000298023225,0.14100000381469727,0.03700000047683716,0.035999999046325684,0.5515589714050293,4.748203277587891,0.5995206236839294,4.772183895111084,1.5587536096572876,3.5731427669525146,0.0,0.2801439979059251,0.0011990412652349658,0.6728779474150997,0.05767388430059128,0.12863313620267605,0.3364389737075498,0.14067151958558002
7,0.029629230499267578,0.1701681464910507,0.4334489405155182,0.31432267763443633,0.0236300863325595,0.0356217995285987,0.3260959088802338,0.0,0.05900000095367432,0.0020000000298023225,0.14100000381469727,0.03700000047683716,0.035999999046325684,0.5515589714050293,4.748203277587891,0.5995206236839294,4.772183895111084,1.5587536096572876,3.5731427669525146,0.0,0.2801439979059251,0.0011990412652349658,0.6728779474150997,0.05767388430059128,0.12863313620267605,0.3364389737075498,0.14067151958558002
8,0.04523730278015137,0.1701681464910507,0.4334489405155182,0.31432267763443633,0.0236300863325595,0.0356217995285987,0.3260959088802338,0.0,0.05599999904632568,0.0010000000149011613,0.13600000381469726,0.04099999904632568,0.03900000095367431,0.5515589714050293,4.748203277587891,0.5995206236839294,4.772183895111084,1.5587536096572876,3.5731427669525146,0.0,0.26589937901668237,0.0005995206326174829,0.6490170279395443,0.06390889650940551,0.13935257131876255,0.32450851396977215,0.13324944982464992
9,0.05011129379272461,0.2418573200702667,0.32112917304039,0.09971448519059223,0.034427847713232,-0.0039588678628206,0.3275993764400483,0.0,0.05599999904632568,0.0010000000149011613,0.13600000381469726,0.04099999904632568,0.03900000095367431,0.5515589714050293,4.748203277587891,0.5995206236839294,4.772183895111084,1.5587536096572876,3.5731427669525146,0.0,0.26589937901668237,0.0005995206326174829,0.6490170279395443,0.06390889650940551,0.13935257131876255,0.32450851396977215,0.13324944982464992
10,0.051984548568725586,0.308413028717041,0.5434396266937256,0.20951387026139123,0.0229401625692844,0.0075077689252793,0.3336850702762604,0.0,0.05599999904632568,0.0010000000149011613,0.13600000381469726,0.04099999904632568,0.03900000095367431,0.5515589714050293,4.748203277587891,0.5995206236839294,4.772183895111084,1.5587536096572876,3.5731427669525146,0.0,0.26589937901668237,0.0005995206326174829,0.6490170279395443,0.06390889650940551,0.13935257131876255,0.32450851396977215,0.13324944982464992
11,0.05498337745666504,0.4489951431751252,0.5889900922775269,-0.029515060402671267,0.0306690279394388,-0.0211592875421047,0.3541283309459687,0.0,0.05599999904632568,0.0010000000149011613,0.13600000381469726,0.04099999904632568,0.03900000095367431,0.5515589714050293,4.748203277587891,0.5995206236839294,4.772183895111084,1.5587536096572876,3.5731427669525146,0.0,0.26589937901668237,0.0005995206326174829,0.6490170279395443,0.06390889650940551,0.13935257131876255,0.32450851396977215,0.13324944982464992
12,0.05716562271118164,0.4548714160919189,0.3155137002468109,-0.22364405057600933,0.0090329023078084,0.0024149210657924,0.3593020439147949,0.0,0.05599999904632568,0.0010000000149011613,0.13600000381469726,0.04099999904632568,0.03900000095367431,0.5515589714050293,4.748203277587891,0.5995206236839294,4.772183895111084,1.5587536096572876,3.5731427669525146,0.0,0.26589937901668237,0.0005995206326174829,0.6490170279395443,0.06390889650940551,0.13935257131876255,0.32450851396977215,0.13324944982464992
13,0.06109905242919922,0.4548714160919189,0.3155137002468109,-0.22364405057600933,0.0090329023078084,0.0024149210657924,0.3593020439147949,0.0,0.05599999904632568,0.0010000000149011613,0.13600000381469726,0.04099999904632568,0.03900000095367431,0.5995206236839294,4.676260471343994,0.575539767742157,4.604318141937256,1.5827343463897705,3.6211044788360596,0.0,0.2618705819356342,0.0005755397763183679,0.6261872848675466,0.0648921066925675,0.14122307812796064,0.3130936424337733,0.13122306085597626
14,0.06303834915161133,0.306410700082779,0.4570304751396179,-0.04234293363264996,0.012129365466535,0.0113474261015653,0.3521606028079987,0.0,0.05599999904632568,0.0010000000149011613,0.13600000381469726,0.04099999904632568,0.03900000095367431,0.5995206236839294,4.676260471343994,0.575539767742157,4.604318141937256,1.5827343463897705,3.6211044788360596,0.0,0.2618705819356342,0.0005755397763183679,0.6261872848675466,0.0648921066925675,0.14122307812796064,0.3130936424337733,0.13122306085597626
