,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.0484968610107898,0.1242727190256118,0.03244333318153103,0.0129943713545799,-0.0015612692805007,-0.0129282474517822,0.125,0.06699999809265136,0.12199999809265137,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.007957935333251953,-0.0401413887739181,0.1461994796991348,-0.002987575021593969,0.0112170362845063,0.0010585413547232,-0.0117313116788864,0.125,0.06699999809265136,0.12199999809265137,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008766889572143555,-0.0456916540861129,0.1484225988388061,-0.012077044931260161,0.0108813866972923,0.0002669170789886,-0.0133723020553588,0.125,0.06699999809265136,0.12199999809265137,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.010634660720825195,-0.044714268296957,0.1307119131088256,0.010054874929577906,0.0121442610397934,-0.0004790723323822,-0.0130511820316314,0.125,0.06699999809265136,0.12199999809265137,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.02133917808532715,-0.044714268296957,0.1307119131088256,0.010054874929577906,0.0121442610397934,-0.0004790723323822,-0.0130511820316314,0.125,0.06699999809265136,0.12199999809265137,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.024887800216674805,-0.0143411131575703,0.1568855047225952,0.013728428396374781,0.0123513862490654,-0.001106038573198,-0.0137604754418134,0.125,0.06699999809265136,0.12199999809265137,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.027141332626342773,-0.0397408306598663,0.1205891370773315,0.0017531400052632762,0.0126069420948624,-0.0010896475287154,-0.0132940709590911,0.125,0.06699999809265136,0.12199999809265137,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.04703378677368164,-0.0397408306598663,0.1205891370773315,0.0017531400052632762,0.0126069420948624,-0.0010896475287154,-0.0132940709590911,0.125,0.06699999809265136,0.12199999809265137,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.05150556564331055,-0.0434130877256393,0.1354736536741257,-0.009091090646593969,0.0126378620043396,0.000925175845623,-0.0133108356967568,0.125,0.06699999809265136,0.12199999809265137,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.05457782745361328,-0.0307453032582998,0.140324205160141,0.006758022817763276,0.0118112200871109,-0.0005207955837249,-0.0125553477555513,0.125,0.06699999809265136,0.12199999809265137,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.06127166748046875,-0.0494197718799114,0.124812088906765,-0.011997889963001995,0.0131374225020408,-0.001565367099829,-0.0118710100650787,0.125,0.06699999809265136,0.12199999809265137,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.06312370300292969,-0.0494197718799114,0.124812088906765,-0.011997889963001995,0.0131374225020408,-0.001565367099829,-0.0118710100650787,0.125,0.06699999809265136,0.12199999809265137,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.06577825546264648,-0.0467755123972892,0.1387084871530533,0.0027449612943275525,0.0131947919726371,-0.0007670372724533,-0.0107545414939522,0.125,0.06699999809265136,0.12199999809265137,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0678858757019043,-0.0423420444130897,0.1492086499929428,-0.012722682443468969,0.0126602128148078,-0.0003222375817131,-0.0128861516714096,0.125,0.06699999809265136,0.12199999809265137,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0947880744934082,-0.0423420444130897,0.1492086499929428,-0.012722682443468969,0.0126602128148078,-0.0003222375817131,-0.0128861516714096,0.125,0.06699999809265136,0.12100000381469726,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.11069893836975098,-0.0423420444130897,0.1492086499929428,-0.012722682443468969,0.0126602128148078,-0.0003222375817131,-0.0128861516714096,0.125,0.06699999809265136,0.12100000381469726,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.11708474159240723,-0.0479710474610328,0.1381462812423706,-0.013676356759875219,0.0131519539281725,-0.0011295080184936,-0.0135101396590471,0.125,0.06699999809265136,0.12100000381469726,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.126511812210083,-0.0248448867350816,0.1411087960004806,0.002733517202528901,0.013039075769484,-0.0017117708921432,-0.0126689681783318,0.125,0.06699999809265136,0.12100000381469726,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.12901854515075684,-0.0350106172263622,0.1401790827512741,0.0006716733304585887,0.0122310612350702,0.0009635464521124,-0.0155977932736277,0.125,0.06699999809265136,0.12100000381469726,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.13158345222473145,-0.0363827385008335,0.1389763504266739,0.014948177847060151,0.0117415562272071,-0.0004127621941734,-0.0126633793115615,0.125,0.06699999809265136,0.12100000381469726,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.13460898399353027,-0.0253790840506553,0.154439315199852,0.012424755605849214,0.0118101043626666,-0.0008255244465544,-0.0145673770457506,0.125,0.06699999809265136,0.12100000381469726,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.13669729232788086,-0.0503144562244415,0.1402049511671066,0.008652973684460719,0.0131515795364975,-0.0016041100025177,-0.0140108177438378,0.125,0.06699999809265136,0.12100000381469726,0.05699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.14273548126220703,-0.0503144562244415,0.1402049511671066,0.008652973684460719,0.0131515795364975,-0.0016041100025177,-0.0140108177438378,0.12300000190734864,0.09300000190734864,0.14699999809265138,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.16932201385498047,-0.0342701636254787,0.1316062808036804,0.011495876821671303,0.0132011231034994,-0.0003624706878326,-0.0121235838159918,0.12300000190734864,0.09300000190734864,0.14699999809265138,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.17254209518432617,-0.0260754842311143,0.1517592221498489,-0.009340953317492406,0.0109562650322914,-0.0004399568133521,-0.0122562050819396,0.12300000190734864,0.09300000190734864,0.14699999809265138,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.17530560493469238,-0.0260754842311143,0.1517592221498489,-0.009340953317492406,0.0109562650322914,-0.0004399568133521,-0.0122562050819396,0.12300000190734864,0.09300000190734864,0.14699999809265138,0.055,0.0,0.8633096814155579,0.7434055209159851,0.023980824276804924,0.0,0.08028780201827942,0.10928061015671632,0.0013189453352242708,0.0006594726676121354,0.09478420608749788
26,0.1754765510559082,-0.0032813099678605,0.1927365362644195,0.029995251211317964,0.0133151207119226,-0.0006873161182738,-0.0126294819638133,0.12300000190734864,0.09300000190734864,0.14699999809265138,0.055,0.0,0.8633096814155579,0.7434055209159851,0.023980824276804924,0.0,0.08028780201827942,0.10928061015671632,0.0013189453352242708,0.0006594726676121354,0.09478420608749788
27,0.1786506175994873,0.4769493341445923,0.5056301355361938,0.2866003995267459,0.0180331990122795,-0.012210757471621,-0.0020794570446014,0.12300000190734864,0.09300000190734864,0.14699999809265138,0.055,0.0,0.8633096814155579,0.7434055209159851,0.023980824276804924,0.0,0.08028780201827942,0.10928061015671632,0.0013189453352242708,0.0006594726676121354,0.09478420608749788
28,0.18163776397705078,0.7103432416915894,0.8368133306503296,0.2065127377835836,0.021570736542344,-0.0387709625065326,0.0387987121939659,0.12300000190734864,0.09300000190734864,0.14699999809265138,0.055,0.0,0.8633096814155579,0.7434055209159851,0.023980824276804924,0.0,0.08028780201827942,0.10928061015671632,0.0013189453352242708,0.0006594726676121354,0.09478420608749788
29,0.1853032112121582,0.5011768937110902,0.9888331294059756,-0.11070222803672891,0.0202057864516973,-0.0306084714829921,0.0935414806008339,0.12300000190734864,0.09300000190734864,0.14699999809265138,0.055,0.0,0.8633096814155579,0.7434055209159851,0.023980824276804924,0.0,0.08028780201827942,0.10928061015671632,0.0013189453352242708,0.0006594726676121354,0.09478420608749788
30,0.207078218460083,0.5011768937110902,0.9888331294059756,-0.11070222803672891,0.0202057864516973,-0.0306084714829921,0.0935414806008339,0.10199999809265137,0.25299999237060544,0.3189999961853027,0.03799999952316284,0.0,0.8633096814155579,0.7434055209159851,0.023980824276804924,0.0,0.21841734281160596,0.23714635833633224,0.000911271311083639,0.0004556356555418195,0.2277818505739691
31,0.22837448120117188,0.5011768937110902,0.9888331294059756,-0.11070222803672891,0.0202057864516973,-0.0306084714829921,0.0935414806008339,0.10199999809265137,0.25299999237060544,0.3189999961853027,0.03799999952316284,0.0,2.470024824142456,2.3980824947357178,0.0,0.0,0.6249162616632474,0.7649883066727352,0.0,0.0,0.6949522841679914
32,0.22893667221069336,0.4247187077999115,0.8326082229614258,-0.266107272592393,0.0167144481092691,0.001818872988224,0.1408727765083313,0.10199999809265137,0.25299999237060544,0.3189999961853027,0.03799999952316284,0.0,2.470024824142456,2.3980824947357178,0.0,0.0,0.6249162616632474,0.7649883066727352,0.0,0.0,0.6949522841679914
33,0.23154282569885254,0.3911702334880829,0.2491550743579864,-0.15671606012901762,-0.019980227574706,0.0145530346781015,0.1704572290182114,0.10199999809265137,0.25299999237060544,0.3189999961853027,0.03799999952316284,0.0,2.470024824142456,2.3980824947357178,0.0,0.0,0.6249162616632474,0.7649883066727352,0.0,0.0,0.6949522841679914
34,0.23373818397521973,0.3828516602516174,0.3345772325992585,-0.034919452157820885,-0.0257510729134082,0.0223411284387111,0.1880685240030289,0.10199999809265137,0.25299999237060544,0.3189999961853027,0.03799999952316284,0.0,2.470024824142456,2.3980824947357178,0.0,0.0,0.6249162616632474,0.7649883066727352,0.0,0.0,0.6949522841679914
35,0.23798203468322754,0.3122300505638122,0.3930486738681794,0.10440950444617947,0.0293301474303007,-0.0023975973017513,0.2203608602285385,0.10199999809265137,0.25299999237060544,0.3189999961853027,0.03799999952316284,0.0,2.470024824142456,2.3980824947357178,0.0,0.0,0.6249162616632474,0.7649883066727352,0.0,0.0,0.6949522841679914
36,0.23991179466247559,0.251020759344101,0.1797316074371338,0.22316293767371853,0.0541770942509174,-0.016434121876955,0.2374718487262725,0.10199999809265137,0.25299999237060544,0.3189999961853027,0.03799999952316284,0.0,2.470024824142456,2.3980824947357178,0.0,0.0,0.6249162616632474,0.7649883066727352,0.0,0.0,0.6949522841679914
