,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.1755936741828918,-0.1150507107377052,-0.2706990025025391,-0.017128525301814,0.0387566499412059,0.4214064478874206,0.0,0.004000000059604645,0.0010000000149011613,0.12800000190734864,0.0,0.0,0.5515589714050293,4.484414100646973,0.5035973191261292,4.652279853820801,1.4868110418319702,3.5251810550689697,0.0,0.0179376566698798,0.000503597326630314,0.5954918301625821,0.0,0.0,0.29774591508129106,0.009220626998255058
1,0.0019562244415283203,0.1755936741828918,-0.1150507107377052,-0.2706990025025391,-0.017128525301814,0.0387566499412059,0.4214064478874206,0.0,0.004000000059604645,0.0010000000149011613,0.12800000190734864,0.0,0.0,0.5515589714050293,4.484414100646973,0.5035973191261292,4.652279853820801,1.4868110418319702,3.5251810550689697,0.0,0.0179376566698798,0.000503597326630314,0.5954918301625821,0.0,0.0,0.29774591508129106,0.009220626998255058
2,0.0034627914428710938,-0.1318520158529282,0.3164964616298676,0.8579611995238263,-0.0076014590449631,0.0271843895316123,0.3994711339473725,0.0,0.004000000059604645,0.0010000000149011613,0.12800000190734864,0.0,0.0,0.5515589714050293,4.484414100646973,0.5035973191261292,4.652279853820801,1.4868110418319702,3.5251810550689697,0.0,0.0179376566698798,0.000503597326630314,0.5954918301625821,0.0,0.0,0.29774591508129106,0.009220626998255058
3,0.018444538116455078,-0.1318520158529282,0.3164964616298676,0.8579611995238263,-0.0076014590449631,0.0271843895316123,0.3994711339473725,0.0,0.004000000059604645,0.0010000000149011613,0.12800000190734864,0.0,0.0,0.5515589714050293,4.484414100646973,0.5035973191261292,4.652279853820801,1.4868110418319702,3.5251810550689697,0.0,0.0179376566698798,0.000503597326630314,0.5954918301625821,0.0,0.0,0.29774591508129106,0.009220626998255058
4,0.03406500816345215,-0.1318520158529282,0.3164964616298676,0.8579611995238263,-0.0076014590449631,0.0271843895316123,0.3994711339473725,0.0,0.004000000059604645,0.0010000000149011613,0.12800000190734864,0.0,0.0,0.3836931884288788,4.508394718170166,0.5275781154632568,4.628299236297607,1.5347727537155151,3.549161911010742,0.0,0.018033579141401933,0.0005275781233247834,0.592422311073874,0.0,0.0,0.296211155536937,0.009280578632363357
5,0.04722428321838379,0.7990004420280458,1.1606189012527468,-0.8479800007325213,0.014834675937891,-0.0641886666417122,0.4193068742752075,0.0,0.004000000059604645,0.0010000000149011613,0.12800000190734864,0.0,0.0,0.3836931884288788,4.508394718170166,0.5275781154632568,4.628299236297607,1.5347727537155151,3.549161911010742,0.0,0.018033579141401933,0.0005275781233247834,0.592422311073874,0.0,0.0,0.296211155536937,0.009280578632363357
6,0.058868408203125,0.7990004420280458,1.1606189012527468,-0.8479800007325213,0.014834675937891,-0.0641886666417122,0.4193068742752075,0.0,0.0030000001192092896,0.0,0.12300000190734864,0.0,0.0,0.3836931884288788,4.508394718170166,0.5275781154632568,4.628299236297607,1.5347727537155151,3.549161911010742,0.0,0.01352518469195303,0.0,0.5692808148923859,0.0,0.0,0.28464040744619296,0.006762592345976515
7,0.059325456619262695,0.6919955611228944,0.2620340883731842,-0.7979149601441407,0.0095663666725158,0.0321431308984756,0.428127259016037,0.0,0.0030000001192092896,0.0,0.12300000190734864,0.0,0.0,0.3836931884288788,4.508394718170166,0.5275781154632568,4.628299236297607,1.5347727537155151,3.549161911010742,0.0,0.01352518469195303,0.0,0.5692808148923859,0.0,0.0,0.28464040744619296,0.006762592345976515
8,0.060701608657836914,0.6863774061203003,0.0619580447673797,-0.0021900913697248114,0.0233331844210624,0.0647070333361625,0.4085787534713745,0.0,0.0030000001192092896,0.0,0.12300000190734864,0.0,0.0,0.3836931884288788,4.508394718170166,0.5275781154632568,4.628299236297607,1.5347727537155151,3.549161911010742,0.0,0.01352518469195303,0.0,0.5692808148923859,0.0,0.0,0.28464040744619296,0.006762592345976515
9,0.06409311294555664,0.6863774061203003,0.0619580447673797,-0.0021900913697248114,0.0233331844210624,0.0647070333361625,0.4085787534713745,0.0,0.0030000001192092896,0.0,0.12300000190734864,0.0,0.0,0.5035973191261292,4.556356430053711,0.4796164929866791,4.652279853820801,1.5107918977737427,3.5251810550689697,0.0,0.013669069833321145,0.0,0.5722304308934781,0.0,0.0,0.28611521544673907,0.006834534916660573
