,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.2592820525169372,0.4534927606582641,-0.22472295319099622,0.0292489491403102,-0.006334860343486,0.4138150215148926,0.0,0.05699999809265137,0.004000000059604645,0.065,0.0020000000298023225,0.0020000000298023225,0.33573153614997864,4.508394718170166,0.3836931884288788,4.292567253112793,1.366907000541687,3.429257869720459,0.0,0.25697849033661896,0.0015347727765854114,0.27901687145233156,0.0027338140418203772,0.006858515841640767,0.13950843572616578,0.1292566315566022
1,0.0019409656524658203,0.1341622024774551,0.4435957074165344,0.3569659277294157,0.0322604775428772,-0.0135514987632632,0.4027490913867951,0.0,0.05699999809265137,0.004000000059604645,0.065,0.0020000000298023225,0.0020000000298023225,0.33573153614997864,4.508394718170166,0.3836931884288788,4.292567253112793,1.366907000541687,3.429257869720459,0.0,0.25697849033661896,0.0015347727765854114,0.27901687145233156,0.0027338140418203772,0.006858515841640767,0.13950843572616578,0.1292566315566022
2,0.0036208629608154297,0.3618544340133667,0.4995263218879699,0.2121533438060741,0.0276236049830913,-0.0488728694617748,0.4100905060768127,0.0,0.05699999809265137,0.004000000059604645,0.065,0.0020000000298023225,0.0020000000298023225,0.33573153614997864,4.508394718170166,0.3836931884288788,4.292567253112793,1.366907000541687,3.429257869720459,0.0,0.25697849033661896,0.0015347727765854114,0.27901687145233156,0.0027338140418203772,0.006858515841640767,0.13950843572616578,0.1292566315566022
3,0.008281230926513672,0.6259685158729554,0.5039882063865663,0.0722197576854704,0.0321531929075718,-0.0651382431387901,0.4239906668663025,0.0,0.05699999809265137,0.004000000059604645,0.065,0.0020000000298023225,0.0020000000298023225,0.33573153614997864,4.508394718170166,0.3836931884288788,4.292567253112793,1.366907000541687,3.429257869720459,0.0,0.25697849033661896,0.0015347727765854114,0.27901687145233156,0.0027338140418203772,0.006858515841640767,0.13950843572616578,0.1292566315566022
4,0.009504556655883789,0.6259685158729554,0.5039882063865663,0.0722197576854704,0.0321531929075718,-0.0651382431387901,0.4239906668663025,0.0,0.05699999809265137,0.004000000059604645,0.065,0.0020000000298023225,0.0020000000298023225,0.33573153614997864,4.508394718170166,0.3836931884288788,4.292567253112793,1.366907000541687,3.429257869720459,0.0,0.25697849033661896,0.0015347727765854114,0.27901687145233156,0.0027338140418203772,0.006858515841640767,0.13950843572616578,0.1292566315566022
5,0.025507688522338867,0.6259685158729554,0.5039882063865663,0.0722197576854704,0.0321531929075718,-0.0651382431387901,0.4239906668663025,0.0,0.05699999809265137,0.004000000059604645,0.065,0.0020000000298023225,0.0020000000298023225,0.33573153614997864,4.508394718170166,0.3836931884288788,4.292567253112793,1.366907000541687,3.429257869720459,0.0,0.25697849033661896,0.0015347727765854114,0.27901687145233156,0.0027338140418203772,0.006858515841640767,0.13950843572616578,0.1292566315566022
6,0.041213035583496094,0.6259685158729554,0.5039882063865663,0.0722197576854704,0.0321531929075718,-0.0651382431387901,0.4239906668663025,0.0,0.05300000190734863,0.0030000001192092896,0.07199999809265137,0.0010000000149011613,0.0010000000149011613,0.33573153614997864,4.508394718170166,0.3836931884288788,4.292567253112793,1.366907000541687,3.429257869720459,0.0,0.2389449286620993,0.0011510796110264288,0.3090648340366988,0.0013669070209101886,0.0034292579208203837,0.1545324170183494,0.12004800413656286
7,0.05444693565368652,0.990930736064911,0.5101579427719116,-0.4957343057300587,0.0362025797367095,-0.0374187044799327,0.4223403930664062,0.0,0.05300000190734863,0.0030000001192092896,0.07199999809265137,0.0010000000149011613,0.0010000000149011613,0.33573153614997864,4.508394718170166,0.3836931884288788,4.292567253112793,1.366907000541687,3.429257869720459,0.0,0.2389449286620993,0.0011510796110264288,0.3090648340366988,0.0013669070209101886,0.0034292579208203837,0.1545324170183494,0.12004800413656286
8,0.05609607696533203,0.8218182325363159,0.1405096352100372,-0.5799056008960743,0.0060005160048604,0.0389634035527706,0.40424183011055,0.0,0.05300000190734863,0.0030000001192092896,0.07199999809265137,0.0010000000149011613,0.0010000000149011613,0.33573153614997864,4.508394718170166,0.3836931884288788,4.292567253112793,1.366907000541687,3.429257869720459,0.0,0.2389449286620993,0.0011510796110264288,0.3090648340366988,0.0013669070209101886,0.0034292579208203837,0.1545324170183494,0.12004800413656286
9,0.05780196189880371,0.8218182325363159,0.1405096352100372,-0.5799056008960743,0.0060005160048604,0.0389634035527706,0.40424183011055,0.0,0.05300000190734863,0.0030000001192092896,0.07199999809265137,0.0010000000149011613,0.0010000000149011613,0.33573153614997864,4.5803375244140625,0.2877698838710785,4.460433483123779,1.4388494491577148,3.477219581604004,0.0,0.24275789753024582,0.0008633096859180789,0.3211512022773104,0.0014388494705982425,0.0034772196334186137,0.1605756011386552,0.12181060360808195
10,0.05974936485290527,0.3739244639873505,-0.0673775598406791,0.1880187078807829,0.0114424210041761,0.0484751798212528,0.3973562717437744,0.0,0.05300000190734863,0.0030000001192092896,0.07199999809265137,0.0010000000149011613,0.0010000000149011613,0.33573153614997864,4.5803375244140625,0.2877698838710785,4.460433483123779,1.4388494491577148,3.477219581604004,0.0,0.24275789753024582,0.0008633096859180789,0.3211512022773104,0.0014388494705982425,0.0034772196334186137,0.1605756011386552,0.12181060360808195
11,0.06269621849060059,0.3050558865070343,0.0399675406515598,0.10591211760978503,0.0403931699693203,0.0115951607003808,0.4148711562156677,0.0,0.05300000190734863,0.0030000001192092896,0.07199999809265137,0.0010000000149011613,0.0010000000149011613,0.33573153614997864,4.5803375244140625,0.2877698838710785,4.460433483123779,1.4388494491577148,3.477219581604004,0.0,0.24275789753024582,0.0008633096859180789,0.3211512022773104,0.0014388494705982425,0.0034772196334186137,0.1605756011386552,0.12181060360808195
12,0.06498956680297852,0.2905792593955993,0.4019692540168762,0.08627214873771294,0.0480508841574192,0.0156844146549701,0.4275066554546357,0.0,0.05300000190734863,0.0030000001192092896,0.07199999809265137,0.0010000000149011613,0.0010000000149011613,0.33573153614997864,4.5803375244140625,0.2877698838710785,4.460433483123779,1.4388494491577148,3.477219581604004,0.0,0.24275789753024582,0.0008633096859180789,0.3211512022773104,0.0014388494705982425,0.0034772196334186137,0.1605756011386552,0.12181060360808195
13,0.0678398609161377,0.3298034965991974,0.6941424608230591,-0.22420987640876966,0.0300297755748033,0.0311987698078155,0.4113534092903137,0.0,0.05300000190734863,0.0030000001192092896,0.07199999809265137,0.0010000000149011613,0.0010000000149011613,0.33573153614997864,4.5803375244140625,0.2877698838710785,4.460433483123779,1.4388494491577148,3.477219581604004,0.0,0.24275789753024582,0.0008633096859180789,0.3211512022773104,0.0014388494705982425,0.0034772196334186137,0.1605756011386552,0.12181060360808195
14,0.07349777221679688,0.3298034965991974,0.6941424608230591,-0.22420987640876966,0.0300297755748033,0.0311987698078155,0.4113534092903137,0.0,0.045,0.00699999988079071,0.07199999809265137,0.0,0.0010000000149011613,0.33573153614997864,4.5803375244140625,0.2877698838710785,4.460433483123779,1.4388494491577148,3.477219581604004,0.0,0.20611518859863281,0.002014389152792706,0.3211512022773104,0.0,0.0034772196334186137,0.1605756011386552,0.10406478887571276
15,0.08974409103393555,0.3298034965991974,0.6941424608230591,-0.22420987640876966,0.0300297755748033,0.0311987698078155,0.4113534092903137,0.0,0.045,0.00699999988079071,0.07199999809265137,0.0,0.0010000000149011613,0.3597123622894287,4.628299236297607,0.31175071001052856,4.436452388763428,1.4148685932159424,3.429257869720459,0.0,0.20827346563339233,0.002182254932910119,0.3194245635291054,0.0,0.0034292579208203837,0.1597122817645527,0.10522786028315123
16,0.1051034927368164,0.3298034965991974,0.6941424608230591,-0.22420987640876966,0.0300297755748033,0.0311987698078155,0.4113534092903137,0.0,0.035999999046325684,0.01,0.07300000190734864,0.0,0.0010000000149011613,0.3597123622894287,4.628299236297607,0.31175071001052856,4.436452388763428,1.4148685932159424,3.429257869720459,0.0,0.16661876809282375,0.003117507100105286,0.3238610328415916,0.0,0.0034292579208203837,0.1619305164207958,0.08486813759646451
17,0.11587309837341309,0.1284116208553314,0.3819190859794616,0.04793158019523602,-0.0026538986712694,0.0563981421291828,0.387259304523468,0.0,0.035999999046325684,0.01,0.07300000190734864,0.0,0.0010000000149011613,0.3597123622894287,4.628299236297607,0.31175071001052856,4.436452388763428,1.4148685932159424,3.429257869720459,0.0,0.16661876809282375,0.003117507100105286,0.3238610328415916,0.0,0.0034292579208203837,0.1619305164207958,0.08486813759646451
18,0.11722207069396973,0.0857195258140564,0.5974987149238588,0.4434355779979704,0.0010171912144869,0.0247722677886486,0.3761784136295319,0.0,0.035999999046325684,0.01,0.07300000190734864,0.0,0.0010000000149011613,0.3597123622894287,4.628299236297607,0.31175071001052856,4.436452388763428,1.4148685932159424,3.429257869720459,0.0,0.16661876809282375,0.003117507100105286,0.3238610328415916,0.0,0.0034292579208203837,0.1619305164207958,0.08486813759646451
19,0.11973905563354492,0.1723932921886444,0.4322090744972229,0.1888598486278532,0.0149713940918445,-0.0398010276257991,0.3964399099349975,0.0,0.035999999046325684,0.01,0.07300000190734864,0.0,0.0010000000149011613,0.3597123622894287,4.628299236297607,0.31175071001052856,4.436452388763428,1.4148685932159424,3.429257869720459,0.0,0.16661876809282375,0.003117507100105286,0.3238610328415916,0.0,0.0034292579208203837,0.1619305164207958,0.08486813759646451
20,0.12076616287231445,0.7167785763740541,0.4156909286975861,-0.349132628789139,0.0278217922896146,-0.0323500707745552,0.4038081765174866,0.0,0.035999999046325684,0.01,0.07300000190734864,0.0,0.0010000000149011613,0.3597123622894287,4.628299236297607,0.31175071001052856,4.436452388763428,1.4148685932159424,3.429257869720459,0.0,0.16661876809282375,0.003117507100105286,0.3238610328415916,0.0,0.0034292579208203837,0.1619305164207958,0.08486813759646451
21,0.12149357795715332,0.7167785763740541,0.4156909286975861,-0.349132628789139,0.0278217922896146,-0.0323500707745552,0.4038081765174866,0.0,0.035999999046325684,0.01,0.07300000190734864,0.0,0.0010000000149011613,0.40767401456832886,4.556356430053711,0.3597123622894287,4.3645100593566895,1.4868110418319702,3.4532387256622314,0.0,0.16402882713665348,0.003597123622894287,0.31860924265768065,0.0,0.0034532387771194985,0.15930462132884032,0.08381297537977389
22,0.12372469902038574,0.7728468775749208,0.2494737207889557,-0.45565709625740247,0.0173365827649831,0.0177411474287509,0.390375167131424,0.0,0.035999999046325684,0.01,0.07300000190734864,0.0,0.0010000000149011613,0.40767401456832886,4.556356430053711,0.3597123622894287,4.3645100593566895,1.4868110418319702,3.4532387256622314,0.0,0.16402882713665348,0.003597123622894287,0.31860924265768065,0.0,0.0034532387771194985,0.15930462132884032,0.08381297537977389
23,0.12921905517578125,0.6020142436027528,-0.0756349563598632,-0.14128789459724622,0.0046828789636492,0.0549717247486114,0.3735111057758332,0.0,0.035999999046325684,0.01,0.07300000190734864,0.0,0.0010000000149011613,0.40767401456832886,4.556356430053711,0.3597123622894287,4.3645100593566895,1.4868110418319702,3.4532387256622314,0.0,0.16402882713665348,0.003597123622894287,0.31860924265768065,0.0,0.0034532387771194985,0.15930462132884032,0.08381297537977389
24,0.13672351837158203,0.6020142436027528,-0.0756349563598632,-0.14128789459724622,0.0046828789636492,0.0549717247486114,0.3735111057758332,0.0,0.029000000953674318,0.008999999761581421,0.075,0.0,0.0010000000149011613,0.40767401456832886,4.556356430053711,0.3597123622894287,4.3645100593566895,1.4868110418319702,3.4532387256622314,0.0,0.13213434081683773,0.0032374111748427483,0.3273382544517517,0.0,0.0034532387771194985,0.16366912722587584,0.06768587599584024
25,0.1534252166748047,0.6020142436027528,-0.0756349563598632,-0.14128789459724622,0.0046828789636492,0.0549717247486114,0.3735111057758332,0.0,0.029000000953674318,0.008999999761581421,0.075,0.0,0.0010000000149011613,0.40767401456832886,4.556356430053711,0.3597123622894287,4.484414100646973,1.39088773727417,3.381296157836914,0.0,0.13213434081683773,0.0032374111748427483,0.33633105754852294,0.0,0.0033812962082221533,0.16816552877426147,0.06768587599584024
