,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,-0.427480548620224,-0.8776100277900697,-0.455903857849318,0.0206524636596441,0.0319736264646053,0.396523654460907,0.0,0.0020000000298023225,0.0010000000149011613,0.08300000190734863,0.0,0.0,0.5275781154632568,4.628299236297607,0.575539767742157,4.532375812530518,1.4628303050994873,3.4532387256622314,0.0,0.009256598610529281,0.0005755397763183679,0.37618720108485376,0.0,0.0,0.18809360054242688,0.004916069193423824
1,0.0021228790283203125,-0.6097720861434937,0.2265449911355972,0.618528515197557,0.0411445498466491,0.0177202876657247,0.3833208680152893,0.0,0.0020000000298023225,0.0010000000149011613,0.08300000190734863,0.0,0.0,0.5275781154632568,4.628299236297607,0.575539767742157,4.532375812530518,1.4628303050994873,3.4532387256622314,0.0,0.009256598610529281,0.0005755397763183679,0.37618720108485376,0.0,0.0,0.18809360054242688,0.004916069193423824
2,0.0023272037506103516,-0.6097720861434937,0.2265449911355972,0.618528515197557,0.0411445498466491,0.0177202876657247,0.3833208680152893,0.0,0.0020000000298023225,0.0010000000149011613,0.08300000190734863,0.0,0.0,0.5275781154632568,4.628299236297607,0.575539767742157,4.532375812530518,1.4628303050994873,3.4532387256622314,0.0,0.009256598610529281,0.0005755397763183679,0.37618720108485376,0.0,0.0,0.18809360054242688,0.004916069193423824
3,0.00822305679321289,-0.2087013125419616,0.5610132217407227,0.35650840411357265,0.0767047107219696,-0.0770297572016716,0.3993549644947052,0.0,0.0020000000298023225,0.0010000000149011613,0.08300000190734863,0.0,0.0,0.5275781154632568,4.628299236297607,0.575539767742157,4.532375812530518,1.4628303050994873,3.4532387256622314,0.0,0.009256598610529281,0.0005755397763183679,0.37618720108485376,0.0,0.0,0.18809360054242688,0.004916069193423824
4,0.02315378189086914,-0.2087013125419616,0.5610132217407227,0.35650840411357265,0.0767047107219696,-0.0770297572016716,0.3993549644947052,0.0,0.0020000000298023225,0.0010000000149011613,0.08300000190734863,0.0,0.0,0.5275781154632568,4.628299236297607,0.575539767742157,4.532375812530518,1.4628303050994873,3.4532387256622314,0.0,0.009256598610529281,0.0005755397763183679,0.37618720108485376,0.0,0.0,0.18809360054242688,0.004916069193423824
5,0.03407168388366699,-0.2087013125419616,0.5610132217407227,0.35650840411357265,0.0767047107219696,-0.0770297572016716,0.3993549644947052,0.0,0.0010000000149011613,0.0,0.08199999809265136,0.0,0.0,0.5275781154632568,4.628299236297607,0.575539767742157,4.532375812530518,1.4628303050994873,3.4532387256622314,0.0,0.004628299305264641,0.0,0.37165480798268163,0.0,0.0,0.18582740399134082,0.0023141496526323203
6,0.04680132865905762,0.3107553720474243,1.405644416809082,0.19768539080791037,0.0596786402165889,-0.0715502053499221,0.4130517542362213,0.0,0.0010000000149011613,0.0,0.08199999809265136,0.0,0.0,0.5275781154632568,4.628299236297607,0.575539767742157,4.532375812530518,1.4628303050994873,3.4532387256622314,0.0,0.004628299305264641,0.0,0.37165480798268163,0.0,0.0,0.18582740399134082,0.0023141496526323203
7,0.04735159873962402,0.7917710542678833,1.132699966430664,0.03022876391581697,0.0278091263025999,-0.0795700326561928,0.4013204574584961,0.0,0.0010000000149011613,0.0,0.08199999809265136,0.0,0.0,0.5275781154632568,4.628299236297607,0.575539767742157,4.532375812530518,1.4628303050994873,3.4532387256622314,0.0,0.004628299305264641,0.0,0.37165480798268163,0.0,0.0,0.18582740399134082,0.0023141496526323203
8,0.05016446113586426,1.0450730323791504,0.6573054790496826,-0.8817900120241227,0.0020680960733443,-0.0307105630636215,0.3779754936695099,0.0,0.0010000000149011613,0.0,0.08199999809265136,0.0,0.0,0.5275781154632568,4.628299236297607,0.575539767742157,4.532375812530518,1.4628303050994873,3.4532387256622314,0.0,0.004628299305264641,0.0,0.37165480798268163,0.0,0.0,0.18582740399134082,0.0023141496526323203
9,0.05037713050842285,1.0450730323791504,0.6573054790496826,-0.8817900120241227,0.0020680960733443,-0.0307105630636215,0.3779754936695099,0.0,0.0010000000149011613,0.0,0.08199999809265136,0.0,0.0,0.5515589714050293,4.460433483123779,0.575539767742157,4.628299236297607,1.4868110418319702,3.4052770137786865,0.0,0.004460433549589418,0.0,0.37952052854862356,0.0,0.0,0.18976026427431178,0.002230216774794709
10,0.05222344398498535,0.9541587233543396,0.2351359277963638,-0.2581385075075229,-0.0477113090455532,0.0574702695012092,0.3595415353775024,0.0,0.0010000000149011613,0.0,0.08199999809265136,0.0,0.0,0.5515589714050293,4.460433483123779,0.575539767742157,4.628299236297607,1.4868110418319702,3.4052770137786865,0.0,0.004460433549589418,0.0,0.37952052854862356,0.0,0.0,0.18976026427431178,0.002230216774794709
