,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.0791501626372337,-0.1198084577918052,-0.04366514702928015,0.0553487427532672,0.0108612803742289,0.4281261563301086,0.0,0.05400000095367432,0.0,0.13300000190734862,0.0010000000149011613,0.0010000000149011613,0.31175071001052856,4.604318141937256,0.3836931884288788,4.652279853820801,1.4628303050994873,3.597123622894287,0.0,0.24863318405563178,0.0,0.6187532294316861,0.0014628303268973575,0.0035971236764956063,0.30937661471584305,0.12431659202781589
1,0.002330780029296875,-0.1654180437326431,0.3582542836666108,0.3659484622846847,0.0638312250375747,-0.0101517969742417,0.451312780380249,0.0,0.05400000095367432,0.0,0.13300000190734862,0.0010000000149011613,0.0010000000149011613,0.31175071001052856,4.604318141937256,0.3836931884288788,4.652279853820801,1.4628303050994873,3.597123622894287,0.0,0.24863318405563178,0.0,0.6187532294316861,0.0014628303268973575,0.0035971236764956063,0.30937661471584305,0.12431659202781589
2,0.0047149658203125,0.3390421867370605,0.8715606331825257,0.1416404483686673,0.0628481283783912,-0.0326454937458038,0.4628839492797851,0.0,0.05400000095367432,0.0,0.13300000190734862,0.0010000000149011613,0.0010000000149011613,0.31175071001052856,4.604318141937256,0.3836931884288788,4.652279853820801,1.4628303050994873,3.597123622894287,0.0,0.24863318405563178,0.0,0.6187532294316861,0.0014628303268973575,0.0035971236764956063,0.30937661471584305,0.12431659202781589
3,0.011161088943481445,0.3390421867370605,0.8715606331825257,0.1416404483686673,0.0628481283783912,-0.0326454937458038,0.4628839492797851,0.0,0.05400000095367432,0.0,0.13300000190734862,0.0010000000149011613,0.0010000000149011613,0.31175071001052856,4.604318141937256,0.3836931884288788,4.652279853820801,1.4628303050994873,3.597123622894287,0.0,0.24863318405563178,0.0,0.6187532294316861,0.0014628303268973575,0.0035971236764956063,0.30937661471584305,0.12431659202781589
4,0.02785801887512207,0.3390421867370605,0.8715606331825257,0.1416404483686673,0.0628481283783912,-0.0326454937458038,0.4628839492797851,0.0,0.05400000095367432,0.0,0.13300000190734862,0.0010000000149011613,0.0010000000149011613,0.31175071001052856,4.604318141937256,0.3836931884288788,4.652279853820801,1.4628303050994873,3.597123622894287,0.0,0.24863318405563178,0.0,0.6187532294316861,0.0014628303268973575,0.0035971236764956063,0.30937661471584305,0.12431659202781589
5,0.04379463195800781,0.3390421867370605,0.8715606331825257,0.1416404483686673,0.0628481283783912,-0.0326454937458038,0.4628839492797851,0.0,0.05400000095367432,0.0,0.13300000190734862,0.0010000000149011613,0.0010000000149011613,0.3597123622894287,4.772183895111084,0.40767401456832886,4.556356430053711,1.4628303050994873,3.645085334777832,0.0,0.25769793488710774,0.0,0.6059954138877037,0.0014628303268973575,0.0036450853890938363,0.30299770694385186,0.12884896744355387
6,0.04672718048095703,0.6626572012901307,1.196834206581116,-0.4388868572343583,0.0301914513111114,0.0363884828984737,0.4351188540458679,0.0,0.05400000095367432,0.0,0.13300000190734862,0.0010000000149011613,0.0010000000149011613,0.3597123622894287,4.772183895111084,0.40767401456832886,4.556356430053711,1.4628303050994873,3.645085334777832,0.0,0.25769793488710774,0.0,0.6059954138877037,0.0014628303268973575,0.0036450853890938363,0.30299770694385186,0.12884896744355387
7,0.0516505241394043,0.5962977409362793,0.7496840953826904,0.19736554602491552,-0.0347942411899566,0.0510735884308815,0.4292463958263398,0.0,0.05400000095367432,0.0,0.13300000190734862,0.0010000000149011613,0.0010000000149011613,0.3597123622894287,4.772183895111084,0.40767401456832886,4.556356430053711,1.4628303050994873,3.645085334777832,0.0,0.25769793488710774,0.0,0.6059954138877037,0.0014628303268973575,0.0036450853890938363,0.30299770694385186,0.12884896744355387
8,0.05383706092834473,0.3464466333389282,0.3422139286994934,-0.20786974450242646,-0.0173084549605846,0.0650967136025428,0.4235522150993347,0.0,0.05400000095367432,0.0,0.13300000190734862,0.0010000000149011613,0.0010000000149011613,0.3597123622894287,4.772183895111084,0.40767401456832886,4.556356430053711,1.4628303050994873,3.645085334777832,0.0,0.25769793488710774,0.0,0.6059954138877037,0.0014628303268973575,0.0036450853890938363,0.30299770694385186,0.12884896744355387
9,0.055986881256103516,0.0371193066239357,0.3223862648010254,0.2195689914594876,-0.0126294894143939,0.0235313698649406,0.4354403614997864,0.0,0.05400000095367432,0.0,0.13300000190734862,0.0010000000149011613,0.0010000000149011613,0.3597123622894287,4.772183895111084,0.40767401456832886,4.556356430053711,1.4628303050994873,3.645085334777832,0.0,0.25769793488710774,0.0,0.6059954138877037,0.0014628303268973575,0.0036450853890938363,0.30299770694385186,0.12884896744355387
10,0.05782508850097656,0.1988960653543472,-0.0574958100914955,-0.22655031701219208,0.0089669674634933,0.0182593408972024,0.4311626553535461,0.0,0.05400000095367432,0.0,0.13300000190734862,0.0010000000149011613,0.0010000000149011613,0.3597123622894287,4.772183895111084,0.40767401456832886,4.556356430053711,1.4628303050994873,3.645085334777832,0.0,0.25769793488710774,0.0,0.6059954138877037,0.0014628303268973575,0.0036450853890938363,0.30299770694385186,0.12884896744355387
11,0.0595097541809082,0.1988960653543472,-0.0574958100914955,-0.22655031701219208,0.0089669674634933,0.0182593408972024,0.4311626553535461,0.0,0.04699999809265137,0.0,0.13699999809265137,0.0020000000298023225,0.0010000000149011613,0.3597123622894287,4.772183895111084,0.40767401456832886,4.556356430053711,1.4628303050994873,3.645085334777832,0.0,0.22429263396800253,0.0,0.6242208222267982,0.002925660653794715,0.0036450853890938363,0.3121104111133991,0.11214631698400127
12,0.07602071762084961,0.1988960653543472,-0.0574958100914955,-0.22655031701219208,0.0089669674634933,0.0182593408972024,0.4311626553535461,0.0,0.04699999809265137,0.0,0.13699999809265137,0.0020000000298023225,0.0010000000149011613,0.40767401456832886,4.772183895111084,0.5035973191261292,4.676260471343994,1.4628303050994873,3.645085334777832,0.0,0.22429263396800253,0.0,0.6406476756548682,0.002925660653794715,0.0036450853890938363,0.3203238378274341,0.11214631698400127
13,0.09145498275756836,0.1988960653543472,-0.0574958100914955,-0.22655031701219208,0.0089669674634933,0.0182593408972024,0.4311626553535461,0.0,0.03900000095367431,0.0,0.13899999618530273,0.0020000000298023225,0.0010000000149011613,0.40767401456832886,4.772183895111084,0.5035973191261292,4.676260471343994,1.4628303050994873,3.645085334777832,0.0,0.18611517646044148,0.0,0.6500001876782971,0.002925660653794715,0.0036450853890938363,0.3250000938391486,0.09305758823022074
14,0.10158109664916992,0.043983306735754,-0.0369228087365627,0.2538774249922042,0.0276247225701808,0.0059185586869716,0.4169126451015473,0.0,0.03900000095367431,0.0,0.13899999618530273,0.0020000000298023225,0.0010000000149011613,0.40767401456832886,4.772183895111084,0.5035973191261292,4.676260471343994,1.4628303050994873,3.645085334777832,0.0,0.18611517646044148,0.0,0.6500001876782971,0.002925660653794715,0.0036450853890938363,0.3250000938391486,0.09305758823022074
15,0.10478711128234863,0.2895736694335937,0.0970636233687401,-0.24653742333543427,0.0567594990134239,-0.0191632788628339,0.4208353161811828,0.0,0.03900000095367431,0.0,0.13899999618530273,0.0020000000298023225,0.0010000000149011613,0.40767401456832886,4.772183895111084,0.5035973191261292,4.676260471343994,1.4628303050994873,3.645085334777832,0.0,0.18611517646044148,0.0,0.6500001876782971,0.002925660653794715,0.0036450853890938363,0.3250000938391486,0.09305758823022074
16,0.10702848434448242,0.3144367933273315,0.5345907211303711,-0.13331816216600068,0.0395806841552257,0.0035805655643343,0.4248813986778259,0.0,0.03900000095367431,0.0,0.13899999618530273,0.0020000000298023225,0.0010000000149011613,0.40767401456832886,4.772183895111084,0.5035973191261292,4.676260471343994,1.4628303050994873,3.645085334777832,0.0,0.18611517646044148,0.0,0.6500001876782971,0.002925660653794715,0.0036450853890938363,0.3250000938391486,0.09305758823022074
17,0.10731911659240723,0.3144367933273315,0.5345907211303711,-0.13331816216600068,0.0395806841552257,0.0035805655643343,0.4248813986778259,0.0,0.03900000095367431,0.0,0.13899999618530273,0.0020000000298023225,0.0010000000149011613,0.5275781154632568,4.700241565704346,0.43165484070777893,4.700241565704346,1.4628303050994873,3.597123622894287,0.0,0.18330942554496912,0.0,0.6533335597029054,0.002925660653794715,0.0035971236764956063,0.3266667798514527,0.09165471277248456
18,0.11294960975646973,0.3626111447811127,0.4351620972156525,-0.00821611901414343,0.0479275770485401,-0.0096440389752388,0.4330353438854218,0.0,0.03900000095367431,0.0,0.13899999618530273,0.0020000000298023225,0.0010000000149011613,0.5275781154632568,4.700241565704346,0.43165484070777893,4.700241565704346,1.4628303050994873,3.597123622894287,0.0,0.18330942554496912,0.0,0.6533335597029054,0.002925660653794715,0.0035971236764956063,0.3266667798514527,0.09165471277248456
19,0.11428666114807129,0.2436705827713012,0.326048731803894,0.23128583411085657,0.0087698977440595,0.0358348935842514,0.4163314998149872,0.0,0.03900000095367431,0.0,0.13899999618530273,0.0020000000298023225,0.0010000000149011613,0.5275781154632568,4.700241565704346,0.43165484070777893,4.700241565704346,1.4628303050994873,3.597123622894287,0.0,0.18330942554496912,0.0,0.6533335597029054,0.002925660653794715,0.0035971236764956063,0.3266667798514527,0.09165471277248456
