,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,0.1650090515613556,0.3223595321178437,-0.025641414527717288,0.0202173478901386,-0.033347699791193,0.3570340871810913,0.0030000001192092896,0.09899999618530274,0.15,0.00699999988079071,0.40767401456832886,5.083934783935547,4.940049648284912,0.3597123622894287,0.0012230220923035162,0.503309524215947,0.7410074472427368,0.0025179864931449457,0.001870504292724231,0.6221584857293418
1,0.004244327545166016,0.3262000381946564,0.4789640605449677,-0.3134698599622876,0.0109860738739371,-0.0182245038449764,0.3633331656455993,0.0030000001192092896,0.09899999618530274,0.15,0.00699999988079071,0.40767401456832886,5.083934783935547,4.940049648284912,0.3597123622894287,0.0012230220923035162,0.503309524215947,0.7410074472427368,0.0025179864931449457,0.001870504292724231,0.6221584857293418
2,0.005372524261474609,0.3262000381946564,0.4789640605449677,-0.3134698599622876,0.0109860738739371,-0.0182245038449764,0.3633331656455993,0.0030000001192092896,0.09899999618530274,0.15,0.00699999988079071,0.40767401456832886,5.083934783935547,4.940049648284912,0.3597123622894287,0.0012230220923035162,0.503309524215947,0.7410074472427368,0.0025179864931449457,0.001870504292724231,0.6221584857293418
3,0.018879175186157227,0.3264400064945221,0.3548133969306946,-0.29842564762097723,0.0181729085743427,-0.0092189805582165,0.3739457726478576,0.0030000001192092896,0.09899999618530274,0.15,0.00699999988079071,0.40767401456832886,5.083934783935547,4.940049648284912,0.3597123622894287,0.0012230220923035162,0.503309524215947,0.7410074472427368,0.0025179864931449457,0.001870504292724231,0.6221584857293418
4,0.02186107635498047,0.3819887042045593,0.3390527665615082,-0.24016949832898504,0.0241661593317985,0.0012399635743349,0.3738698065280915,0.0030000001192092896,0.09899999618530274,0.15,0.00699999988079071,0.40767401456832886,5.083934783935547,4.940049648284912,0.3597123622894287,0.0012230220923035162,0.503309524215947,0.7410074472427368,0.0025179864931449457,0.001870504292724231,0.6221584857293418
5,0.023520946502685547,0.1794659495353698,0.1609214395284653,-0.1359643667982251,0.0109763871878385,0.0155398724600672,0.3696132898330688,0.0030000001192092896,0.09899999618530274,0.15,0.00699999988079071,0.40767401456832886,5.083934783935547,4.940049648284912,0.3597123622894287,0.0012230220923035162,0.503309524215947,0.7410074472427368,0.0025179864931449457,0.001870504292724231,0.6221584857293418
6,0.025699615478515625,0.0415346920490264,-0.007819278165698,-0.1433667868421704,-0.003286825492978,0.0243073459714651,0.3553338348865509,0.0030000001192092896,0.09899999618530274,0.15,0.00699999988079071,0.40767401456832886,5.083934783935547,4.940049648284912,0.3597123622894287,0.0012230220923035162,0.503309524215947,0.7410074472427368,0.0025179864931449457,0.001870504292724231,0.6221584857293418
7,0.03580212593078613,0.0415346920490264,-0.007819278165698,-0.1433667868421704,-0.003286825492978,0.0243073459714651,0.3553338348865509,0.0030000001192092896,0.09899999618530274,0.15,0.00699999988079071,0.40767401456832886,5.083934783935547,4.940049648284912,0.3597123622894287,0.0012230220923035162,0.503309524215947,0.7410074472427368,0.0025179864931449457,0.001870504292724231,0.6221584857293418
8,0.04892158508300781,0.0344944484531879,0.0066517451778054,-0.009391757850469418,-0.0098310466855764,0.0459777452051639,0.3432087302207947,0.0030000001192092896,0.09899999618530274,0.15,0.00699999988079071,0.40767401456832886,5.083934783935547,4.940049648284912,0.3597123622894287,0.0012230220923035162,0.503309524215947,0.7410074472427368,0.0025179864931449457,0.001870504292724231,0.6221584857293418
9,0.05105090141296387,0.0559390224516391,0.0175300799310207,0.012612369651970212,0.0001775101409293,0.047305054962635,0.3367304503917694,0.0030000001192092896,0.09899999618530274,0.15,0.00699999988079071,0.40767401456832886,5.083934783935547,4.940049648284912,0.3597123622894287,0.0012230220923035162,0.503309524215947,0.7410074472427368,0.0025179864931449457,0.001870504292724231,0.6221584857293418
