,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,-0.0946497097611427,-0.2160434126853943,0.2754563168317343,-0.013910986483097,-0.0416573397815227,0.409287691116333,0.0,0.048000001907348634,0.022999999523162843,0.16799999237060548,0.0010000000149011613,0.0030000001192092896,0.575539767742157,4.628299236297607,0.8633096814155579,4.532375812530518,1.5347727537155151,3.549161911010742,0.0,0.22215837217006537,0.019856122260899698,0.7614391019258437,0.0015347727765854114,0.010647486156125296,0.38071955096292187,0.12100724721548253
1,0.002682209014892578,-0.0946497097611427,-0.2160434126853943,0.2754563168317343,-0.013910986483097,-0.0416573397815227,0.409287691116333,0.0,0.048000001907348634,0.022999999523162843,0.16799999237060548,0.0010000000149011613,0.0030000001192092896,0.575539767742157,4.628299236297607,0.8633096814155579,4.532375812530518,1.5347727537155151,3.549161911010742,0.0,0.22215837217006537,0.019856122260899698,0.7614391019258437,0.0015347727765854114,0.010647486156125296,0.38071955096292187,0.12100724721548253
2,0.008969783782958984,0.1438244432210922,-0.3063549101352692,0.11170185363593355,0.0109253525733947,-0.114523708820343,0.4191131889820099,0.0,0.048000001907348634,0.022999999523162843,0.16799999237060548,0.0010000000149011613,0.0030000001192092896,0.575539767742157,4.628299236297607,0.8633096814155579,4.532375812530518,1.5347727537155151,3.549161911010742,0.0,0.22215837217006537,0.019856122260899698,0.7614391019258437,0.0015347727765854114,0.010647486156125296,0.38071955096292187,0.12100724721548253
3,0.011039257049560547,0.7557319998741151,0.1791951656341552,-0.7311526461809628,0.0288127195090055,-0.0783991515636444,0.4027818739414215,0.0,0.048000001907348634,0.022999999523162843,0.16799999237060548,0.0010000000149011613,0.0030000001192092896,0.575539767742157,4.628299236297607,0.8633096814155579,4.532375812530518,1.5347727537155151,3.549161911010742,0.0,0.22215837217006537,0.019856122260899698,0.7614391019258437,0.0015347727765854114,0.010647486156125296,0.38071955096292187,0.12100724721548253
4,0.012611865997314453,1.197851061820984,0.4141533374786377,-0.6364527865618221,0.0559496134519577,0.004596825223416,0.4123510420322419,0.0,0.048000001907348634,0.022999999523162843,0.16799999237060548,0.0010000000149011613,0.0030000001192092896,0.575539767742157,4.628299236297607,0.8633096814155579,4.532375812530518,1.5347727537155151,3.549161911010742,0.0,0.22215837217006537,0.019856122260899698,0.7614391019258437,0.0015347727765854114,0.010647486156125296,0.38071955096292187,0.12100724721548253
5,0.015776872634887695,0.6328747868537904,-0.3540503680706025,-0.1079131289690487,0.0366622880101203,0.0673177316784858,0.4102112054824829,0.0,0.048000001907348634,0.022999999523162843,0.16799999237060548,0.0010000000149011613,0.0030000001192092896,0.575539767742157,4.628299236297607,0.8633096814155579,4.532375812530518,1.5347727537155151,3.549161911010742,0.0,0.22215837217006537,0.019856122260899698,0.7614391019258437,0.0015347727765854114,0.010647486156125296,0.38071955096292187,0.12100724721548253
6,0.017270326614379883,0.6328747868537904,-0.3540503680706025,-0.1079131289690487,0.0366622880101203,0.0673177316784858,0.4102112054824829,0.0,0.048000001907348634,0.022999999523162843,0.16799999237060548,0.0010000000149011613,0.0030000001192092896,0.575539767742157,4.628299236297607,0.8633096814155579,4.532375812530518,1.5347727537155151,3.549161911010742,0.0,0.22215837217006537,0.019856122260899698,0.7614391019258437,0.0015347727765854114,0.010647486156125296,0.38071955096292187,0.12100724721548253
7,0.03273940086364746,0.6328747868537904,-0.3540503680706025,-0.1079131289690487,0.0366622880101203,0.0673177316784858,0.4102112054824829,0.0,0.048000001907348634,0.022999999523162843,0.16799999237060548,0.0010000000149011613,0.0030000001192092896,0.575539767742157,4.820145606994629,0.5275781154632568,4.556356430053711,1.5107918977737427,3.5731427669525146,0.0,0.23136699832944033,0.012134296404086059,0.7654678454867826,0.0015107919202862964,0.010719428726809355,0.3827339227433913,0.12175064736676319
8,0.048215389251708984,0.6328747868537904,-0.3540503680706025,-0.1079131289690487,0.0366622880101203,0.0673177316784858,0.4102112054824829,0.0,0.03900000095367431,0.01600000023841858,0.17299999237060548,0.0030000001192092896,0.004000000059604645,0.575539767742157,4.820145606994629,0.5275781154632568,4.556356430053711,1.5107918977737427,3.5731427669525146,0.0,0.18798568326963958,0.008441249973196535,0.7882496276370512,0.004532375873421657,0.014292571280785964,0.3941248138185256,0.09821346662141806
9,0.06422591209411621,0.6328747868537904,-0.3540503680706025,-0.1079131289690487,0.0366622880101203,0.0673177316784858,0.4102112054824829,0.0,0.03900000095367431,0.01600000023841858,0.17299999237060548,0.0030000001192092896,0.004000000059604645,0.5035973191261292,4.868107318878174,0.5515589714050293,4.628299236297607,1.2949644327163696,3.333334445953369,0.0,0.1898561900788377,0.008824943673982375,0.8006957325683652,0.003884893452520899,0.013333337982495693,0.4003478662841826,0.09934056687641003
10,0.06601095199584961,-0.1384953707456589,0.1259036660194397,0.6727370098859335,0.0774948522448539,-0.0294883046299219,0.4339275360107422,0.0,0.03900000095367431,0.01600000023841858,0.17299999237060548,0.0030000001192092896,0.004000000059604645,0.5035973191261292,4.868107318878174,0.5515589714050293,4.628299236297607,1.2949644327163696,3.333334445953369,0.0,0.1898561900788377,0.008824943673982375,0.8006957325683652,0.003884893452520899,0.013333337982495693,0.4003478662841826,0.09934056687641003
11,0.06810426712036133,0.4518542289733886,1.2270766496658327,0.3028267697125919,0.0355186276137828,-0.0689995139837265,0.4504728019237519,0.0,0.03900000095367431,0.01600000023841858,0.17299999237060548,0.0030000001192092896,0.004000000059604645,0.5035973191261292,4.868107318878174,0.5515589714050293,4.628299236297607,1.2949644327163696,3.333334445953369,0.0,0.1898561900788377,0.008824943673982375,0.8006957325683652,0.003884893452520899,0.013333337982495693,0.4003478662841826,0.09934056687641003
12,0.06989669799804688,0.5638190507888794,1.3156129121780398,-0.330525509950494,-0.0208791512995958,0.0743294805288314,0.4089639782905578,0.0,0.03900000095367431,0.01600000023841858,0.17299999237060548,0.0030000001192092896,0.004000000059604645,0.5035973191261292,4.868107318878174,0.5515589714050293,4.628299236297607,1.2949644327163696,3.333334445953369,0.0,0.1898561900788377,0.008824943673982375,0.8006957325683652,0.003884893452520899,0.013333337982495693,0.4003478662841826,0.09934056687641003
