,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,0.1872662752866745,1.3945331573486328,-1.2311154899475483,-0.0464443452656269,0.067708134651184,0.38139608502388,0.0010000000149011613,0.061999998092651366,0.14399999618530274,0.0,0.8153480291366577,4.436452388763428,4.5803375244140625,0.695443868637085,0.0008153480412862902,0.27506003964147113,0.6595685860430239,0.0,0.0004076740206431451,0.46731431284224756
1,0.002284526824951172,0.5744177103042603,0.179142102599144,-0.4821206626770387,-0.0811614543199539,0.1735187172889709,0.3528196513652802,0.0010000000149011613,0.061999998092651366,0.14399999618530274,0.0,0.8153480291366577,4.436452388763428,4.5803375244140625,0.695443868637085,0.0008153480412862902,0.27506003964147113,0.6595685860430239,0.0,0.0004076740206431451,0.46731431284224756
2,0.00791168212890625,0.3711938261985779,-0.7090672850608827,-0.25281634901737426,-0.0915308222174644,0.166499525308609,0.3636997640132904,0.0010000000149011613,0.061999998092651366,0.14399999618530274,0.0,0.8153480291366577,4.436452388763428,4.5803375244140625,0.695443868637085,0.0008153480412862902,0.27506003964147113,0.6595685860430239,0.0,0.0004076740206431451,0.46731431284224756
3,0.008629798889160156,0.3711938261985779,-0.7090672850608827,-0.25281634901737426,-0.0915308222174644,0.166499525308609,0.3636997640132904,0.0010000000149011613,0.061999998092651366,0.14399999618530274,0.0,0.8153480291366577,4.436452388763428,4.5803375244140625,0.695443868637085,0.0008153480412862902,0.27506003964147113,0.6595685860430239,0.0,0.0004076740206431451,0.46731431284224756
4,0.011744260787963867,-0.3466948568820954,-0.9923381805419922,0.6228025856139752,-0.0027045626193284,0.1065148934721946,0.3806744515895844,0.0010000000149011613,0.061999998092651366,0.14399999618530274,0.0,0.8153480291366577,4.436452388763428,4.5803375244140625,0.695443868637085,0.0008153480412862902,0.27506003964147113,0.6595685860430239,0.0,0.0004076740206431451,0.46731431284224756
5,0.014746427536010742,-0.6381863951683046,-0.7430735230445863,1.3087070884826257,0.1098617017269134,0.0009207062539644,0.4140393137931824,0.0010000000149011613,0.061999998092651366,0.14399999618530274,0.0,0.8153480291366577,4.436452388763428,4.5803375244140625,0.695443868637085,0.0008153480412862902,0.27506003964147113,0.6595685860430239,0.0,0.0004076740206431451,0.46731431284224756
6,0.024760007858276367,-0.6381863951683046,-0.7430735230445863,1.3087070884826257,0.1098617017269134,0.0009207062539644,0.4140393137931824,0.0010000000149011613,0.061999998092651366,0.14399999618530274,0.0,0.8153480291366577,4.436452388763428,4.5803375244140625,0.695443868637085,0.0008153480412862902,0.27506003964147113,0.6595685860430239,0.0,0.0004076740206431451,0.46731431284224756
7,0.05583667755126953,-0.6381863951683046,-0.7430735230445863,1.3087070884826257,0.1098617017269134,0.0009207062539644,0.4140393137931824,0.0,0.07699999809265137,0.14800000190734863,0.0,0.8153480291366577,4.436452388763428,4.5803375244140625,0.695443868637085,0.0,0.34160682547292254,0.6778899623495818,0.0,0.0,0.5097483939112522
8,0.05819964408874512,-0.6766038537025453,-0.1664389818906784,1.2406986656310632,0.1506983935832977,-0.0867755115032196,0.4298574030399323,0.0,0.07699999809265137,0.14800000190734863,0.0,0.8153480291366577,4.436452388763428,4.5803375244140625,0.695443868637085,0.0,0.34160682547292254,0.6778899623495818,0.0,0.0,0.5097483939112522
9,0.06358218193054199,-0.2498715370893478,0.6540027260780336,0.17243084336543646,0.1077829897403717,-0.1187619939446449,0.4321830868721008,0.0,0.07699999809265137,0.14800000190734863,0.0,0.8153480291366577,4.436452388763428,4.5803375244140625,0.695443868637085,0.0,0.34160682547292254,0.6778899623495818,0.0,0.0,0.5097483939112522
