,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,0.1446561068296432,0.8792299032211304,-0.5316225487877109,-0.000585243338719,0.0190662313252687,0.3828094005584717,0.0,0.14800000190734863,0.3,0.0,0.575539767742157,4.820145606994629,4.436452388763428,0.5995206236839294,0.0,0.7133815590289032,1.3309357166290283,0.0,0.0,1.0221586378289658
1,0.01315164566040039,0.1446561068296432,0.8792299032211304,-0.5316225487877109,-0.000585243338719,0.0190662313252687,0.3828094005584717,0.0,0.14800000190734863,0.3,0.0,0.575539767742157,4.820145606994629,4.436452388763428,0.5995206236839294,0.0,0.7133815590289032,1.3309357166290283,0.0,0.0,1.0221586378289658
2,0.030695438385009766,0.2579788565635681,0.5020118951797485,-0.34824242183458765,-0.0652019381523132,0.0889184698462486,0.3971264660358429,0.0,0.14800000190734863,0.3,0.0,0.575539767742157,4.820145606994629,4.436452388763428,0.5995206236839294,0.0,0.7133815590289032,1.3309357166290283,0.0,0.0,1.0221586378289658
3,0.03386330604553223,0.3138265311717987,0.0458821132779121,0.3656104605506645,-0.0947669818997383,0.1154593229293823,0.4018889367580414,0.0,0.14800000190734863,0.3,0.0,0.575539767742157,4.820145606994629,4.436452388763428,0.5995206236839294,0.0,0.7133815590289032,1.3309357166290283,0.0,0.0,1.0221586378289658
4,0.0365750789642334,0.1600890755653381,-0.314567118883133,0.5187390845130686,-0.0753734856843948,0.0611523687839508,0.4091100990772248,0.0,0.14800000190734863,0.3,0.0,0.575539767742157,4.820145606994629,4.436452388763428,0.5995206236839294,0.0,0.7133815590289032,1.3309357166290283,0.0,0.0,1.0221586378289658
5,0.040746450424194336,-0.3918662071228027,-0.2895675897598266,-0.10643162318957167,0.0017559168627485,-0.0114593729376792,0.4265749752521515,0.0,0.14800000190734863,0.3,0.0,0.575539767742157,4.820145606994629,4.436452388763428,0.5995206236839294,0.0,0.7133815590289032,1.3309357166290283,0.0,0.0,1.0221586378289658
6,0.042435646057128906,-0.5160524249076844,-0.0935658812522888,-0.09002937862169702,0.0983524173498153,-0.0387359745800495,0.4354442059993744,0.0,0.14800000190734863,0.3,0.0,0.575539767742157,4.820145606994629,4.436452388763428,0.5995206236839294,0.0,0.7133815590289032,1.3309357166290283,0.0,0.0,1.0221586378289658
7,0.044304847717285156,-0.5160524249076844,-0.0935658812522888,-0.09002937862169702,0.0983524173498153,-0.0387359745800495,0.4354442059993744,0.0,0.14800000190734863,0.3,0.0,0.575539767742157,4.820145606994629,4.436452388763428,0.5995206236839294,0.0,0.7133815590289032,1.3309357166290283,0.0,0.0,1.0221586378289658
8,0.061522483825683594,-0.5160524249076844,-0.0935658812522888,-0.09002937862169702,0.0983524173498153,-0.0387359745800495,0.4354442059993744,0.0,0.14800000190734863,0.3,0.0,0.5275781154632568,4.868107318878174,4.460433483123779,0.5995206236839294,0.0,0.7204798924791476,1.3381300449371338,0.0,0.0,1.0293049687081406
9,0.08928370475769043,-0.348834216594696,-0.1690511405467987,-0.05095352718126733,0.1063424199819564,-0.0445042215287685,0.4296919107437134,0.0,0.14800000190734863,0.3,0.0,0.5275781154632568,4.868107318878174,4.460433483123779,0.5995206236839294,0.0,0.7204798924791476,1.3381300449371338,0.0,0.0,1.0293049687081406
10,0.0920267105102539,0.1225199103355407,0.5735126137733461,-0.01936497279894489,0.0759544372558593,-0.0431265980005264,0.4168437421321869,0.0,0.14800000190734863,0.3,0.0,0.5275781154632568,4.868107318878174,4.460433483123779,0.5995206236839294,0.0,0.7204798924791476,1.3381300449371338,0.0,0.0,1.0293049687081406
