,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.3161359131336212,-0.2261167168617248,-0.24870900563230336,-0.0019732881337404,0.033505480736494,0.4389351606369018,0.0,0.06400000095367432,0.12899999618530272,0.0,0.455635666847229,4.916069030761719,4.940049648284912,0.43165484070777893,0.0,0.3146284226570788,0.6372663857839598,0.0,0.0,0.4759474042205193
1,0.01157522201538086,-0.3161359131336212,-0.2261167168617248,-0.24870900563230336,-0.0019732881337404,0.033505480736494,0.4389351606369018,0.0,0.06400000095367432,0.12899999618530272,0.0,0.455635666847229,4.916069030761719,4.940049648284912,0.43165484070777893,0.0,0.3146284226570788,0.6372663857839598,0.0,0.0,0.4759474042205193
2,0.01742100715637207,-0.4877636730670929,-0.5928788781166078,0.17508478709230602,0.0434534922242164,0.0075982939451932,0.4362175166606903,0.0,0.06400000095367432,0.12899999618530272,0.0,0.455635666847229,4.916069030761719,4.940049648284912,0.43165484070777893,0.0,0.3146284226570788,0.6372663857839598,0.0,0.0,0.4759474042205193
3,0.017427444458007812,-0.193238079547882,-0.2535336911678315,0.5333888108349836,0.0738075524568557,-0.0083416765555739,0.4266438484191894,0.0,0.06400000095367432,0.12899999618530272,0.0,0.455635666847229,4.916069030761719,4.940049648284912,0.43165484070777893,0.0,0.3146284226570788,0.6372663857839598,0.0,0.0,0.4759474042205193
4,0.019861221313476562,-0.1268974244594574,0.0974101796746254,0.446386056623556,0.0755625516176223,-0.0225935336202383,0.4265917837619782,0.0,0.06400000095367432,0.12899999618530272,0.0,0.455635666847229,4.916069030761719,4.940049648284912,0.43165484070777893,0.0,0.3146284226570788,0.6372663857839598,0.0,0.0,0.4759474042205193
5,0.022382736206054688,0.074808582663536,0.3369556069374084,0.27809210368166326,0.0217640921473503,-0.0218630004674196,0.4245818853378296,0.0,0.06400000095367432,0.12899999618530272,0.0,0.455635666847229,4.916069030761719,4.940049648284912,0.43165484070777893,0.0,0.3146284226570788,0.6372663857839598,0.0,0.0,0.4759474042205193
6,0.034574031829833984,0.074808582663536,0.3369556069374084,0.27809210368166326,0.0217640921473503,-0.0218630004674196,0.4245818853378296,0.0,0.06400000095367432,0.12899999618530272,0.0,0.455635666847229,4.916069030761719,4.940049648284912,0.43165484070777893,0.0,0.3146284226570788,0.6372663857839598,0.0,0.0,0.4759474042205193
7,0.06560277938842773,0.074808582663536,0.3369556069374084,0.27809210368166326,0.0217640921473503,-0.0218630004674196,0.4245818853378296,0.0,0.06400000095367432,0.12899999618530272,0.0,0.3836931884288788,4.988011360168457,5.01199197769165,0.455635666847229,0.0,0.3192327318077196,0.6465469460029908,0.0,0.0,0.4828898389053552
8,0.06707382202148438,0.2061720639467239,0.6349260210990907,-0.1400435393237096,-0.0469237864017486,-0.0113330855965614,0.4198932349681855,0.0,0.06400000095367432,0.12899999618530272,0.0,0.3836931884288788,4.988011360168457,5.01199197769165,0.455635666847229,0.0,0.3192327318077196,0.6465469460029908,0.0,0.0,0.4828898389053552
9,0.06932425498962402,-0.2042413055896759,0.5807739496231079,-0.6387131636523193,-0.0707965865731239,0.0016370797529816,0.429672509431839,0.0,0.06400000095367432,0.12899999618530272,0.0,0.3836931884288788,4.988011360168457,5.01199197769165,0.455635666847229,0.0,0.3192327318077196,0.6465469460029908,0.0,0.0,0.4828898389053552
