,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,0.4380976259708405,1.4879268407821655,-1.0572715614290296,-0.1152233257889747,0.113991379737854,0.4127849042415619,0.034000000953674316,0.0030000001192092896,0.09300000190734864,0.012000000476837159,0.5035973191261292,4.940049648284912,4.820145606994629,0.695443868637085,0.01712230933055622,0.014820149533754545,0.44827355064419866,0.008345326755258498,0.01273381804290736,0.2315468500889766
1,0.002862215042114258,0.4380976259708405,1.4879268407821655,-1.0572715614290296,-0.1152233257889747,0.113991379737854,0.4127849042415619,0.034000000953674316,0.0030000001192092896,0.09300000190734864,0.012000000476837159,0.5035973191261292,4.940049648284912,4.820145606994629,0.695443868637085,0.01712230933055622,0.014820149533754545,0.44827355064419866,0.008345326755258498,0.01273381804290736,0.2315468500889766
2,0.01851058006286621,0.4380976259708405,1.4879268407821655,-1.0572715614290296,-0.1152233257889747,0.113991379737854,0.4127849042415619,0.034000000953674316,0.0030000001192092896,0.09300000190734864,0.012000000476837159,0.5035973191261292,4.940049648284912,4.820145606994629,0.695443868637085,0.01712230933055622,0.014820149533754545,0.44827355064419866,0.008345326755258498,0.01273381804290736,0.2315468500889766
3,0.052165985107421875,0.4380976259708405,1.4879268407821655,-1.0572715614290296,-0.1152233257889747,0.113991379737854,0.4127849042415619,0.017999999523162842,0.0020000000298023225,0.09600000381469727,0.006000000238418579,0.5035973191261292,4.940049648284912,4.820145606994629,0.695443868637085,0.00906475150413641,0.009880099443794777,0.46273399665888065,0.004172663377629249,0.00661870744088283,0.2363070480513377
4,0.0546724796295166,0.4077662229537964,0.5221408605575562,-0.387630066678053,-0.1127262786030769,0.1983441114425659,0.4002185463905334,0.017999999523162842,0.0020000000298023225,0.09600000381469727,0.006000000238418579,0.5035973191261292,4.940049648284912,4.820145606994629,0.695443868637085,0.00906475150413641,0.009880099443794777,0.46273399665888065,0.004172663377629249,0.00661870744088283,0.2363070480513377
5,0.05800318717956543,0.20220747590065,-0.8249658942222596,0.4219535972623767,-0.0715535953640938,0.1878242790699005,0.4250551164150238,0.017999999523162842,0.0020000000298023225,0.09600000381469727,0.006000000238418579,0.5035973191261292,4.940049648284912,4.820145606994629,0.695443868637085,0.00906475150413641,0.009880099443794777,0.46273399665888065,0.004172663377629249,0.00661870744088283,0.2363070480513377
6,0.06353378295898438,-0.1720025390386581,-1.5364408493041992,1.4641594078092535,-0.00744238961488,0.0672864317893982,0.4303348958492279,0.017999999523162842,0.0020000000298023225,0.09600000381469727,0.006000000238418579,0.5035973191261292,4.940049648284912,4.820145606994629,0.695443868637085,0.00906475150413641,0.009880099443794777,0.46273399665888065,0.004172663377629249,0.00661870744088283,0.2363070480513377
7,0.06652712821960449,-0.7952805757522583,-0.7423557043075562,1.5417646553068138,0.0644708797335624,-0.0801470875740051,0.4466544091701508,0.017999999523162842,0.0020000000298023225,0.09600000381469727,0.006000000238418579,0.5035973191261292,4.940049648284912,4.820145606994629,0.695443868637085,0.00906475150413641,0.009880099443794777,0.46273399665888065,0.004172663377629249,0.00661870744088283,0.2363070480513377
8,0.06764721870422363,-0.7952805757522583,-0.7423557043075562,1.5417646553068138,0.0644708797335624,-0.0801470875740051,0.4466544091701508,0.017999999523162842,0.0020000000298023225,0.09600000381469727,0.006000000238418579,0.40767401456832886,4.7961649894714355,4.676260471343994,0.5515589714050293,0.007338132067835801,0.009592330121879726,0.4489210230875415,0.0033093539599320823,0.0053237430138839414,0.2292566766047106
9,0.06900644302368164,-0.563049614429474,0.3049490153789521,0.7895959999113042,0.1486275345087051,-0.173564076423645,0.4681937098503113,0.017999999523162842,0.0020000000298023225,0.09600000381469727,0.006000000238418579,0.40767401456832886,4.7961649894714355,4.676260471343994,0.5515589714050293,0.007338132067835801,0.009592330121879726,0.4489210230875415,0.0033093539599320823,0.0053237430138839414,0.2292566766047106
10,0.07304811477661133,-0.4058057367801667,0.8165031671524048,-0.7645746086092036,0.1229241043329238,-0.1743956059217453,0.4687599539756775,0.017999999523162842,0.0020000000298023225,0.09600000381469727,0.006000000238418579,0.40767401456832886,4.7961649894714355,4.676260471343994,0.5515589714050293,0.007338132067835801,0.009592330121879726,0.4489210230875415,0.0033093539599320823,0.0053237430138839414,0.2292566766047106
11,0.1003878116607666,-0.4058057367801667,0.8165031671524048,-0.7645746086092036,0.1229241043329238,-0.1743956059217453,0.4687599539756775,0.01,0.0010000000149011613,0.10699999809265137,0.006000000238418579,0.40767401456832886,4.7961649894714355,4.676260471343994,0.5515589714050293,0.004076740145683289,0.004796165060939863,0.5003598615145484,0.0033093539599320823,0.003693047052807686,0.2525780132877441
12,0.11181020736694336,-0.0596011877059936,1.142608404159546,-1.4428144309968989,0.0091621736064553,-0.0760678872466087,0.4508311152458191,0.01,0.0010000000149011613,0.10699999809265137,0.006000000238418579,0.40767401456832886,4.7961649894714355,4.676260471343994,0.5515589714050293,0.004076740145683289,0.004796165060939863,0.5003598615145484,0.0033093539599320823,0.003693047052807686,0.2525780132877441
