,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.5301508307456971,0.0708663016557693,-0.2885720496818429,-0.0010661790147423,0.0439593940973281,0.4545333683490754,0.0,0.12600000381469725,0.12699999809265136,0.0010000000149011613,0.3836931884288788,4.892087936401367,5.10791540145874,0.31175071001052856,0.0,0.6164030986484067,0.6487052462426846,0.0003117507146559762,0.0001558753573279881,0.6325541724455457
1,0.0002415180206298828,-0.3718677461147309,-0.0885666906833648,0.34840037768632115,0.0117881326004862,0.0261733531951904,0.4525898396968842,0.0,0.12600000381469725,0.12699999809265136,0.0010000000149011613,0.3836931884288788,4.892087936401367,5.10791540145874,0.31175071001052856,0.0,0.6164030986484067,0.6487052462426846,0.0003117507146559762,0.0001558753573279881,0.6325541724455457
2,0.008459091186523438,-0.3718677461147309,-0.0885666906833648,0.34840037768632115,0.0117881326004862,0.0261733531951904,0.4525898396968842,0.0,0.12600000381469725,0.12699999809265136,0.0010000000149011613,0.3836931884288788,4.892087936401367,5.10791540145874,0.31175071001052856,0.0,0.6164030986484067,0.6487052462426846,0.0003117507146559762,0.0001558753573279881,0.6325541724455457
3,0.0408167839050293,-0.3718677461147309,-0.0885666906833648,0.34840037768632115,0.0117881326004862,0.0261733531951904,0.4525898396968842,0.0,0.12600000381469725,0.12699999809265136,0.0010000000149011613,0.3836931884288788,4.892087936401367,5.10791540145874,0.31175071001052856,0.0,0.6164030986484067,0.6487052462426846,0.0003117507146559762,0.0001558753573279881,0.6325541724455457
4,0.05244159698486328,-0.0548158288002014,0.1230453252792358,0.3541643852546805,0.0219272635877132,0.0232389401644468,0.4472250044345856,0.0,0.12600000381469725,0.12699999809265136,0.0010000000149011613,0.3836931884288788,4.892087936401367,5.10791540145874,0.31175071001052856,0.0,0.6164030986484067,0.6487052462426846,0.0003117507146559762,0.0001558753573279881,0.6325541724455457
5,0.05649256706237793,-0.0048978962004184,0.1722312718629837,0.11669948046952427,0.0261808037757873,-0.000520423578564,0.4444522857666015,0.0,0.12600000381469725,0.12699999809265136,0.0010000000149011613,0.3836931884288788,4.892087936401367,5.10791540145874,0.31175071001052856,0.0,0.6164030986484067,0.6487052462426846,0.0003117507146559762,0.0001558753573279881,0.6325541724455457
6,0.059884071350097656,0.1310872435569763,0.2212023586034775,0.08890559619218052,0.0208219680935144,-0.0136073781177401,0.436194360256195,0.0,0.12600000381469725,0.12699999809265136,0.0010000000149011613,0.3836931884288788,4.892087936401367,5.10791540145874,0.31175071001052856,0.0,0.6164030986484067,0.6487052462426846,0.0003117507146559762,0.0001558753573279881,0.6325541724455457
7,0.0649116039276123,-0.0123162362724542,0.5036180019378662,0.01088454669266703,0.0020759196486324,-0.0147558860480785,0.4293600022792816,0.0,0.12600000381469725,0.12699999809265136,0.0010000000149011613,0.3836931884288788,4.892087936401367,5.10791540145874,0.31175071001052856,0.0,0.6164030986484067,0.6487052462426846,0.0003117507146559762,0.0001558753573279881,0.6325541724455457
8,0.07091927528381348,-0.0123162362724542,0.5036180019378662,0.01088454669266703,0.0020759196486324,-0.0147558860480785,0.4293600022792816,0.0,0.12600000381469725,0.12699999809265136,0.0010000000149011613,0.23980824649333954,5.059953689575195,5.131896495819092,0.3836931884288788,0.0,0.637554184188666,0.6517508451807089,0.00038369319414635286,0.00019184659707317643,0.6446525146846875
9,0.07238459587097168,-0.0574406050145626,0.535811185836792,0.23851897662430943,-0.0031065216753631,-0.0358265116810798,0.4396775364875793,0.0,0.12600000381469725,0.12699999809265136,0.0010000000149011613,0.23980824649333954,5.059953689575195,5.131896495819092,0.3836931884288788,0.0,0.637554184188666,0.6517508451807089,0.00038369319414635286,0.00019184659707317643,0.6446525146846875
