,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,0.0463895201683044,0.8850364089012147,-0.3056686332633909,0.010910078883171,-0.077796034514904,0.3954187631607055,0.0,0.085,0.14399999618530274,0.0,0.5035973191261292,4.820145606994629,4.844126224517822,0.5275781154632568,0.0,0.40971237659454346,0.6975541578516914,0.0,0.0,0.5536332672231175
1,0.0017962455749511719,0.102376215159893,0.8757311105728149,-0.9555023124626114,-0.0187870245426893,-0.035141434520483,0.3999457359313965,0.0,0.085,0.14399999618530274,0.0,0.5035973191261292,4.820145606994629,4.844126224517822,0.5275781154632568,0.0,0.40971237659454346,0.6975541578516914,0.0,0.0,0.5536332672231175
2,0.00408625602722168,-0.0670548379421234,0.5649351477622987,-1.0271432807853618,-0.0454061068594455,0.0241389647126197,0.3939723074436188,0.0,0.085,0.14399999618530274,0.0,0.5035973191261292,4.820145606994629,4.844126224517822,0.5275781154632568,0.0,0.40971237659454346,0.6975541578516914,0.0,0.0,0.5536332672231175
3,0.006784915924072266,-0.1443243473768234,0.033380527049303,-0.6332948615959086,-0.0362687036395072,0.0729276463389396,0.3957972824573517,0.0,0.085,0.14399999618530274,0.0,0.5035973191261292,4.820145606994629,4.844126224517822,0.5275781154632568,0.0,0.40971237659454346,0.6975541578516914,0.0,0.0,0.5536332672231175
4,0.008820056915283203,-0.2388245016336441,-0.4192179441452026,0.09669800492020286,0.0015037143602967,0.0931895151734352,0.3970862030982971,0.0,0.085,0.14399999618530274,0.0,0.5035973191261292,4.820145606994629,4.844126224517822,0.5275781154632568,0.0,0.40971237659454346,0.6975541578516914,0.0,0.0,0.5536332672231175
5,0.025760650634765625,-0.2388245016336441,-0.4192179441452026,0.09669800492020286,0.0015037143602967,0.0931895151734352,0.3970862030982971,0.0,0.085,0.14399999618530274,0.0,0.5035973191261292,4.820145606994629,4.844126224517822,0.5275781154632568,0.0,0.40971237659454346,0.6975541578516914,0.0,0.0,0.5536332672231175
6,0.043100595474243164,-0.2388245016336441,-0.4192179441452026,0.09669800492020286,0.0015037143602967,0.0931895151734352,0.3970862030982971,0.0,0.085,0.14399999618530274,0.0,0.5035973191261292,4.820145606994629,4.844126224517822,0.5275781154632568,0.0,0.40971237659454346,0.6975541578516914,0.0,0.0,0.5536332672231175
7,0.06432032585144043,-0.2548871338367462,-0.7708794474601747,0.8656065055915914,0.0389611572027206,0.0609575137495994,0.3916089236736298,0.0,0.085,0.14399999618530274,0.0,0.5035973191261292,4.820145606994629,4.844126224517822,0.5275781154632568,0.0,0.40971237659454346,0.6975541578516914,0.0,0.0,0.5536332672231175
8,0.0682671070098877,-0.2772153317928315,-0.3263416290283203,1.2167665550300697,0.0554522834718227,-0.0091806109994649,0.3935036361217499,0.0,0.085,0.14399999618530274,0.0,0.5035973191261292,4.820145606994629,4.844126224517822,0.5275781154632568,0.0,0.40971237659454346,0.6975541578516914,0.0,0.0,0.5536332672231175
9,0.07087445259094238,-0.0920863151550293,0.3860771954059601,1.0043241569587789,0.0548241958022117,-0.0702675953507423,0.402477890253067,0.0,0.085,0.14399999618530274,0.0,0.5035973191261292,4.820145606994629,4.844126224517822,0.5275781154632568,0.0,0.40971237659454346,0.6975541578516914,0.0,0.0,0.5536332672231175
