,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.6114010214805604,1.0697666406631472,-0.09911356950719608,0.0051571084186434,0.0057937609963119,0.4015904068946838,0.0,0.03200000047683716,0.0020000000298023225,0.09,0.029000000953674318,0.01600000023841858,0.4796164929866791,4.652279853820801,0.4796164929866791,4.748203277587891,1.4868110418319702,3.6211044788360596,0.0,0.14887295754064553,0.0009592330002670435,0.42733829498291015,0.04311752163106064,0.057937672524715544,0.21366914749145507,0.07491609527045628
1,0.015480995178222656,0.6114010214805604,1.0697666406631472,-0.09911356950719608,0.0051571084186434,0.0057937609963119,0.4015904068946838,0.0,0.03200000047683716,0.0020000000298023225,0.09,0.029000000953674318,0.01600000023841858,0.4796164929866791,4.652279853820801,0.4796164929866791,4.748203277587891,1.4868110418319702,3.6211044788360596,0.0,0.14887295754064553,0.0009592330002670435,0.42733829498291015,0.04311752163106064,0.057937672524715544,0.21366914749145507,0.07491609527045628
2,0.030469655990600586,0.6114010214805604,1.0697666406631472,-0.09911356950719608,0.0051571084186434,0.0057937609963119,0.4015904068946838,0.0,0.03200000047683716,0.0020000000298023225,0.09,0.029000000953674318,0.01600000023841858,0.4796164929866791,4.652279853820801,0.4796164929866791,4.748203277587891,1.4868110418319702,3.6211044788360596,0.0,0.14887295754064553,0.0009592330002670435,0.42733829498291015,0.04311752163106064,0.057937672524715544,0.21366914749145507,0.07491609527045628
3,0.03154706954956055,0.6114010214805604,1.0697666406631472,-0.09911356950719608,0.0051571084186434,0.0057937609963119,0.4015904068946838,0.0,0.03200000047683716,0.0020000000298023225,0.09,0.029000000953674318,0.01600000023841858,0.4796164929866791,4.508394718170166,0.455635666847229,4.772183895111084,1.5347727537155151,3.6211044788360596,0.0,0.14426863313121546,0.0009112713472734591,0.4294965505599975,0.044508411321423295,0.057937672524715544,0.21474827527999876,0.07258995223924446
4,0.032984018325805664,0.4633926451206208,0.4979103803634643,-0.20851431871374082,0.0110911289229989,0.0110840508714318,0.4170631170272827,0.0,0.03200000047683716,0.0020000000298023225,0.09,0.029000000953674318,0.01600000023841858,0.4796164929866791,4.508394718170166,0.455635666847229,4.772183895111084,1.5347727537155151,3.6211044788360596,0.0,0.14426863313121546,0.0009112713472734591,0.4294965505599975,0.044508411321423295,0.057937672524715544,0.21474827527999876,0.07258995223924446
5,0.036240577697753906,0.3816786110401154,0.1335077732801437,0.008727922192019122,-0.0054348297417163,0.0266829673200845,0.4013863205909729,0.0,0.03200000047683716,0.0020000000298023225,0.09,0.029000000953674318,0.01600000023841858,0.4796164929866791,4.508394718170166,0.455635666847229,4.772183895111084,1.5347727537155151,3.6211044788360596,0.0,0.14426863313121546,0.0009112713472734591,0.4294965505599975,0.044508411321423295,0.057937672524715544,0.21474827527999876,0.07258995223924446
6,0.03774070739746094,0.3825317621231079,-0.0411869101226329,-0.27410326982458066,0.0103673012927174,0.0257322713732719,0.3701489567756653,0.0,0.03200000047683716,0.0020000000298023225,0.09,0.029000000953674318,0.01600000023841858,0.4796164929866791,4.508394718170166,0.455635666847229,4.772183895111084,1.5347727537155151,3.6211044788360596,0.0,0.14426863313121546,0.0009112713472734591,0.4294965505599975,0.044508411321423295,0.057937672524715544,0.21474827527999876,0.07258995223924446
7,0.042752981185913086,0.2656202912330627,0.1688548326492309,0.1781920335201459,0.0158606190234422,0.0095048956573009,0.3790025413036347,0.0,0.03200000047683716,0.0020000000298023225,0.09,0.029000000953674318,0.01600000023841858,0.4796164929866791,4.508394718170166,0.455635666847229,4.772183895111084,1.5347727537155151,3.6211044788360596,0.0,0.14426863313121546,0.0009112713472734591,0.4294965505599975,0.044508411321423295,0.057937672524715544,0.21474827527999876,0.07258995223924446
8,0.04782605171203613,0.2656202912330627,0.1688548326492309,0.1781920335201459,0.0158606190234422,0.0095048956573009,0.3790025413036347,0.0,0.04,0.0020000000298023225,0.08399999618530274,0.02700000047683716,0.01600000023841858,0.4796164929866791,4.508394718170166,0.455635666847229,4.772183895111084,1.5347727537155151,3.6211044788360596,0.0,0.18033578872680664,0.0009112713472734591,0.40086342898489424,0.041438865082155586,0.057937672524715544,0.20043171449244712,0.09062353003704005
9,0.06829953193664551,0.2656202912330627,0.1688548326492309,0.1781920335201459,0.0158606190234422,0.0095048956573009,0.3790025413036347,0.0,0.04,0.0020000000298023225,0.08399999618530274,0.02700000047683716,0.01600000023841858,0.5035973191261292,4.508394718170166,0.43165484070777893,4.604318141937256,1.4868110418319702,3.5731427669525146,0.0,0.18033578872680664,0.0008633096942798746,0.3867627063586497,0.04014389883842995,0.05717028512314386,0.19338135317932484,0.09059954921054325
