,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.1277572512626648,0.2707812488079071,-0.030199588594809867,0.122670367360115,-0.080058790743351,0.4422059357166291,0.0,0.00800000011920929,0.10300000190734863,0.0,0.5035973191261292,4.844126224517822,4.892087936401367,0.5515589714050293,0.0,0.03875301037360743,0.503885066780258,0.0,0.0,0.27131903857693274
1,0.022381067276000977,-0.1277572512626648,0.2707812488079071,-0.030199588594809867,0.122670367360115,-0.080058790743351,0.4422059357166291,0.0,0.00800000011920929,0.10300000190734863,0.0,0.5035973191261292,4.844126224517822,4.892087936401367,0.5515589714050293,0.0,0.03875301037360743,0.503885066780258,0.0,0.0,0.27131903857693274
2,0.02619028091430664,-0.113310620188713,0.3768930733203888,-0.4129691732505698,0.1367378234863281,-0.056226972490549,0.4285601377487182,0.0,0.00800000011920929,0.10300000190734863,0.0,0.5035973191261292,4.844126224517822,4.892087936401367,0.5515589714050293,0.0,0.03875301037360743,0.503885066780258,0.0,0.0,0.27131903857693274
3,0.028644084930419922,-0.113310620188713,0.3768930733203888,-0.4129691732505698,0.1367378234863281,-0.056226972490549,0.4285601377487182,0.0,0.00800000011920929,0.10300000190734863,0.0,0.5035973191261292,4.844126224517822,4.892087936401367,0.5515589714050293,0.0,0.03875301037360743,0.503885066780258,0.0,0.0,0.27131903857693274
4,0.03137707710266113,-0.0214271172881126,0.2654452919960022,0.005739628018959664,0.0692988410592079,-0.0091031277552247,0.4144491553306579,0.0,0.00800000011920929,0.10300000190734863,0.0,0.5035973191261292,4.844126224517822,4.892087936401367,0.5515589714050293,0.0,0.03875301037360743,0.503885066780258,0.0,0.0,0.27131903857693274
5,0.03251957893371582,0.3771348297595978,0.8840652108192445,0.17049926394425263,-0.0187531225383281,0.0238815490156412,0.4022025465965271,0.0,0.00800000011920929,0.10300000190734863,0.0,0.5035973191261292,4.844126224517822,4.892087936401367,0.5515589714050293,0.0,0.03875301037360743,0.503885066780258,0.0,0.0,0.27131903857693274
6,0.03482985496520996,0.14217509329319,0.9073257446289062,0.039670406522375856,-0.0567581877112388,0.035516757518053,0.4274630844593048,0.0,0.00800000011920929,0.10300000190734863,0.0,0.5035973191261292,4.844126224517822,4.892087936401367,0.5515589714050293,0.0,0.03875301037360743,0.503885066780258,0.0,0.0,0.27131903857693274
7,0.044404029846191406,0.14217509329319,0.9073257446289062,0.039670406522375856,-0.0567581877112388,0.035516757518053,0.4274630844593048,0.0,0.00800000011920929,0.10300000190734863,0.0,0.455635666847229,4.868107318878174,5.035973072052002,0.5275781154632568,0.0,0.038944859131349006,0.5187052360267126,0.0,0.0,0.2788250475790308
8,0.07822537422180176,0.14217509329319,0.9073257446289062,0.039670406522375856,-0.0567581877112388,0.035516757518053,0.4274630844593048,0.0,0.01100000023841858,0.09100000381469726,0.0,0.455635666847229,4.868107318878174,5.035973072052002,0.5275781154632568,0.0,0.05354918166830714,0.45827356876744485,0.0,0.0,0.255911375217876
9,0.08046507835388184,-0.1071696132421493,0.0530443750321865,-0.18717628842391143,-0.0703376308083534,0.0267481617629528,0.4430918395519257,0.0,0.01100000023841858,0.09100000381469726,0.0,0.455635666847229,4.868107318878174,5.035973072052002,0.5275781154632568,0.0,0.05354918166830714,0.45827356876744485,0.0,0.0,0.255911375217876
10,0.08444714546203613,-0.5216438174247743,-0.1234432458877563,-0.35848862057723174,-0.0485465377569198,0.0226540714502334,0.4455751478672028,0.0,0.01100000023841858,0.09100000381469726,0.0,0.455635666847229,4.868107318878174,5.035973072052002,0.5275781154632568,0.0,0.05354918166830714,0.45827356876744485,0.0,0.0,0.255911375217876
11,0.08815884590148926,-0.7818471789360047,-0.4593725204467773,0.030362545194252633,0.0333344861865043,0.00074897025479,0.4553420543670654,0.0,0.01100000023841858,0.09100000381469726,0.0,0.455635666847229,4.868107318878174,5.035973072052002,0.5275781154632568,0.0,0.05354918166830714,0.45827356876744485,0.0,0.0,0.255911375217876
12,0.09054684638977051,-0.5738171339035034,-0.5088498592376709,0.2947773324867349,0.1103098541498184,-0.0215180423110723,0.4432885348796845,0.0,0.01100000023841858,0.09100000381469726,0.0,0.455635666847229,4.868107318878174,5.035973072052002,0.5275781154632568,0.0,0.05354918166830714,0.45827356876744485,0.0,0.0,0.255911375217876
13,0.09260821342468262,-0.5738171339035034,-0.5088498592376709,0.2947773324867349,0.1103098541498184,-0.0215180423110723,0.4432885348796845,0.0,0.01100000023841858,0.09100000381469726,0.0,0.43165484070777893,4.820145606994629,4.964030742645264,0.5035973191261292,0.0,0.05302160282615319,0.4517268165169935,0.0,0.0,0.2523742096715733
14,0.09264874458312988,-0.3213952779769897,-0.2351076304912567,0.30710738772354773,0.1263736933469772,-0.0414207875728607,0.4311403334140778,0.0,0.01100000023841858,0.09100000381469726,0.0,0.43165484070777893,4.820145606994629,4.964030742645264,0.5035973191261292,0.0,0.05302160282615319,0.4517268165169935,0.0,0.0,0.2523742096715733
15,0.10504627227783203,0.0416383184492588,0.6389023661613465,0.40947097414933076,0.1053291484713554,-0.0540000014007091,0.4239184856414795,0.0,0.01100000023841858,0.09100000381469726,0.0,0.43165484070777893,4.820145606994629,4.964030742645264,0.5035973191261292,0.0,0.05302160282615319,0.4517268165169935,0.0,0.0,0.2523742096715733
16,0.12465476989746094,0.0416383184492588,0.6389023661613465,0.40947097414933076,0.1053291484713554,-0.0540000014007091,0.4239184856414795,0.0,0.020999999046325685,0.085,0.0,0.43165484070777893,4.820145606994629,4.964030742645264,0.5035973191261292,0.0,0.10122305315003814,0.42194261312484743,0.0,0.0,0.2615828331374428
