,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,0.0977119877934456,0.4509128630161286,-1.0837461097456522,-0.0414327010512352,0.0398474000394344,0.39661306142807,0.0,0.08100000381469727,0.15300000190734864,0.0,0.6474822163581848,4.820145606994629,4.748203277587891,0.4796164929866791,0.0,0.3904318125539612,0.7264751105274263,0.0,0.0,0.5584534615406938
1,0.0031249523162841797,0.0977119877934456,0.4509128630161286,-1.0837461097456522,-0.0414327010512352,0.0398474000394344,0.39661306142807,0.0,0.08100000381469727,0.15300000190734864,0.0,0.6474822163581848,4.820145606994629,4.748203277587891,0.4796164929866791,0.0,0.3904318125539612,0.7264751105274263,0.0,0.0,0.5584534615406938
2,0.004563093185424805,-0.0532635822892189,-0.1335470676422119,-0.5381023032881345,-0.0193562489002943,0.091000534594059,0.3889423608779907,0.0,0.08100000381469727,0.15300000190734864,0.0,0.6474822163581848,4.820145606994629,4.748203277587891,0.4796164929866791,0.0,0.3904318125539612,0.7264751105274263,0.0,0.0,0.5584534615406938
3,0.008629560470581055,-0.1923681944608688,-0.5810119509696962,0.2475517647050296,0.0269876942038536,0.0935657694935798,0.3880974650382995,0.0,0.08100000381469727,0.15300000190734864,0.0,0.6474822163581848,4.820145606994629,4.748203277587891,0.4796164929866791,0.0,0.3904318125539612,0.7264751105274263,0.0,0.0,0.5584534615406938
4,0.014354228973388672,-0.2621804773807526,-0.5148597359657289,0.9528053657792483,0.0612890720367431,0.0610733814537525,0.3899403512477875,0.0,0.08100000381469727,0.15300000190734864,0.0,0.6474822163581848,4.820145606994629,4.748203277587891,0.4796164929866791,0.0,0.3904318125539612,0.7264751105274263,0.0,0.0,0.5584534615406938
5,0.03874683380126953,-0.2621804773807526,-0.5148597359657289,0.9528053657792483,0.0612890720367431,0.0610733814537525,0.3899403512477875,0.0,0.08100000381469727,0.15300000190734864,0.0,0.6474822163581848,4.820145606994629,4.748203277587891,0.4796164929866791,0.0,0.3904318125539612,0.7264751105274263,0.0,0.0,0.5584534615406938
6,0.04988813400268555,-0.2289391756057739,-0.3784893155097961,1.0608738319657718,0.074535846710205,-0.0077035329304635,0.396106481552124,0.0,0.08100000381469727,0.15300000190734864,0.0,0.6474822163581848,4.820145606994629,4.748203277587891,0.4796164929866791,0.0,0.3904318125539612,0.7264751105274263,0.0,0.0,0.5584534615406938
7,0.05066084861755371,-0.2289391756057739,-0.3784893155097961,1.0608738319657718,0.074535846710205,-0.0077035329304635,0.396106481552124,0.0,0.08100000381469727,0.15300000190734864,0.0,0.4796164929866791,4.916069030761719,5.059953689575195,0.5515589714050293,0.0,0.3982016102450143,0.7741729241561006,0.0,0.0,0.5861872672005575
8,0.05178523063659668,-0.1543107032775879,0.2414416968822479,0.5841806785844259,0.0459494367241859,-0.0547163486480712,0.3979717791080475,0.0,0.08100000381469727,0.15300000190734864,0.0,0.4796164929866791,4.916069030761719,5.059953689575195,0.5515589714050293,0.0,0.3982016102450143,0.7741729241561006,0.0,0.0,0.5861872672005575
9,0.055594682693481445,-0.1873127818107605,0.6905285716056825,-0.23752704694047821,0.0059532038867473,-0.0628374889492988,0.400877833366394,0.0,0.08100000381469727,0.15300000190734864,0.0,0.4796164929866791,4.916069030761719,5.059953689575195,0.5515589714050293,0.0,0.3982016102450143,0.7741729241561006,0.0,0.0,0.5861872672005575
10,0.059624433517456055,-0.1342547833919525,0.6943331360816957,-0.7954360587812985,-0.0111006302759051,-0.0298813208937644,0.4053530693054199,0.0,0.08100000381469727,0.15300000190734864,0.0,0.4796164929866791,4.916069030761719,5.059953689575195,0.5515589714050293,0.0,0.3982016102450143,0.7741729241561006,0.0,0.0,0.5861872672005575
