,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,0.0744080320000648,-0.0581102035939693,1.1781586499413361,0.0973410010337829,-0.0182815063744783,0.4586218297481537,0.06599999904632568,0.12800000190734864,0.16100000381469726,0.0010000000149011613,0.40767401456832886,4.988011360168457,5.131896495819092,0.455635666847229,0.02690648457272147,0.6384654636154392,0.8262353554035052,0.00045563567363672954,0.013681060123179099,0.7323504095094722
1,0.005609989166259766,0.0744080320000648,-0.0581102035939693,1.1781586499413361,0.0973410010337829,-0.0182815063744783,0.4586218297481537,0.06599999904632568,0.12800000190734864,0.16100000381469726,0.0010000000149011613,0.40767401456832886,4.988011360168457,5.131896495819092,0.455635666847229,0.02690648457272147,0.6384654636154392,0.8262353554035052,0.00045563567363672954,0.013681060123179099,0.7323504095094722
2,0.009172677993774414,0.0132422065362334,0.286691039800644,0.5595511288842037,0.0253586284816265,-0.0414137132465839,0.4716144800186157,0.06599999904632568,0.12800000190734864,0.16100000381469726,0.0010000000149011613,0.40767401456832886,4.988011360168457,5.131896495819092,0.455635666847229,0.02690648457272147,0.6384654636154392,0.8262353554035052,0.00045563567363672954,0.013681060123179099,0.7323504095094722
3,0.01228642463684082,-0.0483017340302467,0.9189295768737792,-0.3646508364478258,-0.0558615364134311,-0.0416476763784885,0.4811617732048034,0.06599999904632568,0.12800000190734864,0.16100000381469726,0.0010000000149011613,0.40767401456832886,4.988011360168457,5.131896495819092,0.455635666847229,0.02690648457272147,0.6384654636154392,0.8262353554035052,0.00045563567363672954,0.013681060123179099,0.7323504095094722
4,0.015098810195922852,-0.1864353567361832,0.8519721031188965,-1.1355096010962633,-0.0774507448077202,0.0034038014709949,0.5006118416786195,0.06599999904632568,0.12800000190734864,0.16100000381469726,0.0010000000149011613,0.40767401456832886,4.988011360168457,5.131896495819092,0.455635666847229,0.02690648457272147,0.6384654636154392,0.8262353554035052,0.00045563567363672954,0.013681060123179099,0.7323504095094722
5,0.019188404083251953,-0.1864353567361832,0.8519721031188965,-1.1355096010962633,-0.0774507448077202,0.0034038014709949,0.5006118416786195,0.06599999904632568,0.12800000190734864,0.16100000381469726,0.0010000000149011613,0.40767401456832886,4.988011360168457,5.131896495819092,0.455635666847229,0.02690648457272147,0.6384654636154392,0.8262353554035052,0.00045563567363672954,0.013681060123179099,0.7323504095094722
6,0.054851531982421875,-0.1864353567361832,0.8519721031188965,-1.1355096010962633,-0.0774507448077202,0.0034038014709949,0.5006118416786195,0.05300000190734863,0.125,0.14600000381469727,0.0,0.40767401456832886,4.988011360168457,5.131896495819092,0.455635666847229,0.021606723549697903,0.6235014200210571,0.7492569079662189,0.0,0.010803361774848952,0.6863791639936381
7,0.057308197021484375,-0.18034727871418,0.1166556626558303,-0.8639594225684295,-0.0553541481494903,0.0238893833011388,0.4999745786190033,0.05300000190734863,0.125,0.14600000381469727,0.0,0.40767401456832886,4.988011360168457,5.131896495819092,0.455635666847229,0.021606723549697903,0.6235014200210571,0.7492569079662189,0.0,0.010803361774848952,0.6863791639936381
8,0.05982398986816406,-0.2183935642242431,-0.4538024365901947,-0.4036999850073961,-0.015104204416275,0.0284029487520456,0.489154040813446,0.05300000190734863,0.125,0.14600000381469727,0.0,0.40767401456832886,4.988011360168457,5.131896495819092,0.455635666847229,0.021606723549697903,0.6235014200210571,0.7492569079662189,0.0,0.010803361774848952,0.6863791639936381
9,0.062270402908325195,-0.2377899289131164,-0.5149186849594116,0.4516877026757129,0.0550615154206752,0.0159023460000753,0.4751613736152649,0.05300000190734863,0.125,0.14600000381469727,0.0,0.40767401456832886,4.988011360168457,5.131896495819092,0.455635666847229,0.021606723549697903,0.6235014200210571,0.7492569079662189,0.0,0.010803361774848952,0.6863791639936381
10,0.06557798385620117,-0.0762186199426651,-0.1190139427781105,0.9872673840721955,0.1250877231359482,-0.018664464354515,0.4677931368350983,0.05300000190734863,0.125,0.14600000381469727,0.0,0.40767401456832886,4.988011360168457,5.131896495819092,0.455635666847229,0.021606723549697903,0.6235014200210571,0.7492569079662189,0.0,0.010803361774848952,0.6863791639936381
11,0.0669553279876709,-0.0762186199426651,-0.1190139427781105,0.9872673840721955,0.1250877231359482,-0.018664464354515,0.4677931368350983,0.05300000190734863,0.125,0.14600000381469727,0.0,0.33573153614997864,5.01199197769165,5.10791540145874,0.455635666847229,0.017793772056305952,0.6264989972114563,0.745755668098127,0.0,0.008896886028152976,0.6861273326547916
12,0.06750869750976562,0.2877743542194367,0.0870112776756286,1.0008524747094008,0.0993247181177139,-0.044010255485773,0.4639579951763153,0.05300000190734863,0.125,0.14600000381469727,0.0,0.33573153614997864,5.01199197769165,5.10791540145874,0.455635666847229,0.017793772056305952,0.6264989972114563,0.745755668098127,0.0,0.008896886028152976,0.6861273326547916
