,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,0.0022957178298383,-0.175351932644844,0.8838640172029262,0.0657847747206688,0.0145262219011783,0.4017879366874695,0.0,0.1,0.13199999809265137,0.0,0.33573153614997864,4.892087936401367,4.988011360168457,0.43165484070777893,0.0,0.48920879364013675,0.6584174900283597,0.0,0.0,0.5738131418342483
1,0.001863718032836914,0.0061700725927948,0.2776089012622834,0.7709279973054652,0.0398891344666481,-0.0315051861107349,0.4173507690429687,0.0,0.1,0.13199999809265137,0.0,0.33573153614997864,4.892087936401367,4.988011360168457,0.43165484070777893,0.0,0.48920879364013675,0.6584174900283597,0.0,0.0,0.5738131418342483
2,0.009916305541992188,0.0061700725927948,0.2776089012622834,0.7709279973054652,0.0398891344666481,-0.0315051861107349,0.4173507690429687,0.0,0.1,0.13199999809265137,0.0,0.33573153614997864,4.892087936401367,4.988011360168457,0.43165484070777893,0.0,0.48920879364013675,0.6584174900283597,0.0,0.0,0.5738131418342483
3,0.027236461639404297,0.1892078071832657,0.7311475276947021,0.3528123814607387,0.0051265633665025,-0.0468362607061863,0.4371622800827026,0.0,0.1,0.13199999809265137,0.0,0.33573153614997864,4.892087936401367,4.988011360168457,0.43165484070777893,0.0,0.48920879364013675,0.6584174900283597,0.0,0.0,0.5738131418342483
4,0.030383586883544922,0.1149065941572189,0.7588487863540649,-0.5773729365324254,-0.0291992258280515,-0.0388644933700561,0.4481597244739533,0.0,0.1,0.13199999809265137,0.0,0.33573153614997864,4.892087936401367,4.988011360168457,0.43165484070777893,0.0,0.48920879364013675,0.6584174900283597,0.0,0.0,0.5738131418342483
5,0.03436446189880371,0.0046099657192826,0.6234647035598755,-1.0011667292570348,-0.0438090898096561,0.0069731911644339,0.4476147294044494,0.0,0.1,0.13199999809265137,0.0,0.33573153614997864,4.892087936401367,4.988011360168457,0.43165484070777893,0.0,0.48920879364013675,0.6584174900283597,0.0,0.0,0.5738131418342483
6,0.03944993019104004,-0.1508389860391617,0.0745856463909149,-0.8505167048429723,-0.0349730551242828,0.0573913194239139,0.4346514344215393,0.0,0.1,0.13199999809265137,0.0,0.33573153614997864,4.892087936401367,4.988011360168457,0.43165484070777893,0.0,0.48920879364013675,0.6584174900283597,0.0,0.0,0.5738131418342483
7,0.04169130325317383,-0.1508389860391617,0.0745856463909149,-0.8505167048429723,-0.0349730551242828,0.0573913194239139,0.4346514344215393,0.0,0.1,0.13199999809265137,0.0,0.33573153614997864,4.892087936401367,4.988011360168457,0.43165484070777893,0.0,0.48920879364013675,0.6584174900283597,0.0,0.0,0.5738131418342483
8,0.04405832290649414,-0.3147260844707489,-0.4325703382492065,-0.18999233655684122,-0.0066839209757745,0.073900319635868,0.4241601824760437,0.0,0.1,0.13199999809265137,0.0,0.33573153614997864,4.892087936401367,4.988011360168457,0.43165484070777893,0.0,0.48920879364013675,0.6584174900283597,0.0,0.0,0.5738131418342483
9,0.058367013931274414,-0.3147260844707489,-0.4325703382492065,-0.18999233655684122,-0.0066839209757745,0.073900319635868,0.4241601824760437,0.0,0.1,0.13199999809265137,0.0,0.40767401456832886,4.844126224517822,4.892087936401367,0.3836931884288788,0.0,0.48441262245178224,0.6457555982740633,0.0,0.0,0.5650841103629227
10,0.08711552619934082,-0.350238025188446,-0.6392017602920532,0.6348615605378871,0.0326214581727981,0.0585427992045879,0.4149643778800964,0.0,0.1,0.13199999809265137,0.0,0.40767401456832886,4.844126224517822,4.892087936401367,0.3836931884288788,0.0,0.48441262245178224,0.6457555982740633,0.0,0.0,0.5650841103629227
11,0.09009718894958496,-0.1007447689771652,-0.3508646786212921,1.0767456013704049,0.0726247727870941,0.0139573710039258,0.4092467725276947,0.0,0.10199999809265137,0.13199999809265137,0.0,0.40767401456832886,4.844126224517822,4.892087936401367,0.3836931884288788,0.0,0.49410086566138034,0.6457555982740633,0.0,0.0,0.5699282319677218
12,0.09403109550476074,-0.0417505986988544,0.2344462275505066,0.9654193837190377,0.0536544732749462,-0.0433180853724479,0.4212325513362885,0.0,0.10199999809265137,0.13199999809265137,0.0,0.40767401456832886,4.844126224517822,4.892087936401367,0.3836931884288788,0.0,0.49410086566138034,0.6457555982740633,0.0,0.0,0.5699282319677218
13,0.10085701942443848,0.1356423795223236,0.6319692134857178,0.1852937657380842,0.0078583192080259,-0.0611644759774208,0.4291193783283234,0.0,0.10199999809265137,0.13199999809265137,0.0,0.40767401456832886,4.844126224517822,4.892087936401367,0.3836931884288788,0.0,0.49410086566138034,0.6457555982740633,0.0,0.0,0.5699282319677218
14,0.1043081283569336,0.0910971686244011,0.8317875862121582,-0.7628368418668998,-0.0338558405637741,-0.0549842230975628,0.45087730884552,0.0,0.10199999809265137,0.13199999809265137,0.0,0.40767401456832886,4.844126224517822,4.892087936401367,0.3836931884288788,0.0,0.49410086566138034,0.6457555982740633,0.0,0.0,0.5699282319677218
15,0.10545587539672852,0.0910971686244011,0.8317875862121582,-0.7628368418668998,-0.0338558405637741,-0.0549842230975628,0.45087730884552,0.0,0.10199999809265137,0.13199999809265137,0.0,0.5035973191261292,4.988011360168457,5.059953689575195,0.43165484070777893,0.0,0.508777149223306,0.66791387737283,0.0,0.0,0.588345513298068
16,0.1065826416015625,-0.0544875152409076,0.5722811222076416,-1.0321487467741264,-0.0440936870872974,0.003309363964945,0.4415289759635925,0.0,0.10199999809265137,0.13199999809265137,0.0,0.5035973191261292,4.988011360168457,5.059953689575195,0.43165484070777893,0.0,0.508777149223306,0.66791387737283,0.0,0.0,0.588345513298068
17,0.1416022777557373,-0.0544875152409076,0.5722811222076416,-1.0321487467741264,-0.0440936870872974,0.003309363964945,0.4415289759635925,0.0,0.09199999809265137,0.11899999618530273,0.0010000000149011613,0.5035973191261292,4.988011360168457,5.059953689575195,0.43165484070777893,0.0,0.45889703562162143,0.6021344697572567,0.0004316548471399373,0.00021582742356996866,0.5305157526894391
18,0.14564895629882812,0.0010495607275515,0.1428292989730835,-0.7526315730070348,-0.0259053166955709,0.0535076931118965,0.43520388007164,0.0,0.09199999809265137,0.11899999618530273,0.0010000000149011613,0.5035973191261292,4.988011360168457,5.059953689575195,0.43165484070777893,0.0,0.45889703562162143,0.6021344697572567,0.0004316548471399373,0.00021582742356996866,0.5305157526894391
19,0.14805078506469727,-0.2436374723911285,-0.4989497363567353,-0.0033506434416050723,0.0124787995591759,0.063606210052967,0.4253619909286499,0.0,0.09199999809265137,0.11899999618530273,0.0010000000149011613,0.5035973191261292,4.988011360168457,5.059953689575195,0.43165484070777893,0.0,0.45889703562162143,0.6021344697572567,0.0004316548471399373,0.00021582742356996866,0.5305157526894391
