,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.3853099644184113,0.1765143871307373,0.1766021745033246,0.028659975156188,0.0382786802947521,0.3076571226119995,0.0,0.045999999046325686,0.0010000000149011613,0.06599999904632568,0.045,0.07800000190734863,0.5275781154632568,4.724222183227539,0.455635666847229,4.508394718170166,1.5107918977737427,3.6690659523010254,0.0,0.21731421592309744,0.00045563567363672954,0.2975540470996907,0.06798563539981842,0.28618715127766786,0.14877702354984534,0.10888492579836709
1,0.0016269683837890625,0.6026313900947572,0.4725987613201142,-0.15522975756454827,0.0156035730615258,0.0481477156281471,0.3177724182605744,0.0,0.045999999046325686,0.0010000000149011613,0.06599999904632568,0.045,0.07800000190734863,0.5275781154632568,4.724222183227539,0.455635666847229,4.508394718170166,1.5107918977737427,3.6690659523010254,0.0,0.21731421592309744,0.00045563567363672954,0.2975540470996907,0.06798563539981842,0.28618715127766786,0.14877702354984534,0.10888492579836709
2,0.0033807754516601562,0.4086933434009552,0.2834818959236145,0.16354541943740486,0.019399270415306,0.0556728206574916,0.3260150253772736,0.0,0.045999999046325686,0.0010000000149011613,0.06599999904632568,0.045,0.07800000190734863,0.5275781154632568,4.724222183227539,0.455635666847229,4.508394718170166,1.5107918977737427,3.6690659523010254,0.0,0.21731421592309744,0.00045563567363672954,0.2975540470996907,0.06798563539981842,0.28618715127766786,0.14877702354984534,0.10888492579836709
3,0.012270927429199219,0.4086933434009552,0.2834818959236145,0.16354541943740486,0.019399270415306,0.0556728206574916,0.3260150253772736,0.0,0.045999999046325686,0.0010000000149011613,0.06599999904632568,0.045,0.07800000190734863,0.5275781154632568,4.724222183227539,0.455635666847229,4.508394718170166,1.5107918977737427,3.6690659523010254,0.0,0.21731421592309744,0.00045563567363672954,0.2975540470996907,0.06798563539981842,0.28618715127766786,0.14877702354984534,0.10888492579836709
4,0.026844263076782227,0.4086933434009552,0.2834818959236145,0.16354541943740486,0.019399270415306,0.0556728206574916,0.3260150253772736,0.0,0.045999999046325686,0.0010000000149011613,0.06599999904632568,0.045,0.07800000190734863,0.5275781154632568,4.724222183227539,0.455635666847229,4.508394718170166,1.5107918977737427,3.6690659523010254,0.0,0.21731421592309744,0.00045563567363672954,0.2975540470996907,0.06798563539981842,0.28618715127766786,0.14877702354984534,0.10888492579836709
5,0.043999671936035156,0.4086933434009552,0.2834818959236145,0.16354541943740486,0.019399270415306,0.0556728206574916,0.3260150253772736,0.0,0.045999999046325686,0.0010000000149011613,0.06599999904632568,0.045,0.07800000190734863,0.5275781154632568,4.724222183227539,0.455635666847229,4.628299236297607,1.606715202331543,3.645085334777832,0.0,0.21731421592309744,0.00045563567363672954,0.30546774518175196,0.07230218410491943,0.2843166630651194,0.15273387259087598,0.10888492579836709
6,0.04997873306274414,0.2943125069141388,0.2796493470668793,-0.050646017330173265,0.0223534256219863,0.0466710142791271,0.3385834097862243,0.0,0.045999999046325686,0.0010000000149011613,0.06599999904632568,0.045,0.07800000190734863,0.5275781154632568,4.724222183227539,0.455635666847229,4.628299236297607,1.606715202331543,3.645085334777832,0.0,0.21731421592309744,0.00045563567363672954,0.30546774518175196,0.07230218410491943,0.2843166630651194,0.15273387259087598,0.10888492579836709
7,0.05225348472595215,0.2885895371437073,0.2061173021793365,0.0912025468177795,0.036880575120449,0.0598522201180458,0.3344859778881073,0.0,0.045999999046325686,0.0010000000149011613,0.06599999904632568,0.045,0.07800000190734863,0.5275781154632568,4.724222183227539,0.455635666847229,4.628299236297607,1.606715202331543,3.645085334777832,0.0,0.21731421592309744,0.00045563567363672954,0.30546774518175196,0.07230218410491943,0.2843166630651194,0.15273387259087598,0.10888492579836709
8,0.055022239685058594,0.3439922332763672,0.4150158166885376,0.16555862591933845,0.0284133628010749,0.0232173260301351,0.3479816317558288,0.0,0.045999999046325686,0.0010000000149011613,0.06599999904632568,0.045,0.07800000190734863,0.5275781154632568,4.724222183227539,0.455635666847229,4.628299236297607,1.606715202331543,3.645085334777832,0.0,0.21731421592309744,0.00045563567363672954,0.30546774518175196,0.07230218410491943,0.2843166630651194,0.15273387259087598,0.10888492579836709
9,0.0564885139465332,0.2320877909660339,0.4618844389915466,0.01347522900771736,0.0180559307336807,0.0291565600782632,0.3569752275943756,0.0,0.045999999046325686,0.0010000000149011613,0.06599999904632568,0.045,0.07800000190734863,0.5275781154632568,4.724222183227539,0.455635666847229,4.628299236297607,1.606715202331543,3.645085334777832,0.0,0.21731421592309744,0.00045563567363672954,0.30546774518175196,0.07230218410491943,0.2843166630651194,0.15273387259087598,0.10888492579836709
