,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,-0.3119906187057495,1.0031365156173708,0.4701322839466062,0.0533594228327274,-0.1011029630899429,0.4392011463642121,0.0,0.004000000059604645,0.015,0.17899999618530274,0.01399999976158142,0.025,0.5275781154632568,4.556356430053711,0.6474822163581848,4.460433483123779,1.5107918977737427,3.597123622894287,0.0,0.01822542599179485,0.009712233245372771,0.7984175764639531,0.02115108620863154,0.08992809057235718,0.39920878823197653,0.013968829618583811
1,0.00028514862060546875,-0.3119906187057495,1.0031365156173708,0.4701322839466062,0.0533594228327274,-0.1011029630899429,0.4392011463642121,0.0,0.004000000059604645,0.015,0.17899999618530274,0.01399999976158142,0.025,0.5275781154632568,4.556356430053711,0.6474822163581848,4.460433483123779,1.5107918977737427,3.597123622894287,0.0,0.01822542599179485,0.009712233245372771,0.7984175764639531,0.02115108620863154,0.08992809057235718,0.39920878823197653,0.013968829618583811
2,0.0035965442657470703,0.699787199497223,1.042865514755249,0.1986059472766808,0.0332983396947383,-0.0908598825335502,0.3861085176467895,0.0,0.004000000059604645,0.015,0.17899999618530274,0.01399999976158142,0.025,0.5275781154632568,4.556356430053711,0.6474822163581848,4.460433483123779,1.5107918977737427,3.597123622894287,0.0,0.01822542599179485,0.009712233245372771,0.7984175764639531,0.02115108620863154,0.08992809057235718,0.39920878823197653,0.013968829618583811
3,0.005734682083129883,1.4281793832778933,0.1238774135708809,-0.6363683416637471,-0.002337620826438,-0.0325191915035247,0.343487411737442,0.0,0.004000000059604645,0.015,0.17899999618530274,0.01399999976158142,0.025,0.5275781154632568,4.556356430053711,0.6474822163581848,4.460433483123779,1.5107918977737427,3.597123622894287,0.0,0.01822542599179485,0.009712233245372771,0.7984175764639531,0.02115108620863154,0.08992809057235718,0.39920878823197653,0.013968829618583811
4,0.008949995040893555,1.6386471986770632,0.0202583689242601,-0.15480191252556708,0.0004278498527128,0.0113809537142515,0.3531873226165771,0.0,0.004000000059604645,0.015,0.17899999618530274,0.01399999976158142,0.025,0.5275781154632568,4.556356430053711,0.6474822163581848,4.460433483123779,1.5107918977737427,3.597123622894287,0.0,0.01822542599179485,0.009712233245372771,0.7984175764639531,0.02115108620863154,0.08992809057235718,0.39920878823197653,0.013968829618583811
5,0.012297868728637695,1.8437064886093144,0.0297753755003213,-0.58221394560662,0.0442138351500034,0.042166031897068,0.4018900692462921,0.0,0.004000000059604645,0.015,0.17899999618530274,0.01399999976158142,0.025,0.5275781154632568,4.556356430053711,0.6474822163581848,4.460433483123779,1.5107918977737427,3.597123622894287,0.0,0.01822542599179485,0.009712233245372771,0.7984175764639531,0.02115108620863154,0.08992809057235718,0.39920878823197653,0.013968829618583811
6,0.015327215194702148,0.8136815428733827,-0.3393882811069489,-0.6378102972301551,0.0345228500664234,0.1308973282575607,0.4410451054573059,0.0,0.004000000059604645,0.015,0.17899999618530274,0.01399999976158142,0.025,0.5275781154632568,4.556356430053711,0.6474822163581848,4.460433483123779,1.5107918977737427,3.597123622894287,0.0,0.01822542599179485,0.009712233245372771,0.7984175764639531,0.02115108620863154,0.08992809057235718,0.39920878823197653,0.013968829618583811
7,0.015635013580322266,0.8136815428733827,-0.3393882811069489,-0.6378102972301551,0.0345228500664234,0.1308973282575607,0.4410451054573059,0.0,0.004000000059604645,0.015,0.17899999618530274,0.01399999976158142,0.025,0.5275781154632568,4.556356430053711,0.6474822163581848,4.460433483123779,1.5107918977737427,3.597123622894287,0.0,0.01822542599179485,0.009712233245372771,0.7984175764639531,0.02115108620863154,0.08992809057235718,0.39920878823197653,0.013968829618583811
8,0.03137087821960449,0.8136815428733827,-0.3393882811069489,-0.6378102972301551,0.0345228500664234,0.1308973282575607,0.4410451054573059,0.0,0.004000000059604645,0.015,0.17899999618530274,0.01399999976158142,0.025,0.5515589714050293,4.532375812530518,0.575539767742157,4.748203277587891,1.4868110418319702,3.81295108795166,0.0,0.018129503520272722,0.008633096516132354,0.8499283685752744,0.020815354231164207,0.09532377719879151,0.4249641842876372,0.013381300018202539
9,0.047713518142700195,0.8136815428733827,-0.3393882811069489,-0.6378102972301551,0.0345228500664234,0.1308973282575607,0.4410451054573059,0.0,0.008999999761581421,0.01,0.175,0.017000000476837158,0.01600000023841858,0.5515589714050293,4.532375812530518,0.575539767742157,4.748203277587891,1.4868110418319702,3.81295108795166,0.0,0.04079138123217206,0.00575539767742157,0.8309355735778808,0.025275788420110246,0.06100721831630495,0.4154677867889404,0.023273389454796817
