,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,0.0849776268005371,-0.3514012396335602,0.588267644525029,0.0639005079865455,0.0503277704119682,0.3608618080615998,0.0010000000149011613,0.105,0.17100000381469727,0.0,0.6714630722999573,4.652279853820801,4.556356430053711,0.7194247245788574,0.0006714630823055368,0.4884893846511841,0.779136966920305,0.0,0.0003357315411527684,0.6338131757857446
1,0.0056421756744384766,-0.1435505747795105,-0.2233753949403763,0.8751290642027634,0.0510445162653923,0.0040059932507574,0.3549647033214569,0.0010000000149011613,0.105,0.17100000381469727,0.0,0.6714630722999573,4.652279853820801,4.556356430053711,0.7194247245788574,0.0006714630823055368,0.4884893846511841,0.779136966920305,0.0,0.0003357315411527684,0.6338131757857446
2,0.01167154312133789,-0.3140507340431213,0.4449991881847382,0.6672337852720993,0.0316718779504299,-0.0473290905356407,0.3749493658542633,0.0010000000149011613,0.105,0.17100000381469727,0.0,0.6714630722999573,4.652279853820801,4.556356430053711,0.7194247245788574,0.0006714630823055368,0.4884893846511841,0.779136966920305,0.0,0.0003357315411527684,0.6338131757857446
3,0.02749466896057129,-0.3140507340431213,0.4449991881847382,0.6672337852720993,0.0316718779504299,-0.0473290905356407,0.3749493658542633,0.0010000000149011613,0.105,0.17100000381469727,0.0,0.6714630722999573,4.652279853820801,4.556356430053711,0.7194247245788574,0.0006714630823055368,0.4884893846511841,0.779136966920305,0.0,0.0003357315411527684,0.6338131757857446
4,0.05362367630004883,-0.1959589719772339,0.8384484052658081,0.2104924522642868,0.0196527857333421,-0.064677245914936,0.4042121767997741,0.0010000000149011613,0.105,0.17100000381469727,0.0,0.6714630722999573,4.652279853820801,4.556356430053711,0.7194247245788574,0.0006714630823055368,0.4884893846511841,0.779136966920305,0.0,0.0003357315411527684,0.6338131757857446
5,0.06201457977294922,-0.1959589719772339,0.8384484052658081,0.2104924522642868,0.0196527857333421,-0.064677245914936,0.4042121767997741,0.0010000000149011613,0.105,0.17100000381469727,0.0,0.6714630722999573,4.652279853820801,4.556356430053711,0.7194247245788574,0.0006714630823055368,0.4884893846511841,0.779136966920305,0.0,0.0003357315411527684,0.6338131757857446
6,0.062035560607910156,0.029930405318737,0.7820259928703309,-0.4690138496155942,-0.0047478866763412,-0.0518303737044334,0.4155052602291108,0.0010000000149011613,0.105,0.17100000381469727,0.0,0.6714630722999573,4.652279853820801,4.556356430053711,0.7194247245788574,0.0006714630823055368,0.4884893846511841,0.779136966920305,0.0,0.0003357315411527684,0.6338131757857446
7,0.07091498374938965,-0.062723733484745,0.487065464258194,-0.8737360633607132,-0.0367921069264411,0.0112017700448632,0.4072686135768891,0.0010000000149011613,0.105,0.17100000381469727,0.0,0.6714630722999573,4.652279853820801,4.556356430053711,0.7194247245788574,0.0006714630823055368,0.4884893846511841,0.779136966920305,0.0,0.0003357315411527684,0.6338131757857446
8,0.07776093482971191,0.1050391569733619,0.0044917650520801,-0.6806513465638382,-0.0479024238884449,0.0588233023881912,0.3869642913341523,0.0010000000149011613,0.105,0.17100000381469727,0.0,0.6714630722999573,4.652279853820801,4.556356430053711,0.7194247245788574,0.0006714630823055368,0.4884893846511841,0.779136966920305,0.0,0.0003357315411527684,0.6338131757857446
9,0.07778739929199219,0.1050391569733619,0.0044917650520801,-0.6806513465638382,-0.0479024238884449,0.0588233023881912,0.3869642913341523,0.0010000000149011613,0.105,0.17100000381469727,0.0,0.7194247245788574,4.676260471343994,4.652279853820801,0.6714630722999573,0.0007194247352991213,0.49100734949111935,0.7955398727503962,0.0,0.00035971236764956063,0.6432736111207578
10,0.07855415344238281,-0.1653378903865814,-0.4638161063194275,-0.024229685186885064,-0.0330202430486679,0.0706596672534942,0.3746853172779084,0.0010000000149011613,0.105,0.17100000381469727,0.0,0.7194247245788574,4.676260471343994,4.652279853820801,0.6714630722999573,0.0007194247352991213,0.49100734949111935,0.7955398727503962,0.0,0.00035971236764956063,0.6432736111207578
11,0.0797567367553711,-0.1616180688142776,-0.2991717457771301,0.8681205116514938,0.0199331063777208,0.0378994420170784,0.3692120015621186,0.0010000000149011613,0.105,0.17100000381469727,0.0,0.7194247245788574,4.676260471343994,4.652279853820801,0.6714630722999573,0.0007194247352991213,0.49100734949111935,0.7955398727503962,0.0,0.00035971236764956063,0.6432736111207578
12,0.1061255931854248,-0.1616180688142776,-0.2991717457771301,0.8681205116514938,0.0199331063777208,0.0378994420170784,0.3692120015621186,0.0010000000149011613,0.10699999809265137,0.17,0.0,0.7194247245788574,4.676260471343994,4.652279853820801,0.6714630722999573,0.0007194247352991213,0.5003598615145484,0.7908875751495362,0.0,0.00035971236764956063,0.6456237183320424
