,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.0591836757957935,0.1520797312259674,0.025867671368809297,0.0110050672665238,-0.0010114163160324,-0.0132981715723872,0.14399999618530274,0.07800000190734863,0.13,0.07800000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0038437843322753906,-0.0574305430054664,0.1243178695440292,-0.003669529558926854,0.0117084011435508,-0.0022310765925794,-0.0127859422937035,0.14399999618530274,0.07800000190734863,0.13,0.07800000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.005730867385864258,-0.0574305430054664,0.1243178695440292,-0.003669529558926854,0.0117084011435508,-0.0022310765925794,-0.0127859422937035,0.14399999618530274,0.07800000190734863,0.13,0.07800000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0076961517333984375,-0.0566723123192787,0.1232223436236381,0.04203435838052627,0.0124448938295245,0.000483356474433,-0.0140748945996165,0.14399999618530274,0.07800000190734863,0.13,0.07800000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.017454862594604492,-0.0446961782872676,0.1264254301786423,0.0009720033390241412,0.0122560216113925,1.0617080079100562e-05,-0.0123012829571962,0.14399999618530274,0.07800000190734863,0.13,0.07800000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020787477493286133,-0.0446961782872676,0.1264254301786423,0.0009720033390241412,0.0122560216113925,1.0617080079100562e-05,-0.0123012829571962,0.14399999618530274,0.07800000190734863,0.13,0.07800000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.020815610885620117,-0.0528894029557705,0.1292598992586136,-0.002144604326991484,0.011116080917418,-0.0010460615158081,-0.0134781012311577,0.14399999618530274,0.07800000190734863,0.13,0.07800000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.05278205871582031,-0.0528894029557705,0.1292598992586136,-0.002144604326991484,0.011116080917418,-0.0010460615158081,-0.0134781012311577,0.14399999618530274,0.07800000190734863,0.13,0.07900000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.05790114402770996,-0.0596514083445072,0.1376117169857025,0.0063879197818934585,0.0128475949168205,0.0010157005162909,-0.0121787199750542,0.14399999618530274,0.07800000190734863,0.13,0.07900000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.060994625091552734,-0.0389196015894413,0.145224466919899,-0.016135960222989354,0.0109570100903511,0.0010399149032309,-0.0132303703576326,0.14399999618530274,0.07800000190734863,0.13,0.07900000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.062410831451416016,-0.0400266870856285,0.1328098326921463,0.01873895585367258,0.0121155763044953,-0.000195950284251,-0.01197643391788,0.14399999618530274,0.07800000190734863,0.13,0.07900000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.06707000732421875,-0.0635083988308906,0.1384756565093994,0.030426234601229396,0.0118071213364601,0.0018512831302359,-0.0120814889669418,0.14399999618530274,0.07800000190734863,0.13,0.07900000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.06855368614196777,-0.0635083988308906,0.1384756565093994,0.030426234601229396,0.0118071213364601,0.0018512831302359,-0.0120814889669418,0.14399999618530274,0.07800000190734863,0.13,0.07900000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.07111835479736328,-0.0572487711906433,0.1345451474189758,0.0012104219181239273,0.0113951051607728,0.0001722946763038,-0.0127207487821578,0.14399999618530274,0.07800000190734863,0.13,0.07900000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
