,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.5611975193023682,-0.0664652213454246,-0.17753354386301368,-0.0363443344831466,0.0720399022102356,0.4464360177516938,0.0,0.005,0.0010000000149011613,0.12600000381469725,0.0010000000149011613,0.0,0.455635666847229,4.556356430053711,0.455635666847229,4.7961649894714355,1.4148685932159424,3.5731427669525146,0.0,0.022781782150268555,0.00045563567363672954,0.6043168069693183,0.0014148686142991275,0.0,0.30215840348465917,0.011618708911952642
1,0.003672361373901367,0.5611975193023682,-0.0664652213454246,-0.17753354386301368,-0.0363443344831466,0.0720399022102356,0.4464360177516938,0.0,0.005,0.0010000000149011613,0.12600000381469725,0.0010000000149011613,0.0,0.455635666847229,4.556356430053711,0.455635666847229,4.7961649894714355,1.4148685932159424,3.5731427669525146,0.0,0.022781782150268555,0.00045563567363672954,0.6043168069693183,0.0014148686142991275,0.0,0.30215840348465917,0.011618708911952642
2,0.004434347152709961,-0.3014017939567566,-0.7472105026245117,0.2719980113127658,0.0104367807507514,0.0679985359311104,0.4331223368644714,0.0,0.005,0.0010000000149011613,0.12600000381469725,0.0010000000149011613,0.0,0.455635666847229,4.556356430053711,0.455635666847229,4.7961649894714355,1.4148685932159424,3.5731427669525146,0.0,0.022781782150268555,0.00045563567363672954,0.6043168069693183,0.0014148686142991275,0.0,0.30215840348465917,0.011618708911952642
3,0.02114391326904297,-0.3014017939567566,-0.7472105026245117,0.2719980113127658,0.0104367807507514,0.0679985359311104,0.4331223368644714,0.0,0.005,0.0010000000149011613,0.12600000381469725,0.0010000000149011613,0.0,0.455635666847229,4.556356430053711,0.455635666847229,4.7961649894714355,1.4148685932159424,3.5731427669525146,0.0,0.022781782150268555,0.00045563567363672954,0.6043168069693183,0.0014148686142991275,0.0,0.30215840348465917,0.011618708911952642
4,0.03621721267700195,-0.3014017939567566,-0.7472105026245117,0.2719980113127658,0.0104367807507514,0.0679985359311104,0.4331223368644714,0.0,0.005,0.0010000000149011613,0.12600000381469725,0.0010000000149011613,0.0,0.4796164929866791,4.604318141937256,0.575539767742157,4.820145606994629,1.4388494491577148,3.5251810550689697,0.0,0.02302159070968628,0.0005755397763183679,0.6073383648687195,0.0014388494705982425,0.0,0.30366918243435975,0.011798565243002324
5,0.05167126655578613,-0.2890262603759765,-0.6995240449905396,-0.10483018235178498,0.0318324379622936,0.0406360551714897,0.400151789188385,0.0,0.005,0.0010000000149011613,0.12600000381469725,0.0010000000149011613,0.0,0.4796164929866791,4.604318141937256,0.575539767742157,4.820145606994629,1.4388494491577148,3.5251810550689697,0.0,0.02302159070968628,0.0005755397763183679,0.6073383648687195,0.0014388494705982425,0.0,0.30366918243435975,0.011798565243002324
6,0.05254054069519043,-0.2890262603759765,-0.6995240449905396,-0.10483018235178498,0.0318324379622936,0.0406360551714897,0.400151789188385,0.0,0.006000000238418579,0.0,0.11600000381469727,0.0,0.0,0.4796164929866791,4.604318141937256,0.575539767742157,4.820145606994629,1.4388494491577148,3.5251810550689697,0.0,0.027625909949378524,0.0,0.5591369087987732,0.0,0.0,0.2795684543993866,0.013812954974689262
7,0.05438709259033203,-0.5845627188682557,0.2894998788833618,0.92150648757009,0.0720216482877731,-0.01718663983047,0.3796868324279785,0.0,0.006000000238418579,0.0,0.11600000381469727,0.0,0.0,0.4796164929866791,4.604318141937256,0.575539767742157,4.820145606994629,1.4388494491577148,3.5251810550689697,0.0,0.027625909949378524,0.0,0.5591369087987732,0.0,0.0,0.2795684543993866,0.013812954974689262
8,0.05736184120178223,0.2201727330684662,1.3832359313964844,0.17297991438893767,0.074134275317192,-0.0915978848934173,0.4029726088047028,0.0,0.006000000238418579,0.0,0.11600000381469727,0.0,0.0,0.4796164929866791,4.604318141937256,0.575539767742157,4.820145606994629,1.4388494491577148,3.5251810550689697,0.0,0.027625909949378524,0.0,0.5591369087987732,0.0,0.0,0.2795684543993866,0.013812954974689262
9,0.06625866889953613,0.7462059855461122,1.3784810304641726,-0.400054372110084,0.0566700994968414,-0.0867047235369682,0.4359303116798401,0.0,0.006000000238418579,0.0,0.11600000381469727,0.0,0.0,0.4796164929866791,4.604318141937256,0.575539767742157,4.820145606994629,1.4388494491577148,3.5251810550689697,0.0,0.027625909949378524,0.0,0.5591369087987732,0.0,0.0,0.2795684543993866,0.013812954974689262
